title,date,press,contents,link
"[종합]檢, 한예종 입시 비리 수사 착수 : 네이버 뉴스",2014.01.27,뉴시스,"【서울=뉴시스】홍세희 기자 = 서울중앙지검 특수1부(부장검사 김후곤)는 한국예술종합학교(한예종) 입시 비리 정황을 잡고 수사 중이라고 27일 밝혔다. 검찰은 감사원으로부터 한예종 입시 비리 관련 수사를 의뢰받아 관련 자료 검토에 착수했다. 감사원은 지난해 특별감사에서 한예종 무용원 교수가 신입생 선발 과정에서 부당한 영향력을 행사하고 금품을 수수한 정황을 확인한 것으로 전해졌다. 감사원은 지난해 5월~6월 한예종 등에 대한 특별점검을 실시해 제자들의 연구비를 빼돌린 교수를 적발해 검찰에 수사의뢰했다. 한예종은 지난 2012년 5월에도 이모(45) 부교수가 입시 준비생에게 뇌물을 받고 불법 레슨을 해준 혐의로 재판에 넘겨지는 등 각종 비리로 홍역을 치렀다. hong1987@newsis.com★ 뉴시스 뉴스, 이젠 네이버 뉴스 스탠드에서도 만나세요★ 손 안에서 보는 세상, 모바일 뉴시스<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=003&aid=0005641111
<표> 수능 이후 남은 대입 일정 : 네이버 뉴스,2013.11.07,연합뉴스,┌──────┬────────────┬───────────────┐│구분        │                        │전형일정                      │├──────┼────────────┼───────────────┤│수시(2차)   │원서접수                │11월 11∼15일                 ││            ├────────────┼───────────────┤│            │수시합격자발표          │12월 7일까지                  ││            ├────────────┼───────────────┤│            │등록기간                │12월 9∼11일                  ││            ├────────────┼───────────────┤│            │미등록충원 합격통보 마감│12월 16일 오후 9시까지        ││            ├────────────┼───────────────┤│            │미등록충원 등록 마감    │12월 17일까지                 │├──────┼────────────┼───────────────┤│수능        │문제·정답 이의신청     │11월 7∼11일                  ││            ├────────────┼───────────────┤│            │성적 통지               │11월 27일                     │├──────┼────────────┼───────────────┤│정시모집    │원서접수                │가/나군: 12월 19∼23일        ││            │                        │다군 포함: 12월 20∼24일      ││            ├────────────┼───────────────┤│            │전형기간                │가군: 2014년 1월 2∼13일      ││            │                        │나군: 2014년 1월 14∼24일     ││            │                        │다군: 2014년 1월 25일∼2월 5일││            ├────────────┼───────────────┤│            │합격자 발표             │2014년 2월 5일까지            ││            ├────────────┼───────────────┤│            │등록기간                │2014년 2월 6∼10일            ││            ├────────────┼───────────────┤│            │미등록충원 합격통보 마감│2014년 2월 19일 오후 9시까지  ││            ├────────────┼───────────────┤│            │미등록충원 등록 마감    │2014년 2월 20일까지           ││            ├────────────┼───────────────┤│            │추가모집                │2014년 2월 21일∼26일 오후 9시││            ├────────────┼───────────────┤│            │추가모집 등록 마감      │2014년 2월 21∼27일           │└──────┴────────────┴───────────────┘    ※한국대학교육협의회 자료. (서울=연합뉴스)▶연합뉴스앱  ▶인터랙티브뉴스  ▶화보<저작권자(c)연합뉴스 무단전재-재배포금지>,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=001&aid=0006582705
'입시비리' 전 연세대 야구감독 유죄 확정 : 네이버 뉴스,2013.12.10,MBN,대법원 3부는 대학입학의 대가로 금품을 받은 혐의로 기소된 정진호 전 연세대 야구감독에 대해 징역 10월에 집행유예 2년을 선고한 원심을 확정했습니다.  재판부는 양형부당을 이유로 한 상고는 적법한 상고이유가 될 수 없다고 밝혔습니다.  정 전 감독은 지난 2011년 1월 야구 특기생 학부모로부터 3천만 원을 받고 학생을 부정입학시켜준 혐의로 구속기소됐습니다.  [ 강현석 / wicked@mbn.co.kr ] ▶ 네이버 뉴스스탠드에서 MBN 뉴스를 바로 만나보세요,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=057&aid=0000231860
"교육부, 대입 전형 간소화한다더니…""2015학년도 전형 수 오히려 늘었다"" : 네이버 뉴스",2014.01.07,부산일보,"정부의 대입 전형 간소화 정책에도 불구하고 2015학년도 전국 대학의 세부 전형 수가 전년도에 비해 오히려 늘어났다. 사진은 지난해 전국연합학력평가 실시 장면.  부산일보DB         정부의 대입 전형 간소화 정책에도 불구하고 2015학년도 대입 세부 전형 숫자가 전년도보다 오히려 늘어난 것으로 나타났다. 지나치게 세분화되어 있는 현행 대입 전형 숫자를 줄여 수험생과 학부모들의 부담을 덜어 주겠다는 정부의 정책 취지가 사실상 유명무실하다는 지적이다.7일 입시전문기관 이투스청솔에 따르면 한국대학교육협의회(대교헙) 인터넷 사이트에 공시된 2015학년도 전국 215개 대학의 수시 및 정시 전형명 숫자를 조사한 결과, 지원자격까지 포함한 세부 전형명 기준은 총 2천988개(수시 2천 개, 정시 988개)로 나타났다.215개 대학 2천988개 전년보다 105개 증가 창원대 21개·부산대 18개 ""전형 유형 줄었지만 세부 전형 수는 안 줄어""이는 2014학년도의 2천883개(수시 1천846개, 정지 1천37개)에 비해 오히려 105개나 늘어난 것이다. 지난해 정부가 발표한 대입 전형 간소화 정책이 실제 현장에서는 전혀 효과를 발휘하지 못하고 있다는 반증인 셈이다.교육부는 지난해 대입 전형 간소화 정책을 발표하면서 수시의 경우 학생부(교과), 학생부(종합), 논술위주, 실기위주 전형 등 4개, 정시는 수능, 실기위주 전형 유형으로 단순화한다고 발표했다. 그러나 이는 우수학생 선발을 위한 각 대학의 이해관계에 밀려 수험생이 대입 지원 때 실제 기준으로 삼는 세부 전형 간소화에는 전혀 반영되지 못하고 있다.실제로 전국 215개 대학의 평균 세부 전형 수는 13.9개였다. 서울 소재 42개 대학의 경우 이보다 많은 평균 16.5개로 나타났다. 전년도와 비교해 세부 전형 수가 늘어난 대학은 95개 교인 반면, 줄어든 곳은 81개 교였다. 39개는 전년도와 같았다.부산·울산·경남지역에서 전형 수가 20개 이상인 대학은 창원대(21개)가 꼽혔다. 지역 국립대인 부산대는 18개(전년도 15개), 부경대 13개(전년도 10개), 한국해양대 18개(전년도 17개)로 모두 전년도에 비해 전형 수가 조금씩 늘어났다. 사립대인 동의대도 13개(전년도 10개)로 늘었지만, 신라대와 고신대, 부산외대는 전년도에 비해 모두 줄었다.서울 주요 대학은 고려대 17개, 연세대 21개, 성균관대 11개, 이화여대 17개, 한양대 23개 등이었다. 서울대는 7개로 비교적 적었다.이처럼 세부 전형 수가 크게 줄지 않은 것은 각 대학들이 우수학생을 선발하기 위한 자격기준을 여전히 다양화하고 있기 때문으로 보인다. 오종운 이투스청솔 평가이사는 ""교육부 정책에 따라 전형 유형은 수시와 정시 총 6개 이하로 줄었지만, 실제 세부 전형 수는 여전히 각 대학의 이해관계 때문에 크게 줄지 않았다""며 ""수험생 입장에서는 전형 간소화를 크게 체감할 수 없을 것""이라고 말했다.이에 대해 구안규 대교협 입학지원팀장은 ""세부 전형 수의 약 30% 정도를 차지하는 농어촌이나 기초생활수급자 특별전형 등 정원 외 전형 수를 제외하면 실질적으로 전년도에 비해 전형 수가 늘지는 않았다""고 해명했다. 곽명섭·최혜규 기자 kms01@busan.com",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=082&aid=0000425417
수능 성적표 배부…나의 입시전략은(종합) : 네이버 뉴스,2013.11.27,뉴스1,"2014학년도 대학수학능력시험 성적표가 배부된 27일 오전 서울 종로구 필운동 배화여자고등학교에서 수험생들이 정시 배치참고표를 살펴보며 대화를 나누고 있다. © News1 유승관 기자 최상위권, 탐구영역 반영비율 따져봐야  (서울=뉴스1) 안준영 기자  = 2014학년도 대학수학능력시험 성적표가 27일 오전 수험생들에게 공개됐다. 이번 수능이 전반적으로 어려웠다는 평가속에 중상위권은 수학, 최상위권은 영어 등이 당락의 열쇠가 될 전망이다.수험생들은 지금부터 성적 분석을 바탕으로 맞춤형 입시전략을 짜야 하지만 올해 처음 실시된 수준별 수능탓에 합격 방정식이 고차원화됐다. 전문가들은 자신에게 적합한 조건을 요구하는 대학을 고르는게 합격의 첫 단추라고 지적한다.국·영·수 주요 과목의 A, B형 중 어느 쪽에 얼마나 가산점을 주는지도 짚어보는 것도 빠뜨리지 않아야 한다.◇최상위권 (SKY 및 지방 의대)수능이 지난해보다 어렵게 출제됐고 선택형 수능으로 혼란이 있을 수 있지만 최상위권 대학들의 경우 지난해와 비교해 합격선의 변동은 미미할 것으로 보인다. 서울대의 경우 정시 1단계에서는 수능점수가 중요하지만 2단계에서는 논술과 면접·구술고사가 당락을 좌우할 것으로 예상된다.서울대에 지원한 수험생들이 연세대·고려대 인기학과에 지원하기 때문에 서울대 합격자 발표 이후 연세대·고려대에 중복 합격하는 경우가 많다.인문계 최상위권 수험생들은 가·나군에서는 소신지원, 다군에서는 안전지원 등 경향이 뚜렷하다. 교차지원이 가능한 의학계열에 지원하는 수험생들도 많다. 인문계열 상위권 대학들의 경우 국어, 수학, 영어 등 영역은 표준점수를 활용해 선발하고 반영비율도 비슷하기 때문에 탐구영역 환산점수 및 각 영역별 반영비율이 당락의 열쇠가 될수 있다.최소한 하나의 모집군에서 의학계열에 지원하는 자연계 최상위권의 경우 변별력이 높은 수학에 따라 당락이 결정될 것으로 예상된다.자연계열의 경우 고려대, 연세대, 성균관대 등에서 과학탐구영역을 30% 반영하는 등 탐구영역 반영비율이 상당히 높다. 따라서 수학영역과 더불어 탐구영역 고득점 여부가 합격의 변수로 작용할 수 있다. ◇상위권 (서울대 상위권대 인기학과)가·나군에 몰려 있는 서울 소재 대학 중 소신지원과 안전지원으로 나눠 지원하는 게 바람직하다. 수능점수가 당락을 결정하는 가장 큰 요소인 대학이 대부분이다.상위권 수험생들은 각 대학의 동점자 처리기준까지 꼼꼼히 살펴보는 지원전략이 필요하다.커트라인에 턱걸이하는 학과에 지원할 경우 본인의 점수가 높은 영역이 동점자 처리기준 우선 순위에 해당되는지 체크한 후 지원하는게 좋다.경쟁이 치열한 점수대이기 때문에 해당 대학의 수능점수 반영방법이 본인에게 유리한지 반드시 살펴야 한다. B형 및 특정 탐구과목에 대한 가산점을 얼마나 부여하는지를 파악하는 게 중요하다. 최상위권 수험생들이 다군에서 안전지원을 하는 경향이 있어 추가 합격되는 인원이 많기 때문에 다군에서 소신지원을 하는 것도 방법이 될 수 있다.◇중·하위권 (서울소재 대학 및 지방대)수능점수 위주로 선발하는 대학들이 대부분이기 때문에 다른 변수가 거의 없다. 영어의 경우 A형과 B형을 동시에 반영하는 대학들이 많은데 B형에 대한 가산점을 고려해야 한다. 지방대에 지원가능한 점수대인 하위권의 경우 2개 대학은 자신의 적성을 고려해 합격 위주 선택을 하고 나머지 1개 대학은 소신지원하는 게 바람직하다. 중위권 수험생들이 합격 위주로 하향지원한다면 인기학과 중심으로 합격선이 올라갈 수도 있다는 점을 생각해야 한다.또 4년제뿐만 아니라 전문대학 지원도 염두에 둔 입시전략이 필요하다. 중·하위권 학생들은 각 대학의 수능성적 산출방법을 꼼꼼히 따져 지원전략을 세우는 것이 무엇보다 중요하다. 표준점수, 백분위 등 수능 반영 방식이 대학마다 다르므로 본인의 점수에 따른 이해득실을 따져서 지원전략을 세워야 합격의 가능성을 높일 수 있다. 학생부의 실질 반영비율이 대학마다 크게 다른 점도 유념해야 한다. 내신 성적이 나쁘다면 수능 100% 전형이나 학생부의 실질 반영비율이 낮은 대학에 지원하는 것이 좋다고 전문가들은 조언한다. andrew@ 저작권자  뉴스1코리아, 무단전재 및 재배포 금지",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=421&aid=0000571546
19일부터 대입 정시 원서접수…13만여명 선발 : 네이버 뉴스,2013.12.11,MoneyToday,"[머니투데이 최중혁 기자]2014학년도 대학 신입생 모집이 막바지로 치닫고 있다. 수시모집 합격자 발표가 끝났고, 오는 19일부터는 정시모집 원서접수가 시작된다.올해 전국 197개 4년제 대학의 정시모집 인원은 지난해보다 7653명 감소한 12만7624명이다. 전체 대입 정원인 37만9018명의 33.7%를 차지한다. 수시 미선발 인원이 이월되는 대학들이 많아 실제 비율은 이보다 더 높을 것으로 추정된다.군별 모집인원은 가군이 147개 대학 4만6940명, 나군이 146개 대학 4만7265명, 다군이 147개 대학 3만3519명이다. 전형유형별 모집인원은 일반전형이 191개 대학 11만8981명(93.2%), 특별전형이 156개 대학 8643명(6.8%)이다.올해 처음 치러진 선택형 수능에 따라 인문계열에서 국어 A/B형 교차지원을 허용하는 대학은 143곳, 수학 A/B형은 111곳, 영어 A/B형을 보는 대학은 125곳이다. A/B형 교차지원을 허용하는 대학 가운데 'B형 가산점'을 최대 국어 20%, 수학 30%, 영어 30%까지 허용하는 곳도 있다.수능 반영 비율은 100% 반영하는 학교가 104곳(인문사회계열기준)으로 작년보다 6곳이 늘었다. 수능을 80% 이상 반영하는 곳은 17곳, 60% 이상 반영 38곳, 50% 이상 15곳, 40% 이상 9곳, 30% 이상 반영 5곳 등이다.예년과 마찬가지로 정시모집은 수능 성적 중심으로 선발이 이뤄진다. 다만, 첫 수준별 수능 시행으로 수험생들이 지원전략을 수립하기가 쉽지 않다. 입시업체 컨설팅 한 두 군데 받는 게 필수처럼 자리 잡아 전형료까지 포함하면 가계 부담이 만만치 않다는 얘기도 들려온다.이투스청솔 오종운 평가이사는 ""올해 수능이 어렵게 출제돼 상위권 대학의 경우 인문계는 전년 대비 약 4~5점(4개 영역 표준점수 800점 기준) 정도, 자연계는 약 1~2점 정도 각각 점수 하락이 있을 것으로 예상한다""고 말했다.대학들마다 수능·학생부 반영비율, 영역별 가중치, 점수 반영 방법 등이 천차만별이기 때문에 귀찮더라도 지원하고자 하는 대학의 전형요강을 꼼꼼히 살펴보는 것이 중요하다.[오늘의 HOT포토][스페셜 포토][손안의 경제뉴스 머니투데이 모바일웹]최중혁기자 tantan@<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=008&aid=0003166744
대입 정시 12월19~24일…가산점·선택반영 방법 꼭 확인해야 : 네이버 뉴스,2013.11.12,강원일보,"수시 2차모집은 15일까지 대학들이 `수능 후 전형'인 수시 2차모집과 정시모집으로 16만515명을 선발한다. 11일 한국대학교육협의회에 따르면 15일까지 수시모집으로 108개 대학에서 3만2,891명을 선발한다. 선발 방법은 대부분 대학이 학생부 성적을 가장 높게 반영한다. 지난해보다 수시 2차 선발인원이 줄었고, 이번 수능이 어려웠던데다 수준별 수능으로 전형이 복잡해져 지원자가 대거 몰릴 전망이다. 2014학년도 대입 정시모집은 다음 달 19~24일까지이며 197개 대학이 전체 모집정원의 33.7%인 12만7,624명을 모집한다. 대학별 전형은 내년 1월2일부터 가·나·다군별로 시행된다. 올해 정시모집 인원은 수시모집 인원 증가와 대학 자체 정원 감축으로 지난해보다 7,653명이 줄었다. 올해 정시모집 전형요강부터 수능 중심, 학생부 중심, 학생부 중심(입학사정관), 실기·적성(특기)·면접 등 크게 4가지 핵심전형요소를 전형이름 아래 부제로 표기했다. 수능 반영 방법은 첫 수준별 수능이 시행됨에 따라 예년과 달라졌다. 영어의 경우 인문·자연계열의 상위권 수험생이 공통으로 응시한 B형만을 요구하는 대학이 인문계열 68개, 자연계열 64개, 예체능계열 9개다. A·B형을 모두 허용하는 대학은 인문계열 125개, 자연계열 99개, 예체능계열 132개다. 대학별로 가산점 비율이 다르다. 대학 내에서도 일부 모집단위는 선택반영 방법이 다를 수 있으므로 수험생들은 이를 반드시 확인해야 한다. 수시모집 최종합격자는 등록 의사와 관계없이 정시 및 추가모집 지원이 금지된다. 또 모집군별로 1개 대학에만 지원해야 한다. 1개 모집군에서 2개 대학 이상에 지원하면 대학입학지원방법 위반자에 해당돼 입학이 무효 처리된다. 신하림기자 peace@kwnews.co.kr",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=087&aid=0000476886
"세종교육청, 대입불법과외 집중단속 : 네이버 뉴스",2013.11.11,뉴스1,"(세종=뉴스1) 신현구 기자  = 세종특별자치시교육청은 2014년도 대학논술시험을 앞두고 12일부터 12월말까지 무등록 논술 학원, 고액 개인특별교습 등을 대상으로 집중 점검에 들어간다.주요점검 사항은 무등록 학원, 미신고 개인과외, 고액 특별교습, 고액 논술 특강, 무자격강사 채용, 학원체벌 등 학원법 위반사항 등이다.시교육청은 적발된 학원 등은 관계법령에 따라 엄정한 행정처분을 내리기로 했다.ing-shin4@ 저작권자  뉴스1코리아, 무단전재 및 재배포 금지",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=421&aid=0000548095
"[2014 대입 정시가이드] 서울여대, 탐구영역 상위 2개 백분위 평균 반영 : 네이버 뉴스",2013.12.12,한경닷컴,"[ 박상익 기자 ] 2014학년도 서울여대 정시모집은 ‘나’군의 일반학생전형, 특성화고교출신자전형(정원 외)과 ‘다’군의 수능3개영역전형, 일반학생전형(현대미술과, 시각디자인학과, 산업디자인학과)으로 분할 모집한다. 사회과학대학 자연과학대학 정보미디어대학 자율전공학부(인문사회/자연)는 ‘나’ ‘다’군으로 분할 모집하며 인문대학, 교육심리학과, 체육학과, 공예학과는 ‘나’군에서만, 현대미술과, 시각디자인학과, 산업디자인학과는 ‘다’군에서만 모집한다. 수능성적은 백분위를 반영하며, 탐구영역은 상위 등급 2개 과목의 백분위 평균을 반영한다. 박진 입학홍보처장   ‘나’군 일반학생전형은 전 모집단위(예체능계열 제외)에서 수능(600점)과 학생부(200점)로 선발한다. 수능은 인문대학, 사회과학대학, 자율전공학부(인문사회), 자연과학대학(의류학과, 체육학과)에서 수능 4개 영역을 차등 반영하는데 국어 영어는 각 30%를, 수학과 탐구영역은 각 20% 반영한다. 자연계열 모집단위(의류학과 체육학과 제외)는 수학 영어를 33.3%씩 필수 반영하고 국어와 탐구영역을 선택영역(택1)으로 33.3% 적용한다.   박진 입학홍보처장은 “수능이 A, B형으로 나뉘면서 모집단위마다 반영되는 유형이 다른 점을 숙지하고 전형별로 요구하는 부분을 꼼꼼히 챙기면 더 유리하다”고 말했다.  원서 접수는 오는 20일부터 24일 오후 5시까지며 인터넷 원서 접수(www.uwayapplu.com, www.jinhakapply.com)만 가능하다. 문의는 학교 홈페이지(www.swu.ac.kr)나 입학관리팀(02-970-5051~4)으로 하면 된다. 박상익 기자    dirn@hankyung.com▶'박람회장 발칵' 주식 자동매매 프로그램 등장▶ 별장으로 쓰면서 은행이자 3배 수익 받는곳?[한경+ 구독신청] [기사구매] [모바일앱]  ⓒ '성공을 부르는 습관' 한경닷컴, 무단 전재 및 재배포 금지",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=015&aid=0002997174
“사용하고 남은…대입 전형료…응시자에 반환” : 네이버 뉴스,2013.11.12,헤럴드경제,"사용하고 남은 전형료 잔액은 해당 학년도 4월 30일까지 응시자에게 반환해야 한다. 또 부속병원을 갖추지 못한 의학계열이 있는 대학이 실습교육 의무 위반 시 해당 학과 100% 모집정지, 2차 위반 시 해당 학과가 폐쇄된다. 교육부는 이 같은 내용을 담은 고등교육법 시행령 및 대학 설립ㆍ운영규정 일부 개정안이 12일 국무회의에서 의결됐다고 밝혔다. 이에 따르면 착오로 과납된 전형료와 부득이한 사유로 입학전형에 응시하지 못한 사람이 납부한 전형료는 반환해야 한다. 부득이한 사유는 대학의 귀책사유, 천재지변, 질병 또는 사고 등에 의한 의료기관 입원, 본인의 사망 등이 해당된다. 또 단계별로 진행하는 전형에서 최종 단계 전에 불합격한 응시자에게도 이후 단계에 드는 금액을 반환해야 한다. 아울러 사용하고 남은 전형료 잔액은 해당 학년도 4월 30일까지 응시자에게 반환해야 한다. 교육부 장관이 교육정책 수립을 위해 대학에 제출을 요구할 수 있는 자료의 범위도 기존의 ‘통계자료’에서 ‘일반자료’로까지 확대된다. 박영훈 기자/park@heraldcorp.com [헤럴드경제 뉴스스탠드] [헤럴드 라이브스탁 바로가기] [헤럴드경제 모바일 웹] [헤럴드경제 모바일앱] 	 - 헤럴드 생생뉴스 Copyrights ⓒ 헤럴드경제 & biz.heraldcorp.com, 무단 전재 및 재배포 금지 -- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=004&oid=016&aid=0000467925
2023년까지 대학 입학 정원 16만 명 감축 방안 추진 : 네이버 뉴스,2014.01.10,JTBC,동영상 뉴스       	 	2023년까지 대학 입학 정원을 재 56만 명에서 40만 명으로 16만 명 줄이는 방안이 추진됩니다.교육부는 10년 뒤 고교 졸업생이 40만 명까지 줄어드는 만큼 대입 정원 감축이 필요하다고 밝혔습니다. 교육부는 국공립대와 사립대를 5개 등급으로 나눈 뒤 최상위 등급을 제외한 나머지 대학의 정원을 강제로 줄이는 방안을 고려하고 있습니다.박상욱Copyright by JTBC & Jcube Interactive. All Rights Reserved.,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=437&aid=0000023224
<그래픽> 2015학년도 대학입시 주요 일정 : 네이버 뉴스,2013.12.19,연합뉴스,(서울=연합뉴스) 장예진 기자 = 한국대학교육협의회 대학입학전형위원회는 전국 198개 대학의 '2015학년도 대학입학전형 시행계획'을 심의·의결해 19일 발표했다.    jin34@yna.co.kr    @yonhap_graphics(트위터)▶연합뉴스앱  ▶인터랙티브뉴스  ▶화보<저작권자(c)연합뉴스 무단전재-재배포금지>,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=001&aid=0006658720
<2014 대입 정시 가이드> 한양대학교…‘나’ 군 최초합격자 4년 50%장학금 : 네이버 뉴스,2013.12.10,헤럴드경제,"한양대학교는 정시에서 분할모집을 통해 가군 588명, 나군 267명으로 총 855명을 선발한다. 특히 2014학년도의 가장 큰 특징은 나군 최초합격자 전원에게 4년간 50% 장학금을 지급한다는 점이다. 정시 가군에서는 우선선발로 모집인원의 70%를, 나군에서는 모집인원 전원을 학생부 반영없이 수능만으로 선발한다. 수능 영역별 반영비율은 계열별로 상이하며, 자연계열은 국어A 10%, 수학B 40%, 영어B 30%, 과학탐구 20%(과탐II 3% 가산점 부여), 인문계열은 국어B 30%, 수학A 20%, 영어B 40%, 사회탐구 10%, 상경계열은 국어B 20%, 수학A 30%, 영어B 40%, 사회탐구 10%을 반영한다. 한양대는 주요대학 중 최초로, 수시입시정보 공개에 이어 정시입시정보를 완전 공개한다.(최근 3년간 학과별 합격자의 수능점수, 충원율, 학생부성적 등). 정시 주요 전형 입시정보를 홈페이지와 모바일 애플리케이션을 통해 공개한다. 이번 입시정보 공개는 한양대 정시 전형의 투명성과 예측 가능성을 제고하고, 학부모들의 사교육비 경감을 위해 마련됐다. 해당 입시정보는 한양대 입학처 홈페이지 ‘One-Click Service’(http://go.hanyang.ac.kr)에서 확인할 수 있다. 또 스마트폰에서도 모바일 애플리케이션(한양입학플래너)을 통해 확인할 수 있는데, 안드로이드는 구글 플래이스토어, iOS는 앱스토어에서 무료로 내려받을 수 있다.홈페이지hanyang.ac.kr입학상담02-2220-0073 [헤럴드경제 뉴스스탠드] [헤럴드 라이브스탁 바로가기] [헤럴드경제 모바일 웹] [헤럴드경제 모바일앱] 	 - 헤럴드 생생뉴스 Copyrights ⓒ 헤럴드경제 & biz.heraldcorp.com, 무단 전재 및 재배포 금지 -- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=004&oid=016&aid=0000471281
올 대입부터 ‘지역인재 전형’ 시행…지방大에 지역고교 출신 할당 : 네이버 뉴스,2014.01.01,financial news,"올해 대입부터 지방 대학의 모집인원에서 일정 비율은 해당 지역의 고교 졸업자에게 할당되는 '지역인재 전형'이 시행된다. 1일 교육부에 따르면, 이같은 내용을 골자로 한 '지방대학 및 지역균형인재 육성에 관한 법률'이 지난 연말 국회 본회의를 통과했다. 이 법안은 수도권을 제외한 비(非) 수도권 지역의 인재가 인근 지방대에 보다 쉽게 진학할 수 있도록 하는 것으로, 지방대 모집 정원의 일정 비율을 해당 지역의 고교 졸업자나 지방대 졸업자로 선발토록 하고 있다.  즉 각 지역의 인기 학과인 의대나 법대, 대학원 과정인 법학전문대학원(로스쿨), 의학전문대학원, 치의학전문대학원 등에 보다 쉽게 진학할 수 있게 되는 것이다. 또 공무원 임용이나 기업 신규 채용에서도 지역인재가 일정 비율 이상 선발될 수 있도록 했다. 교육부는 지역의 범위나 선발 비율 등 세부사항을 담을 시행령을 제정해 이번 2015학년도 대입에서부터 지역인재 전형을 시행할 계획이다. yjjoe@fnnews.com 조윤주 기자  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=014&aid=0003060983
대입 정시지원 전략 상담장 : 네이버 뉴스,2013.12.19,연합뉴스,(서울=연합뉴스) 신준희 기자 = 2014학년도 대학입시 정시모집 원서접수가 시작된 19일 오후 서울 혜화동 성균관대학교를 찾은 학생과 학부모들이 한 폭의 그림처럼 보이는 창 밖의 서울시내를 배경으로 대입 정시지원 전략 상담을 받고 있다. 2013.12.19    hama@yna.co.kr▶연합뉴스앱  ▶인터랙티브뉴스  ▶화보<저작권자(c)연합뉴스 무단전재-재배포금지>,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=001&aid=0006659538
"'자녀 고교입시, 부모님도 공부가 필요해' : 네이버 뉴스",2013.10.31,뉴시스,"【서울=뉴시스】강진형 기자 = 31일 오후 서울 종로구 혜화동 동성중학교 대강당에서 하늘교육 주최로 마련된 '2017학년도 대입제도 확정 발표에 따른 고교 선택 전략 설명회'에 참석한 학부모들이 입시 전문가 설명을 경청하고 있다. 2013.10.31. marrymero@newsis.com★ 뉴시스 뉴스, 이젠 네이버 뉴스 스탠드에서도 만나세요★ 손 안에서 보는 세상, 모바일 뉴시스<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=003&aid=0005471921
