title,date,press,contents,link
대학 학사구조 개편 추진···입시생 입시전략 수정 불가피 : 네이버 뉴스,2015.03.30,매경닷컴,"대학이 정부의 구조개혁 파고에서 살아남기 위해 학사구조 개편을 추진함에 따라 올해 입시를 준비하는 수험생들의 발등에 불똥이 떨어졌다. 일부 학과를 통폐합하거나 정원을 감축하고 모집단위를 학과제에서 학부제로, 반대로 학부제에서 학과제로 바꾸는 제도 변화를 현 고등학교 3학년생이 응시하는 2016학년도 대학입학 전형부터 적용하기 때문이다. 게다가 정부의 대학구조개혁을 위한 평가 결과가 8월에 발표되면 이에 따른 대규모 정원 감축이 불가피해 입시생들의 혼란은 더 가중될 것으로 보인다. 30일 대학가에 따르면 한국외대는 2016학년도부터 현재 광역단위로 신입생을 모집하는 일부 학과의 선발 방식을 학과 단위로 전환하는 방안을 추진하고 있다. 외대는 지난달 전체 교수회의에서 이 같은 내용을 결정하고 이달 말 최종 확정할 예정이다. 해당 모집 단위는 서울캠퍼스의 서양어대학, 동양어대학, 사회과학대학 사회과학계열과 경기도 용인시 글로벌캠퍼스의 인문대학 인문과학계열이다.서울캠퍼스는 내년부터 프랑스어과·독일어과·노어과·스페인어과·이탈리아어과·포르투갈어과·네덜란드어과·스칸디나비아어과(서양어대학), 말레이인도네시아어과·아랍어과·태국어과·베트남어과·인도어과·터키아제르바이잔어과·이란어과·몽골어과(동양어대학), 정치외교학과·행정학과(사회과학계열)로 신입생을 뽑는다.또 글로벌캠퍼스는 철학과·사학과·언어인지과학과(인문과학계열)로 나뉘어 모집한다.외대가 특수어학과에 강점이 있는 만큼 광역단위로 운영했을 때 일부 어학과로의 쏠림 현상을 막고자 특수어과 위주로 학과 단위 선발을 추진하는 것으로 풀이된다. 앞서 지난달 26일 중앙대가 학과제 폐지를 발표하며 서울시내 대학 중 먼저 대학구조조정의 포문을 열었다. 학내 안팎의 반대여론에 밀려 학과제를 유지하기로 했으나 2016학년도부터 신입생을 광역단위로 뽑는다. 기존에 인문대학에서 국어국문학과 40명, 영어영문학과 100명 등 학과별로 신입생을 뽑았다면 올해 입시에서는 인문대학에서 신입생 365명을 한번에 선발하는 식이다. 건국대는 이와 반대되는 학사구조조정안을 내놓았다. 2016학년도 신입생 모집부터 기존의 학부제를 폐지하고 전공별로 뽑는 학과제로 전환하기로 했다. 또 예술디자인대학, 정보통신대학 등 일부 학과를 통폐합해 기존 73개 학과를 63개로 축소할 계획이다. 모집단위가 학부에서 학과, 학과에서 학부로 전환하면 그간 축적돼왔던 경쟁률이나 합격선 등의 입시자료가 무용지물이 돼 입시생 입장에서는 대입 전략을 수립하기가 어렵게 된다. 특히 올해 수험생들에게는 정부의 대학 구조개혁이란 ‘암초’가 놓여 있다. 교육부가 8월에 발표할 대학 구조개혁 평가 결과에 따라 대학은 2017학년도까지 모두 정원을 4만명 감축해야 한다. 각 대학은 평가 결과 받게 되는 등급에 따라 주어진 감축목표에 맞춰 정원을 강제로 줄여야 한다.각 대학이 할당량만큼의 정원을 2016학년도부터 줄일지, 2017학년도에 한번에 감축할지는 아직 확정되지 않았으나 일부 대학은 올해부터 줄이려는 움직임을 보이고 있다. 숭실대는 지난해 이미 학과 정원조정 기준안을 마련, 교육부의 결과가 나오면 2016학년도부터 적용해 정원을 줄일 예정이다. 숭실대의 정원조정 기준안은 각 학과를 취업률, 연구실적, 신입생 입학성적 등의 기준에 따라 자체 평가해 5개 등급으로 나눈 뒤 등급별로 정원을 줄인다는 것이 골자다. 국민대를 비롯한 다른 대학도 교육부의 평가 결과를 보고서 정원 조정 방안을 내놓을 것으로 알려졌다.  결국 경쟁률을 좌우할 만한 입시의 핵심 요소인 입학 정원이 대입을 불과 서너 개월 앞두고 변경될 수도 있다는 뜻이다.  이는 대입의 예측가능성을 높이기 위해 박근혜 정부가 도입한 ‘대입 3년 예고제’의 취지에 어긋난다고 볼 수 있다.  물론 고등교육법에서 관계 법령의 제·개정, 폐지, 구조개혁을 위한 학과개편 및 정원 조정 등의 필요가 생기면 예외적으로 대입 전형계획을 바꿀 수 있도록 해 현재 대학이 진행하는 정원 감축이나 학사 구조조정이 3년 예고제를 법적으로 위반했다고 볼 수는 없다. 한 입시업체 관계자는 “몇 등 안에 들어야 내가 합격할 수 있는지 알아보는데 필요한 입시 정보가 대입 전형을 몇 달 안두고 바뀌는 것은 3년 예고제가 표방하는 입시 안정성을 크게 훼손하는 것”이라고 지적했다. [매경닷컴 디지털뉴스국]▶ 네이버 뉴스스탠드에서 매일경제를 MY뉴스로 구독하세요 [매일경제 모바일 서비스 | 페이스북] [매일경제 구독신청] [오늘의 매일경제] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=009&aid=0003450136
"입시업체 ""수능 작년보다 어려워질 것"" : 네이버 뉴스",2015.03.17,연합뉴스,"(연합뉴스 자료사진) 수능개선안 시안에 따른 2016학년도 수능 예측    (서울=연합뉴스) 박인영 기자 = 수능개선위원회가 17일 발표한 수능 개선안 시안에서 난이도 안정화 방안이 언급됨에 따라 입시업계에서는 올해 수능이 작년보다 다소 어려워질 것이라는 전망을 내놓고 있다.    난이도의 안정화를 위해서는 적절한 변별력을 확보할 다양한 유형의 문제를 내야 한다는 수능개선위의 지적에 따라 올해는 상위권 학생들의 수능 변별력을 높이는 방향으로 출제될 것이라는 관측이다.    입시전문가들은 특히 지난해 만점자 비율이 4.3%로 사상 최고 수준을 기록한 수학B형이나 3.37%에 달한 영어영역은 지난해보다 어렵게 출제될 가능성이 클 것으로 내다봤다.    이영덕 대성학력개발연구소장은 ""수능 난이도 안정화 방안에 따르면 올해 수능은 수학B형 등 작년에 아주 쉬웠던 일부 과목의 경우 다소 어렵게 출제될 것""이라고 예상했다.    유웨이중앙교육의 이만기 평가이사도 ""시안을 보면 수능 난이도 안정화와 수능 만점자 감소를 위해 변별력 있는 수능 문제가 출제될 가능성이 커져 올해 수능은 지난해에 비해 다소 어려워질 것으로 보인다""고 내다봤다.    그는 ""수학B형이나 영어영역은 올해 어렵게 출제될 가능성이 크다""며 ""특히 영어는 EBS 교재 지문이 그대로 출제되는 상황에서 수험생들이 해석본을 암기하는 부작용이 제기된 점을 들어 (수능개선위가) 지문 연계 방식의 변화를 논의한다는 점에서도 난도의 상승이 조심스럽게 예측된다""고 설명했다.    종로학원하늘교육 임성호 대표는 ""올해는 수학B형의 난도가 높아질 것으로 보인다""며 ""그런 점에서 작년에 불이익을 받은 이과 최상위권 학생들에게 재도전의 기회가 될 수도 있다""고 분석했다.    전문가들은 영어영역에서 EBS 교재의 지문을 수능에 그대로 활용하는 문항의 비율을 단계적으로 낮추는 방안에는 대체로 동의했다.    이영덕 소장은 ""영어는 EBS 교재 지문의 직접활용 문항 비율을 축소하는 것은 합리적으로 생각된다""며 ""그렇게 되면 EBS 교재 이외에 다양한 영어 지문을 읽고 해석하는 연습을 많이 하는 것이 중요할 것""이라고 지적했다.    임성호 대표는 ""2018학년도부터 영어 절대평가가 도입되는 상황에서 EBS 교재의 지문을 그대로 출제한다면 영어실력 저하로 이어질 것이고 어느 정도의 변별력은 확보돼야 한다는 점에서 EBS 지문을 활용 문항을 단계적으로 줄여나갈 필요가 있다""고 주장했다.    수능과 EBS 교재와의 연계율이 일단 70%대로 유지되는 만큼 나머지 30%에 해당하는 비연계 부분에서 변별력이 확보될 것이라는 전망도 나왔다.    이만기 이사는 ""올해도 EBS 연계율 70%가 유지되는 만큼 수험생은 EBS 교재를 갖고 수험 대비를 하되 각 영역에서 연계의 방식이 다소 느슨하게 변할 것으로 예상하고 개념과 원리 학습에 집중해야 한다""고 조언했다.    임성호 대표는 ""고3 수험생들은 작년보다 난도를 조금 높여서 준비하는 학습과 EBS 변형 문제들에 적응하는 연습이 필요하다""고 말했다.    mong0716@yna.co.kr▶연합뉴스 앱 지금 바로 다운받기~▶ [오늘의 HOT] 꽃으로 물들은 런웨이<저작권자(c) 연합뉴스, 무단 전재-재배포 금지>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=001&aid=0007469657
대학 입학관리협의회 새 회장 김동석씨 : 네이버 뉴스,2015.06.01,서울신문,[서울신문]김동석 아주대 입학팀장이 전국 대학교 입학관리자협의회 제14대 회장에 선임됐다. 입학관리자협의회는 대입 제도 개선과 대학 간 정보 교류를 위해 2002년 출범했다. 임기는 1년이다.▶ 부담없이 즐기는 서울신문 ‘최신만화’ - 저작권자 ⓒ 서울신문사 -,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=081&aid=0002563039
"'입시비리' 수영연맹 이사, 국가대표선수 선발에도 개입 : 네이버 뉴스",2015.05.13,연합뉴스,"경찰 ""심판진 구성권 등 영향력 막강""…""수영연맹 윗선 상납 여부 수사""    (서울=연합뉴스) 황철환 기자 = 명문 체육대 입학 등을 빌미로 학부모들에게서 뒷돈을 받아 구속된 대한수영연맹 이사가 대표선수 선발 과정에도 개입하는 등 '종합 비리'를 저지른 혐의를 받고 있다.    서울 송파경찰서는 싱크로나이즈드스위밍 비리 의혹에 대한 최종수사결과를 발표하면서 지난 6일 구속된 대한수영연맹 싱크로나이즈드스위밍 상임이사 김모(43·여)씨가 국가대표 선수 선발 등 명목으로도 돈을 받았다고 밝혔다.    경찰에 따르면 김씨는 2012년 초부터 같은해 말까지 학부모 2명으로부터 국가대표 선수 선발과 국제대회 대표선수 선발, 대학 체육특기생 입학 등 명목으로 돈을 요구해 1억900만원을 받은 혐의를 받고 있다.    이 학부모들의 자녀는 아시안게임 등에 출전하지는 못했지만 2012∼2013년 연속 세계선수권대회 대표선수로 선발된 것으로 조사됐다.    김씨는 ""명문 체대에 체육특기생으로 입학하려면 교수에게 인사를 해야 한다""면서 다른 학부모 2명에게서도 2011년 9월부터 2013년 5월 사이 1천600만원을 뜯어냈다.    그는 2012년 6월에는 전직 싱크로나이즈드스위밍 국가대표 코치에게 '윗선 인사비' 명목으로 1천500만원을 받았고, '말을 듣지 않으면 국가대표로 선발하지 않겠다'고 윽박질러 선수 부모로부터 7천130만원을 뜯은 혐의도 함께 받고 있다.    조사결과 전직 국가대표로 외국에서 지도자교육을 받고 귀국한 김씨는 2009년부터 개인 클럽을 운영하다가 2011년 대한수영연맹 싱크로나이즈드스위밍 상임이사로 위촉됐다.    그는 2012년 연맹 이사회 자문기구인 싱크로나이즈드스위밍위원회 위원장과 경기력향상위원회·시설위원회·선수위원회 위원, 경기 심판장을 겸직하면서 국가대표 선수 및 코치 추천, 선발심의, 징계 의결 등에 막강한 영향력을 행사했다.    경찰 관계자는 ""사실상 싱크로나이즈드스위밍과 관련한 모든 업무를 혼자서 좌우할 수 있는 위치""라고 말했다.    그는 ""김씨에게 돈을 준 학부모 자녀 대다수는 정상급 실력을 지니고 있었지만, 선수층이 얇고 실력에 대한 객관적 평가가 어려운 종목 특성상 심판진 구성권을 지닌 김씨의 영향력을 무시할 수 없었다""고 덧붙였다.    그러나 김씨는 학부모에게서 돈을 받기는 했으나 개인레슨비와 작품비, 활동비 등이라면서 혐의를 전면 부인하고 있다.    경찰은 알려지지 않은 피해 사례가 훨씬 많을 것으로 보고 김씨를 상대로 여죄를 추궁하는 한편 수영연맹 윗선으로 상납이 이뤄졌는지를 집중 수사할 방침이다.    hwangch@yna.co.kr▶[현장영상] 토네이도 강타…흔적도 없이 사라진 집▶ [오늘의 핫 화보] 파도를 가르는 환상의 서핑<저작권자(c) 연합뉴스, 무단 전재-재배포 금지>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=001&aid=0007590308
"교육부, 2017학년도 대입전형 시행계획 발표 : 네이버 뉴스",2015.04.30,뉴스1,"(세종=뉴스1) 장수영 기자 = 김경모 교육부 대학입학지원실장이 지난 29일 정부세종청사 교육부 회의실에서 2017학년도 대입전형 시행계획을 발표하고 있다. 2015.4.30/뉴스1presy@[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=421&aid=0001393963
2017학년도 전문대학 입학전형 시행계획 발표 : 네이버 뉴스,2015.05.05,연합뉴스,"(세종=연합뉴스) 배재만 기자 = 오병진 한국전문대학교육협의회 학사지원부장이 4일 정부세종청사 교육부 소회의실에서 전국 137개 전문대학의 2017학년도 전문대학 입학전형 시행계획을 발표하고 있다. 2015.5.5    scoop@yna.co.kr▶[현장영상] 북한의 어린이날은?▶ [오늘의 핫 화보] 톱스타들의 화려한 레드카펫룩<저작권자(c) 연합뉴스, 무단 전재-재배포 금지>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=001&aid=0007573337
"2017년 전문대 입시, 수시모집 84% 달해 : 네이버 뉴스",2015.05.05,The Internet Hankyoreh,"[한겨레] 현재 고교 2학년생이 치를 내년 전문대 입시에서는 올해보다 2% 줄어든 21만4857명을 모집하며, 그 84%를 수시모집에서 선발한다. 5일 한국전문대학교육협의회가 발표한 ‘2017학년도 전문대학 입학전형 시행계획’을 보면, 전국 전문대 137곳(국립 8곳, 사립 129곳)의 입학정원은 올해보다 2%(4323명) 줄어든다. 학령인구 감소 탓으로, 2015학년도에 견주면 5% 적다. 수시모집에서 84.2%(18만869명)를, 정시모집에서 15.8%(3만3988명)를 뽑는다. 학생부 위주 전형이 71.7%(15만4060명)로 가장 많다. 이번엔 학업 성적 대신 취업 역량을 살피는 ‘비교과’ 전형으로 38곳이 5464명을 뽑고, 경력 단절 여성·퇴직자·은퇴자·만학도 등 성인 특별전형으로 93곳이 5293명을 선발하는 점이 눈에 띈다. 이수범 기자 kjlsb@hani.co.kr    공식 SNS [페이스북] [트위터] | [인기화보] [인기만화] [핫이슈]  Copyrights ⓒ 한겨레신문사, 무단전재 및 재배포 금지  <한겨레는 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=028&aid=0002273386
대입제도에 쏠린 관심 : 네이버 뉴스,2015.03.17,뉴시스,"【청주=뉴시스】연종영 기자 = 충북도교육청이 17일 오후 충북학생교육문화원에서 개최한 2016학년도 대입전형 주요내용 설명회'에서 학부모와 교사들이 강사의 설명을 경청하고 있다. 2015.03.17 (사진=충북교육청 제공) jyy@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com, 02-721-7470)로 보내주시면 적극 반영하겠습니다.★ 뉴시스 뉴스, 이젠 네이버 뉴스 스탠드에서도 만나세요★ 손 안에서 보는 세상, 모바일 뉴시스<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=003&aid=0006409504
[대입 전략] Q : 2017대입 학생부전형 어떻게 대비할까요? : 네이버 뉴스,2015.06.11,매경닷컴,"Q = 안녕하세요. 저는 인천에 있는 I고등학교에 재학 중인 박○○라는 고2 여학생입니다. 제가 얼마 전에 듣기로는 2017학년도 대입에서는 학생부(종합)전형이 중요해졌다고 합니다. 2017 대입에서 변화되는 부분과 2017 서울대, 연세대, 고려대 입시안이 궁금합니다.A = 안녕하세요. 임태훈 입시 팀장입니다. 이번 호에서는 지난 4월 말에 발표된 2017 대입 계획안(현재 고등학교 2학년생들 대상)에 대해 알아보고 서울대, 연세대, 고려대 입시안에 대해 전형별로 변화를 분석해보도록 하겠습니다. 1. 들어가며고등학교 2학년인 해의 7월에 차년도 계획이 나오고, 고3이 되는 해의 4월 말에 입시 계획안이 나오던 2015학년도 입시와 다르게, 2017학년도 대입에서는 고2가 되는 해의 4월 말까지 차년도 계획이 발표됐습니다. 즉 입시를 치르기 1년9개월 전에 입시 기본안이 나와서 수험생들이 장기적인 계획을 가질 수 있게끔 입시가 변화되고 있습니다. 따라서 이에 맞춰 입시계획을 수립할 수 있다면, 더 손쉽게 상위권 대학에 진학할 수 있을 것으로 보입니다. 2017 입시 주요 변화를 상위권 대학을 중심으로 알아보도록 하겠습니다. 2. 전체적인 2017학년도 입시의 변화1) 수시-정시 인원 비중의 변화 (2017 대입 - 수시 중심의 입시 구조가 심화됨)한국대학교육협의회(이하에서는 대교협)가 발표한 2017 대입 전형 시행 계획에 따르면 아래 내용과 같이 대입에서 수시 비중은 지속적으로 증가하고 있습니다.  ◇ 전체 모집인원은 35만5745명으로 2016학년도보다 9564명 감소※ (2015학년도) 37만6867명 → (2016학년도) 36만 5309명 → (2017학년도) 35만5745명 ◇ 수시모집에서 전년 대비 3.2%포인트 증가한 69.9% 선발- 수시모집에서 전체 모집인원(35만5745명)의 69.9%인 24만8669명을, 정시모집에서 전체 모집인원의 30.1%인 10만7076명을 선발  2) 학생부 종합 전형 인원 증가 (2016 대입 - 6만7631명 → 2017 대입 - 7만2101명)2017 대입에서는 2016 대입 대비 수시 인원이 증가했으며, 수시 인원의 증가는 대부분 학생부 종합전형의 인원 증가로 이어졌습니다. 따라서 고2 1학기가 끝나가는 현 시점에서는 학생부(종합)전형에 효과적으로 대비하는 경우 2017 대입에서 좋은 성과를 올릴 수 있습니다. 특히 고1에 비해서 고2 때 성적이 향상된 학생들은 전공 관련 비교과 활동이나 탐구보고서, 학과 관련 교내수상 실적 등을 추가하여 생기부에 기재한다면 2017 대입 수시학생부(종합)전형에서 유리한 위치를 차지할 수 있습니다. 특히 2017 대입에서는 연세대, 고려대를 포함해 그 밖에 중상위권 대학도 학생부(종합)전형 인원이 증가하고 있습니다. 따라서 2016 대입보다 학생부(종합)전형에 합격하는 학생들의 내신 성적대가 소폭 하락할 수 있으므로 정성적 평가에 대한 부분에 좀 더 관심을 가질 필요가 있습니다. 3) 논술 전형의 중요성 상승 (2015 대입 - 1만5107명 → 2016 대입 - 1만4861명)2017 대입에서는 논술전형의 경우 중요성이 더욱 커졌습니다. 인원은 전년 대비 5~10% 감소했지만, 2017 대입에서는 논술 전형에서 수능최저가 없는 대학들이 증가했고, 여전히 상위권 대학에서는 가장 많은 인원을 선발하는 전형입니다. 예를 들면 고려대의 경우 1040명을 선발하며, 성균관대의 경우는 1021명을 선발합니다. 이는 수시 전형인원 중 가장 많은 인원을 선발하는 전형이며, 특히 일반고 기준으로 내신이 2.5를 넘는 학생들에게는 연세대/고려대/서강대/성균관대/한양대/이화여대를 갈 수 있는 중요 전형으로 보입니다. 특히 2017 대입에서는 수능 최저자격이 미리 공개가 되어 있기 때문에 수능 최저를 맞출 수 있다면 평소에 논술 대비를 하는 것이 바람직하겠습니다. 논술 인원은 소폭 감소했지만, 상위대 합격을 위한 논술 중요성은 오히려 증가했습니다. 4) 국사 수능 필수 과목으로 도입 (수시에 최저등급으로 활용, 정시에서 가산점 부여)2017 대입에서 최초로 적용되는 수능 절대 평가 국사의 경우 입시에 끼치는 영향은 크지 않을 것으로 보입니다. 수시에서는 상위권 대학 기준으로 문과는 3등급을 수능 최저 자격 기준으로 삼고, 이과는 4등급을 수능 최저 자격 기준으로 삼고 있는데, 2017 대입에서 국사는 예년 응시생의 점수 득점 현황을 고려했을 때 응시생의 절반 정도 학생이 3등급 이상을 받을 것으로 예상됩니다. 이는 정시에서도 문과는 3등급 이상을 실질적 만점으로 처리할 것으로 보이는 2017 계획안을 고려했을 때에도 대입에 큰 영향을 끼치지 않을 것으로 보입니다. 다만, 절대평가 국사 3등급 또는 4등급을 받기 위해서 학교 수업 시간에 배우는 국사 공부를 등한시하지 않는 자세가 필요합니다.  [임태훈 엠케이논술 입시연구소 팀장][ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=009&aid=0003503253
'수포자 없는 입시 플랜' 출범식 : 네이버 뉴스,2015.03.25,연합뉴스,"(서울=연합뉴스) 이지은 기자 = 25일 오전 서울 용산구 사교육걱정없는세상 사무실에서 열린 '수포자(수학 포기자) 없는 입시 플랜' 출범식에서 한 학생이 수학 문제접을 쌓아놓고 퍼포먼스를 하고 있다. 2015.3.25    jieunlee@yna.co.kr▶연합뉴스 앱 지금 바로 다운받기~▶ [오늘의 HOT]007영화 '스펙터' 거대 세트  <저작권자(c) 연합뉴스, 무단 전재-재배포 금지>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=001&aid=0007485653
"경희대, 2017 대입전형서 '정시 축소' : 네이버 뉴스",2015.05.11,뉴시스,"【서울=뉴시스】김예지 기자 = 경희대학교는 정시 수능전형을 축소하고 학생기록부 중심의 '학생부종합전형'을 대폭 확대하는 2017학년도 대학입학전형을 공개했다.  경희대학교에 따르면 2017학년도 전체 모집인원은 4809명으로 수시모집에서 전체 인원의 68%를, 정시모집에서 32%를 선발한다.  수시모집은 네오르네상스전형과 고른기회전형 등의 학생부종합전형과 논술우수자전형, 실기우수자전형으로 진행된다.  수시모집은 학생부종합전형에서 정원 내 전체 모집인원의 40%를 뽑는다. 선발인원을 지난해 대비 10.5% 확대해 1928명을 선발한다는 계획이다. 또 실기우수자전형도 지난해 대비 19.2%로 확대한다. 특히 무용학과는 50명 전체를 수시모집으로만 선발한다.  학생부종합전형은 대학의 인재상에 부합하는 학생을 선발하는 네오르네상스전형을 확대하고 학교장이 추천하는 고교대학연계전형(구 지역균형전형)의 지원자격을 수도권까지 확대했다.  고른기회전형은 기존 수시 정원 내 고른기회전형과 통합해 선발한다. 국가보훈대상자와 농어촌학생, 기초생활수급자 및 차상위계층, 특성화고교졸업자, 장애인대상자, 북한이탈주민 등 지원자격별로 모집정원을 분리한다. 정시는 일반전형으로만 대입전형을 간소화했다. 일반전형은 정원 내 전체 모집인원의 32%인 1538명으로 규모를 축소한다.  2017학년도에 새롭게 도입되는 수능 한국사는 수시 논술우수자전형에서 모든 계열 필수사항이다. 인문·자연계열은 최저학력기준으로 5등급 이내를 충족해야 한다.  정시에서는 한국사를 5% 반영하되 9등급 성적 환산표에 따라 인문계는 3등급, 자연계는 4등급까지를 만점으로 한다.  정시모집은 서울캠퍼스는 가군, 국제캠퍼스는 나군에서 선발한다. yejis@newsis.com ★ 뉴시스 뉴스, 이젠 네이버 뉴스 스탠드에서도 만나세요★ 손 안에서 보는 세상, 모바일 뉴시스<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=003&aid=0006513686
[교육 브리핑] 고교 진학부장 선생님이 들려주는 입시전략 외 : 네이버 뉴스,2015.04.19,세계닷컴,"고교 진학부장 선생님이 들려주는 입시전략“올해 입시는 이렇게!” 2016년판 ‘고3 사용설명서’는 수년간 진학지도 노하우를 쌓아온 현직 고등학교 진학부장 교사 13인이 올해 입시에 대비한 공부방법 및 입시전략을 월별로 나눠 알려주는 책이다. 고등학교 3학년의 1년 동안 학습계획은 물론이고 수시와 수능, 정시에서 성공할 수 있도록 적기에 적절한 실천 방법을 제시한다. 특히 매월 모의고사가 끝난 후에 학습 전략과 입시 전략을 제공해 올바른 방향으로 입시전략을 세워볼 수 있다. 또한 학생 스스로 성적의 변화를 관리할 수 있는 다양한 표가 있어서, 모의평가를 본 후에 학생들 각자가 성적을 체크해 그래프로 그려볼 수도 있다. 유석용(서라벌고) 이금수(중대부고) 김진황(현대고) 신성철(강동고) 이종한(양정고) 조진호(마포고) 김혜남(문일고) 곽영주(불암고) 주동식(세화고) 박재준(명지고) 황병원(강서고) 윤명섭(여의도고) 유제숙(한영고) 지음, 252쪽, 1만4900원, 지상사.비상교육 28일 ‘수학 개념학습법’ 특강 실시비상교육은 오는 28일 초등학생 학부모를 대상으로 자녀에게 수학 자기주도 학습 습관을 길러주는 ‘수학 개념학습법’ 특강을 실시한다. 이번 특강은 사교육걱정없는세상 수학사교육포럼 대표이자 수학교육연구소를 운영 중인 최수일 소장이 맡는다. 최 소장은 특강에서 ‘수학의 개념학습’, ‘진짜 아이 주도의 수학 학습 실천을 위한 부모의 역할’, ‘수학 선행학습 실상과 대처 방법’이라는 세부 주제를 통해 부모와 아이가 대화를 이용한 논리 구성과 표현으로 자기주도 수학 학습을 완성시키는 하루 30분간의 활동 방법을 구체적으로 알려줄 예정이다. 특강은 4월28일 오전 10시부터 2시간 동안 서울 구로동 비상교육 20층 대강당에서 열린다. 비상교육 학부모 교육정보 커뮤니티 ‘맘앤톡(www.momntalk.com)’에서 27일까지 신청하면 된다. 선착순 70명, 참가비는 3000원이다.ETS ‘페이스북 실시간 질의응답 이벤트’토플시험 주관사인 미국교육평가원(ETS)은 오는 23일 유엔이 제정한 ‘영어의 날’을 맞아 ETS 영어 전문가들과 함께하는 페이스북 실시간 질의응답 이벤트를 진행한다. 영어 공부와 토플시험 대비를 하고 있는 전세계 학생들을 대상으로 한 이벤트다. 참여를 희망하는 학생들은 페이스북 토플 ‘영어의 날’ 공식 이벤트 페이지(www.facebook.com/events/1423551151280221)를 통해 미리 참여 신청을 할 수 있다. ▶향기있는 여자들의 스토리, 미즈리포트 ▶HOT포토 ▶대박 이벤트▶ 무료 만화 ⓒ 세상을 보는 눈, 글로벌 미디어 세계일보 & Segye.com",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=022&aid=0002817700
대학입시지도 빌미로 제자들 성추행한 교사 '입건' : 네이버 뉴스,2015.04.04,MBC,"동영상 뉴스       	 	[뉴스투데이]◀ 앵커 ▶한 고등학교 교사가 진학 지도를 빌미로 여학생들을 성추행한 혐의로 경찰에 입건됐습니다.'전국적인 입시 전문가'라는 선생님 앞에서 학생들은 거부의사를 밝히기 어려웠다고 하는데요.이준범 기자가 취재했습니다.◀ 리포트 ▶서울의 한 고교 교사 고 모 씨는 지난 겨울 방학, 교내에 '주말 입시 상담반'을 개설했습니다.입시전문가로 명성이 높았던 고 씨의 특강에 학년을 가리지 않고 학생 수십 명이 몰렸습니다.그런데 자습 때나 상담이 이뤄지는 과정에서 고 씨가 여학생들에게 신체적 접촉을 시도하며 특정 신체 부위를 만졌단 증언이 잇따랐습니다.성적 수치심을 느꼈다는 학생만 10여 명, 학생들은 선생님이 ""내 말을 안 듣고 좋은 대학에 갈 수 있을 것 같냐""고 공공연히 말해 문제 삼기 어려웠다고 입을 모아 진술했습니다.신고를 받은 서울경찰청은 고 씨가 교사라는 지위를 이용해 학생들을 추행한 것으로 결론을 내리고, 기소 의견으로 사건을 검찰에 넘겼습니다.고 씨는 ""학생들을 격려하기 위해 어깨를 두드리는 등의 접촉을 했을 뿐""이라며 혐의를 부인하고 있습니다.[학교 관계자]""선생님은 일단 학교는 안 나오고 계세요. 일단 학교에 없으니까 학생들이 밝아졌다고""그러나 고 씨에 대한 징계 절차는 재판 결과가 나와야 시작될 수 있어 피해 학생들은 당분간 해당 교사와 계속 같이 학교에 다닐지도 모를 상황이 됐습니다.MBC뉴스 이준범입니다.(이준범 기자 ljoonb@mbc.co.kr)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=214&aid=0000484550
