title,date,press,contents,link
8일 대입 수능시험 : 네이버 뉴스,2012.11.07,financial news,"관공서 출근 10시로 늦춰2013학년도 대학수학능력시험이 8일 전국 85개 시험지구 1191개 시험장에서 일제히 실시된다. 7일 교육당국에 따르면 이날 수험생들의 원활한 수능시험 지원을 위해 정부와 지방자치단체 등 관공서의 출근 시간이 오전 9시에서 10시로 한 시간 늦춰지고 수도권의 지하철과 버스 등 대중교통수단의 러시아워 시간도 오전 7∼9시에서 6시~10시로 확대돼 이 시간대에 집중 운행된다. 이날 오전 8시40분부터 오후 5시35분까지 치러지는 이번 수능 응시인원은 총 66만8522명으로 2012학년도 수능보다 2만5109명(3.6%) 줄었다. 이처럼 올해 수험생이 지난해보다 줄어든 것은 수능시험의 EBS 연계율이 70%에 가까울 정도로 '쉬운 수능 문제 출제'로 지난해 재수생이 줄었기 때문이라고 교육과정평가원 측은 설명했다. 수능성적은 오는 28일 수험생에게 개별통지되고 정시모집은 오는 12월 21~27일 진행된다. 기상청은 이날 날씨는 전국에 구름이 많다가 오후 늦게부터 점차 맑아지고 서울 기준 아침 최저기온이 7도로 평년(5.8도)에 비해 조금 높고 낮 최고기온은  14도로 평년(14.2도)과 비슷할 것이라고 밝혔다.  rainman@fnnews.com 김경수 기자 [관련기사]☞ 오바마 지지자들, 거리에서 ‘4년 더’ 외치며 환호☞ 美의 독특한 대선 방식 ‘승자독식제’.. 선거인단 274명 확보 오바마 당선☞ 오바마, 총득표수에서도 롬니 맹추격..49% 동률■ 오늘의 핫뉴스 ▶ 빨래 집안에서 말리면 건강에 ‘치명적’▶ 윤복희, 계약서에 출산금지 포함 “애들어서면 수술했다” 충격▶ 내년 한글날 공휴일 지정된다...12년만에 재추진▶ 49%의 득표율 얻고도 패한 밋 롬니 후보▶ ‘대법 횡성한우 판결’ 사법부 내부에서도 비판※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=014&aid=0002756814
대입성공 맞춤형 지원전략 소개 : 네이버 뉴스,2012.11.06,디지털타임스,"EBS, 8일 수능 영역별 문제풀이 방송…출제경향 등 집중 분석EBS는 오는 8일 수학능력시험에 맞춰 수능 출제위원장의 기자회견(오전 8시 35분) 생방송을 시작으로, 라디오를 통해 영역별 정답풀이를 세 차례(낮 12시 50분, 오후 3시 50분, 5시 50분) 방송하는 등 지상파TV와 모바일, 인터넷 등으로 수능 기획방송을 제공한다.EBS는 오는 10일에 수능에 대한 의견을 듣는 `2013학년도 대수능을 말한다'를 오후 9시 35분부터 90분 동안 방송한다. 이 방송에서는 수험생, 학부모가 한국교육과정평가원 관계자 및 교사 등 전문가와 함께 2013학년도 수능을 분석하고, 학생과 학부모의 의견 청취를 비롯해 대입 성공을 위한 맞춤형 지원전략을 종합적으로 제시해 줄 예정이다.앞서 EBS는 수능이 끝난 후 오후 6시 특집 EBS 뉴스를 필두로 수능 문제풀이와 분석을 3시간 동안 특별 생방송으로 진행했다. 여기에는 EBS 대표강사들이 총동원돼 정답 설명과 함께 영역별 출제경향, 난이도, 신유형 등을 집중 분석한다.방송과 함께 EBS 수능강의 사이트인 EBSi EBSi 모바일 웹에서는 수능시험 종료 직후 성적 분석 관련 풀 서비스를 제공한다. 수험생들이 가장 궁금해하는 채점서비스는 모바일과 온라인을 통해 확인이 가능하며, 채점 데이터와 입시 전문가들의 분석을 바탕으로 실시간 등급컷도 제공된다. 김유정기자 clickyj＠                                                                                                                                                                                                                                                                                                                                                                                                                                                           ▶디지털타임스 추천 주요기사☞ 영광 원전 5ㆍ6호기 연말까지 가동중단☞ 보험사 표준이율 8년만에 전면개편☞ SKT, HD영상통화 2년만에 폐지☞ 페이스북 2인자 샌드버그, 자사주 매각☞ ASEM 정상회의 라오스서 개막< Copyrights ⓒ 디지털타임스 & dt.co.kr, 무단 전재 및 재배포 금지 >김유정 clickyj@",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=105&oid=029&aid=0002140200
'2013학년도 입시 전략은?' : 네이버 뉴스,2012.11.11,뉴스1,"11일 오후 서울 동대문구 한국외대에서 열린 2013학년도 대성학원 대입 지원전략 설명회에서 수험생과 학부모들이 입시전략을 경청하고 있다. 2012.11.11/뉴스1(서울=뉴스1) 손형주 인턴기자[관련기사]  ‘괴물투수’ 류현진, LA다저스 입단 초읽기...280억원에 단독협상권 바바라 팔빈, 저스틴 비버-셀레나 고메즈 결별 원인으로 급부상 [초점] 김태호 ""홍어 X"" 발언 일파만파…호남지역 민심 요동치나 [날씨]11일 전국 대체로 비…다음주부터 기온 '뚝' 저작권자 ⓒ 뉴스1코리아, 무단전재 및 재배포 금지",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=421&aid=0000051567
'대학이 뭐기에..' 빠진 입시서류 들고 대학 잠입한 모녀 : 네이버 뉴스,2012.09.26,MBC,"동영상 뉴스       	 	[뉴스투데이]◀ＡＮＣ▶얼마 전에 대학교 수시모집이 끝났는데요.수시모집 당시 빠진 지원서류를 채워넣기 위해 모녀가 몰래 대학 사무실에 들어갔다가 경찰에 붙잡혔습니다.류의성 기자입니다.◀ＶＣＲ▶어제 새벽 6시, 중앙대 입학사정관실.지난달말 올해 수시모집에서 이 대학 의대에 지원했던 학생과 그 어머니가 몰래 들어갔습니다.모녀는 이곳에 보관중인 30만 장의 입시 지원서류 가운데 자신의 것을 찾은 뒤, 지원 당시 빠트렸던 지원 서류 한 장을 채워 넣었습니다.이 시간엔 학교 미화원이 청소를 위해 사무실 문을 열어둔다는 것을 알았던 겁니다.하지만, 별일 없을 것이란 기대도 잠시.입학사정관실을 나서던 모녀는 순찰중이던 경비원에게 곧바로 걸렸습니다. ◀ＳＹＮ▶ 경찰 관계자""안넣었으니까 불안했나봐요. 어머니가 딸 그런 이야기를 들으니까 안타까웠겠지. 부모로서..""대학측은 이미 지원서류를 모두 전자 문서화한 상태이기 때문에 모녀의 잠입이 성공했더라도 당락과는 무관하다고 밝혔습니다.◀ＳＹＮ▶ 중앙대학교 관계자""수사 결과에 의해서 일단 정확한 의도나 이런 것들이 밝혀지면 학교가 판단을 해야죠.""경찰조사 결과 두 모녀는 그제 아침 입학사정관을 만나 사정을 얘기하고 빠진 서류를 내려 했지만 만나지 못하자, 이런 부정을 감행한 것으로 드러났습니다.MBC뉴스 류의성입니다.(류의성 기자 esryu@mbc.co.kr)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=214&aid=0000217513
서울대 2014년 입시 요강의 변화 의미는? : 네이버 뉴스,2012.12.03,내일신문,"[내일신문]다른 대학의 급격한 변화 예고지난 11월 서울대학교가 2014년도 입시 계획안을 발표하였는데 특별하게 다른 점은 네 가지다.  첫째 수시 확대(83%)와 정시 축소(17%)다.  둘째 수시에서 수능 최저 조건을 없앴다는 점이고 셋째 정시에서 내신 성적 반영률이 40%에서 10%로 대폭 줄었다. 넷째 수시 전형에서 그동안 이공계를 지원할 경우 수학과 과학 과목 중 선택하는 식의 학습 능력 평가 위주의 구술 면접만이 아니라 전공과 관련된 적인성 면접이 강화된다는 점이다. 내 자녀는 서울대를 지원할 수준이 아니기 때문에 관계가 없는게 아니다. 왜냐하면 서울대 입시안이 변화하면 그 기준에 따라 타대학들도 제도를 바꾸기 때문이다. 서울대 법인화와 입시 상황의 변화는 상관 관계가 높다 우선 서울대가 수시 중심(83%, 아예 수시에서만 선발하는 학과도 많다.)의 전형으로 돌아서고 정시에서 내신 반영률을 대폭 축소한 이유는 그동안 수시에 명문 사립대에 우수한 재원이 많이 빼앗긴 것 때문이다. 그 맥락에서 정시의 내신 비중도 낮추었다. 이렇게 되면 내신에서 상대적으로 불리했던 특목고, 자율고 학생들의 서울대 진학은 더욱 쉬워진다. 이러한 서울대의 변화는 수험생 수가 점차 줄고 외국의 명문대학으로 진학하는 학생이 늘어나고 곧 교육 시장 개방이 예상되는 시점에서 서울대가 국립대학교에서 국립대 법인으로 바뀐 것과 관련이 있다. 이제 입시 판도는 시장의 원리에 입각해서 더욱 치열하게 된다.   2014년 이후 예측 가능한 대입 제도의 변화는? 2014년도 이후 입시 상황은 어떻게 바뀔까 ? 우선 상황을 점검하면 수능이 A형 B형으로 나뉘어 진다는 점이다. 그리고  정시 중심이 아니라 수시 중심의 입시 전형은 더욱 강화될 전망이다. 또한 표면적으로는 고교 평준화가 된 상태이지만 특목고, 자율고 등 각 고교별 학생들의 학력 수준의 격차는 상당히 큰 상황이다.  이러한 변화를 통해서 입시 경향을 분석하면 첫째 내신 비중의 약화 현상은 더욱 강화된다. 둘째 수능이 쉬워지는 형태를 유지하면 상위권 학생들의 변별적 자질은 수능을 통해서 구별하기가 어렵다. 그래서 수능은 자격 고사로 자리매김을 할 가능성이 높다. 셋째 수시가 확대됨에 따라 대학들의 표면적 수시 전형은 단순화하겠지만 심층적으로 들어가보면 더욱 다양하고 복잡해 질 것이다. 그 요소들을 상세히 설명하면 다음과 같다. 우선 지금도 대학들은 내신에 대한 신뢰도가 무척 낮기 때문에 내신에 의한 선발을 최소화하고 있는데 앞으로는 더 강화될 전망이다. 특목고, 자율고 등 학업 능력이 높은 학생들을 선발하기 위해서 내신 성적 반영 비율을 줄이거나 성적 실질 반영률을 변화시켜서 내신 성적 무력화에 더 노력할 것이다. 다음으로 쉬운 수능이 지속되므로 상위권 학생들을 수능 성적을 중심으로 구별하기가 어려워진다. 더구나 문제가 매우 쉽게 출제되므로 작은 실수도 용납되지 않는다는 점이 문제다. 그래서 수능 위주로 학습하여 정시 중심으로 입시를 준비한 학생은 낭패를 볼 가능성이 높다. 더구나 정시의 비중을 낮아지는 미래는 그 위험도가 더욱 커진다. 끝으로 수시 비중을 높여 우수한 학생을 먼저 선발하려는 대학들의 노력은 엄청날 것이다. 정시가 축소되고 수시가 확대된다는 의미는 대학의 자율적 선발권이 더욱 강화된다는 의미다. 그래서 대학들은 수시 전형의 심층적 다양화를 시도할 것이다. 지혜로운 학부모는 때를 놓치지 않는다이와같이 입시 요강의 큰 틀이 변화되고 수시가 확대되는 시점에서 무엇보다 필요한 것은 아주 정확하고 심층적인 입시정보 분석이다. 그리고 그 분석은 어떤 단체의 주관적 해석이나 비전문가의 설명이 아니라 객관적이고 정확한 분석이 가능한 전문가의 설명을 들어야 한다. 95년도부터 지속적으로 입시 설명회를 개최하여 많은 학부모들로 신뢰를 얻은 필자는 진정성을 갖고 입시 설명회를 개최해 왔기 때문에 이번에도 학부형들의 중간 박수를 받을 자신이 있다. 올해도 정확한 정보를 제공하고자 12월11일(화) 송파 청소년 수련관에서 입시 설명회를 개최한다. 그리고 직장에 다니는 학부형을 위해서 12월 13일(목요일) 저녁 8시에 이성구 학원에서도 한다. 수시와 정시에 대한 포괄적 이해와 학생에 대한 정확한 판단 능력과 적성 등을 중심으로 입시 지도를 할 수 있는 지혜로움을 가질 수 있는 기회다.  이성구학원이성구원장Copyright ⓒThe Naeil News. All rights reserved.[저작권자ⓒ (주)내일신문. 무단 전재-재배포 금지]",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=086&aid=0002136195
대전동·서부교육지원청 대입 고액 논술 과외 등 단속 : 네이버 뉴스,2012.11.07,뉴스1,"(대전=뉴스1) 임정환 기자 = 대전동·서부교육지원청이 12~23일 대입 관련 고액 논술 과외 등을 집중 단속한다.단속은 ▲교습비 등 초과징수 여부 ▲단기 무자격강사(외국인 포함) 채용 여부 등에 중점을 두어 시행한다.특히 심야 불·편법 교습행위 단속에 주력한다.현행 학원법은 모의고사비, 재료비 등 6가지 기타경비를 제외한 교재비와 논술지도비, 보충수업비 등을 징수하지 못하게 규정한다. eruca@임정환[관련기사]  [1보] 동두천행 지하철 고장 종로5가서 멈춰 운행중단 文-安, 단일화 합의 환영 속 합의 내용 해석놓고 벌써부터 삐거덕(종합) [美대선] 경합주 버지니아 개표율 2%  롬니 57.2% 우세 윤복희 ""전 필리핀 대통령 조지프 에스트라다와 데이트했다"" 저작권자  뉴스1코리아, 무단전재 및 재배포 금지",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=421&aid=0000046185
입시지옥 NO! : 네이버 뉴스,2012.11.25,뉴시스,"【서울=뉴시스】박종민 기자 = 홍익교원연합 소속 교사들이 25일 오후 서울역 광장에서 열린 '홍익교육실현 교사결의대회'에서 교육현실을 변화시키기 위해 홍익의 얼을 살리는 교육이 필요하다는 대국민 성명서를 발표한 뒤 퍼포먼스를 펼치고 있다.  jmc@newsis.com★ 손 안에서 보는 세상, 모바일 뉴시스★ “우리 결혼합니다” 뉴시스 웨딩알리미 ‘두리’<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=003&aid=0004845106
"대입수시 적성검사로 수능 뒤집기, 선택이 아닌 필수 : 네이버 뉴스",2012.11.08,내일신문,"[내일신문] 1. 수시2차 적성검사 지원여부에 대한 전략적 사고와 판단최근 수시 1차 합격자 발표가 속속 이어져 왔고, 2013학년도 대학수학능력시험이 이번 주 목요일(11월 8일) 실시된다. 금년도 대입에서 수시 모집 지원 횟수가  6회로 제한되고 수시모집 추가 합격자도 정시모집에 지원할 수 없다. 또한 2014학년도 대입에서 A·B형 수능의 도입 등 대학입시 제도의 대폭 변경되므로 금년도 정시 모집 경쟁이 심화될 것으로 예측되고 수험생들은 하향 안정지원을 할 것으로 예측된다. 따라서 금년도 대입 수시 2차와 정시 모집 지원할 경우 전략적 사고와 판단이 필수적이다. 먼저 11월 12~16일  수시 2차 모집 원서접수가 시작되므로 수험생들은 반드시 수능 직후  수능 가채점을 하고, 대입 입시사이트와 학원에서 발표되는 예상 등급컷을 바탕으로 본인의 수능 예상 등급과 백분위를 예측하여야 한다. 그리고 각종 정시 배치표를 참고하여 자신의 수능 가채점 점수로 대입 정시 경우 하향 안정 지원을 해서 합격할 수 있은 대학을 확인해야 한다. 정시 하양안전 지원 가능대학을 기준점으로 잡아 최저 학력 있는 수시1차 적성검사 시험 응시여부와 수시2차 적성검사 대학 지원 여부를 결정해야 한다.본인의 가채점 점수가 수시1차 최저학력 요구하는 적성검사 대학과 수시 2차 적성검사 대학의 정시 합격 컷 보다 월등히 높으면 수시1차 적성검사  시험에 응시하지 말고 수시 2차 적성검사에도 지원하지 않는 것이 전략적 판단이다. 가채점 점수가 수시 1차 최저학력 있는 적성검사 대학과 수시2차 적성검사 대학의 정시 합격컷과 비슷한 성적 대이면 수능 이후 적성검사 시험에 적극적으로 대비하는 것이 바람직하다. 수능 성적이 크게 하락한 학생들은  수시 2차 적성검사 대학에 반드시 지원해야 한다.2.수시2차 적성검사 지원 및 합격 전략대입수시 적성검사 전형은 대학별로 모집 요강이 복잡하고 출제 방향이 많이 다르므로 어떤 수시 전형보다 정확한 분석과 치밀한 전략이 필요하다. 먼저 수시 2차 적성검사 지원 시 반드시 체크해야할 부분은 다음과 같다. 첫째, 모집 요강이 본인의 내신과 적합해야 한다. 내신이 낮은 학생들은 적성검사 모집 요강 중 예컨대 수원대 학생부 (50%) + 적성검사 (50%)와 같은 적성검사 형식적 반영비율을  따지는 엄청난 실수를 한다. 하지만 수원대의 경우 실제 내신 반영 방법은 내신 총 점수(1등급 기준 내신 만점)에서 1등급 하락시 특정 점수를 깎아 내리는 식이다. 따라서 내신 5등급인 학생(합격생 내신 3등급 기준)은 적성검사 2문항(한 문항 당 3~4점)만 더 맞으면 합격 가능해진다. 둘째, 출제 방향이 본인의 실력과 적합해야 한다. 대학별 적성검사 출제 범위와 출제 방향은 정확하게 분석하기 어려울 정도로 복잡하고 다양하다. 학생들도 개인 별로 적성 언어, 적성 수리, 적성 외국어 중 실력이 뛰어난 영역이 다르고, 적성 수리 중에서도 뛰어난 영역에 차이가 있다. 여기에 대학별 적성 검사 출제 방향과 학생 강점과의 조합이 정말 중요한 이유가 있다. 학생 본인과 출제 방향의 적합성을 찾는 가장 객관적인 방법은 각 대학별 적성 모의고사에 응시해서 성적 결과에 따라 적합성을 찾는 것이다.이러한  두 가지 사항을 반드시 고려해서 수시 2차 적성검사 지원 후 합격 전략의 핵심 키는 시간 관리와 적성검사식 공부법에 있다.  첫째, 최근 출제 경향의 분석 결과 순수형 적성, 교과형 적성 형식으로 명확한 분류가 어렵고 혼합형 적성 형태로 출제되고 있어서, 고교 과정 출제 비중이  높은 대학과 낮은 대학으로 분류하는 것이 옳은 방법이다. 적성검사 출제 영역은 언어영역과 수리영역, 외국어영역으로 나누어진다. 대학별로 언어+수리, 언어+수리+외국어, 수리+외국어 조합 등의 형태로 출제된다. 대학별 문항 수는 50~200개 이며, 한 문항 당 40초~1분20초 안에 풀어야 한다. 따라서 철저한 시간관리 연습이 필요하다.둘째, 최근 적성검사에서는 고교과정 수리와 언어의 비중이 점차 커지고 있다. 그래서 적성검사 시험은 따로 준비할 필요가 없고 수능을 열심히 준비하다 보면 저절로 준비된다고 말하기도 한다. 그러나 적성검사는 시간제한이라는 특수성 때문에 여기에 맞게 준비를 따로 하지 않으면 합격하기가 어렵다.? 예컨대 고교 수학이 수능에도 나오고 적성검사에도 나온다. 그러나 난이도나 형식은 전혀 다르다. 따라서 수능과 적성검사에 나오는 고교 수학은 접근을 다르게 해야 한다. 적성검사에 교과과정이 출제되더라도 공부 방식은 수능 방식이 아니라 적성검사 방식으로 해야 한다.입시분석팀장 강성용수시적성검사전문목동씨사이트 학원 Copyright ⓒThe Naeil News. All rights reserved.[저작권자ⓒ (주)내일신문. 무단 전재-재배포 금지]",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=086&aid=0002132134
[대입 정시 지원 모레부터 접수 시작] 좁아진 정시 門 … 원칙 세운 뒤 끝까지 지켜라 : 네이버 뉴스,2012.12.19,부산일보,"지난 8일 부산교육연구정보원에서 열린 서울지역 주요대학 초청 정시 설명회에서 학생과 학부모들이 각 대학 입시 주요 내용을 듣고 있다.  김경현 기자 view@         2013학년도 대입 정시 원서 접수가 21일부터 시작된다. 수시 추가 합격자도 정시 지원을 할 수 없는 올해는 수시 비중이 커지면서 정시의 문이 한층 좁아졌다.이미 혼란이 예견되고 있는 내년 난이도 다른 수능을 피하기 위해 중상위권 수험생들의 안정 지원 경향도 두드러지고 있다. 정시 경쟁이 그만큼 치열해졌다는 의미다. 경쟁률 등 상황 변수 많아 최종 순간 결정 흔들리면 후회 중상위권 안정 지원 뚜렷 '가' '나' '다'군 세번의 기회 적정·안정·소신 적절히 배분하라 소수점 이하 점수로도 당락 좌우 최종 모집 인원 반드시 확인하고 입시기관 배치표는 참고만 해야메가스터디 손은진 전무는 ""정시 지원 전 지원 원칙을 꼼꼼히 정하고 이 원칙을 끝까지 지키는 게 중요하다""고 조언했다.입시에는 경쟁률 등 상황변수가 많아 이런 원칙을 미리 세워 놓지 않으면 마지막 순간에 의도하지 않는 결정을 하고 후회할 수도 있기 때문이다.정시는 가,나,다 군별로 한 번씩 총 세 번의 지원 기회가 있으므로 적정, 안정, 소신 지원을 적절히 배분해야 한다. 재수생이라면 무리한 전략보다는 합격의 가능성을 높이는 방향으로 설계하는 게 좋다.지원 학과를 선택했다면 대학별 수능 반영 방법을 살펴본 후 자신의 강점을 가장 잘 살릴 수 있는 대학을 골라둔다. 자신의 유·불리 분석이 어느 정도 끝나면 다른 수험생들의 지원 동향과 자신의 상대적인 위치도 파악해 두어야 한다.정시에선 소수점 이하 점수로도 당락이 좌우되기 때문에 동점자 처리 기준에서 우선 순위가 자신에게 유리한 지도 확인해 두는 게 좋다.수능 반영 요소, 반영 비율 등 전형 방법이 전년도와 달라진 대학이나 모집 단위도 많다. 전형 방법이 바뀌면 합격 점수도 달라지므로 요강을 꼼꼼히 살핀 후 지원 대학과 모집 단위를 결정해야 한다. 모집 인원 역시 합격 성적에 영향을 미치는 중요한 요소다. 안연근 서울 잠실여고 교사(대교협 파견교사)는 ""수시 이월 인원을 포함한 최종 모집 인원을 정시 지원 전 각 대학 홈페이지에서 반드시 확인한 후 지원해야 한다""고 조언했다.합격 점수는 모집인원 규모에 따라 달라지기 때문이다. 특히 모집 인원이 10명 미만인 모집단위는 지원자에 따라 성적 변동이 커 합격선 예측이 힘들다. 이런 변수를 줄이려면 해마다 모집 인원의 변화가 크지 않고, 많은 인원을 선발하는 모집단위를 선택하는 게 안전하다.또 수능 반영 영역수가 적은 대학, 수능 영역을 수험생이 선택할 수 있도록 한 대학 등에 지원할 때는 유의해야 한다. 최근 입시 결과를 보면 이런 경우 예외없이 경쟁률이 높았다. 각 입시기관들이 배포하는 배치표를 맹신한다면 위험천만한 일이다. 입시에는 수험생들의 지원 동향, 경쟁률, 모집 인원, 수능 반영 방법 등 다양한 변수들이 존재하기 때문에 배치표는 말 그대로 '참고'만 하는 게 좋다. 대학별, 모집단위별로 수능 영역별 반영비율 등이 다르기 때문에 이를 감안하지 않은 배치표는 정확한 판단 기준이 되기 어렵다. 원서 접수 전 대학이 발표하는 실시간 경쟁률 변화도 고려해야 할 사항이다. 지난해 같은 시간대에 비해 경쟁률이 높다면 합격 성적이 높아질 수 있지만 반대의 경우라면 합격 성적은 다소 낮아질 수 있다.하지만 실시간 경쟁률이 지나치게 낮은 모집단위는 접수 마감 전 학생들이 몰려 최종 경쟁률이 크게 상승할 수 있다는 점을 감안해야 한다. 강승아 기자 seung@busan.com",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=082&aid=0000369327
"입시전문가 ""6월 모평까지 영어 B형 중심 공부"" : 네이버 뉴스",2012.12.10,연합뉴스,"(서울=연합뉴스) 김아람 기자 = 10일 한국대학교육협의회가 발표한 2014학년도 대입전형 계획을 보면 선택형 수능 A형과 B형을 모두 허용하더라도 어려운 B형에 가산점을 주는 대학이 대부분이다.     주요 대학은 영어는 계열구분 없이 B형을, 인문사회계열은 국어 B형, 자연과학계열은 수학 B형을 요구하는 경우가 많다.    이에 입시 전문가들은 영어의 경우 우선 B형을 염두에 두고 공부하는 것이 좋다고 조언했다.     이영덕 대성학력개발연구소장은 ""국어와 수학은 A형과 B형이 인문계ㆍ자연계로 구분되는 계열별 시험이고, 영어가 수준별 시험이 되는 것""이라고 설명했다.    이어 ""영어는 서울 중상위권 대학은 물론 지방 일부 국립대와 사립대도 B형을 요구해 수험생 70~80% 정도가 B형을 선택할 것""이라며 ""웬만한 학교는 영어 B형을 봐야 지원이 가능하므로 영어는 우선 B형을 대비해 공부하는 것이 좋다""고 조언했다.    오종운 이투스청솔 평가이사도 ""하위권 수험생을 제외하고는 국어-영어-수학을 인문계 B-A-B, 자연계 A-B-B를 중심으로 우선 준비를 하고 여의치 않으면 6월 모의평가를 치르고 나서 유형을 돌리면 된다""고 말했다.    안연근 잠실여고 교사는 ""가산점 등 지망 대학의 요강에 맞춰 공부해야 하지만 수험생 입장에선 미리 목표 대학을 정하기가 어려운 것이 현실""이라고 말했다.    그는 ""6월 모의평가까지 인문계는 국어와 영어, 자연계는 수학을 B형 중심으로 공부하고 나서 모의평가 결과를 보고 여름방학부터 본격적으로 유형을 선택해 집중하는 것이 좋다""고 조언했다.    김영심 대교협 상담센터장은 ""대학이 가산점 비율을 발표한 것에 맞춰 어느 유형을 보는 것이 자신에게 유리한지 모의고사를 통해 시뮬레이션해볼 필요가 있다""고 조언했다.     이어 ""B형을 반영하는 대학이 많지만 A형이라고 반드시 손해 보는 건 아니므로 자신 있게 수준에 맞는 유형을 선택해 결과적으로 수능에서 점수가 더 잘 나오도록 공부해야 한다""고 덧붙였다.    rice@yna.co.kr[이 시각 많이 본 기사]☞<'차베스의 후계자'는 최측근  마두로 부통령>☞<박스오피스> '26년' 2주째 1위..200만 눈앞☞<인류무형유산 등재됐지만…초라한 '밀양아리랑'>☞<한국 피겨, 소치·평창 향해 '큰 걸음'>☞이집트 헌법 갈등으로 11일 유혈사태 재발 우려<연합뉴스 모바일앱 다운받기> <포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=001&aid=0005980654
<그래픽> 2013학년도 대입 일정 : 네이버 뉴스,2012.12.16,연합뉴스,"(서울=연합뉴스) 이재윤 기자 = 21일부터 2013학년도 대입 정시모집 원서접수가 시작된다. 가, 나, 다 군별로 1번씩 총 3번의 지원 기회가 있는 만큼 적정지원, 안정지원, 소신지원을 병행하는 것이 효과적이다.    yoon2@yna.co.kr    @yonhap_graphics(트위터)[이 시각 많이 본 기사]☞美경찰 ""총기난사범, 학교 강제로 밀고 들어가""☞최윤영 ""호정이는 행복해질 일만 남았죠""☞울산 작업선 실종자 수색 사흘째…추가 발견 없어☞英축구 선두 맨유, 선덜랜드 잡고 5연승 질주☞복권 열풍 '위험' 수위…2년째 매출한도 초과<연합뉴스 모바일앱 다운받기> <포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=001&aid=0005992641
'입시 상담' : 네이버 뉴스,2012.12.07,뉴스1,"7일 오후 서울 삼성동 코엑스에서 열린 '2013학년도 정시 대학입학정보박람회'에 건국대 부스를 찾은 수험생과 학부모들이 입학상담에 열중하고 있다. 이번 박람회는 9일까지 계속된다. (건국대 제공) 2012.12.7/뉴스1(서울=뉴스1) [관련기사]  정준하, 국내 유일 황금 아우디 소유…'유재석보다 운전 잘해' [날씨]대구·경북 16개 시·군 '대설주의보' 발령, 도로 7곳 통제(종합) 배우 이시영, 복싱 국가대표 선발전 준결승 진출 [대선지역 판세-부산·경남]박근혜-문제인 후보 지지도 격차 축소 '조짐' 저작권자 ⓒ 뉴스1코리아, 무단전재 및 재배포 금지",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=421&aid=0000085824
입시 서류 바꿔치려 대학 잠입한 모녀 붙잡혀 : 네이버 뉴스,2012.09.25,SBS & SBSi ,"서울 동작경찰서는 대학 입학 전형 서류를 바꾸려고 몰래 학교 건물에 들어간 혐의로 20살 신 모 씨와 어머니 46살 박 모 씨를 붙잡았습니다.신 씨 모녀는 오늘(25일) 새벽 5시 40분쯤 서울 흑석동 중앙대 입학처 건물에 들어가 준비해 간 서류를 미리 제출했던 서류와 바꾸려 한 혐의를 받고 있습니다.대학교 휴학생인 신 씨는 지난달 접수를 마감한 입학사정관 전형에 지원했고, 새벽 청소시간에 건물 문이 열려 있는 틈을 타 몰래 안에 들어갔다가 경비원에 붙잡힌 것으로 조사됐습니다.경찰은 이들 모녀가 이미 냈던 서류가 미비했거나 허위사실을 감추기 위해 범행한 것으로 보고 수사를 계속할 예정입니다.이혜미 기자param@sbs.co.kr관/련/정/보◆ '9월 말 목돈' 준다더니 허탈한 월급날, 왜?◆ 일본, 강력한 물대포 쏘자 타이완 순시선이…◆ 싸이 ""빌보드 1위 하면 상의 벗고…"" 폭탄선언◆ 113m '바다의 블랙홀'서…19분 무산소 잠수◆ 리설주 가수 시절 영상 포착…""北, 음반 회수 중""☞ [SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS;콘텐츠허브 무단복제-재배포 금지",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=096&aid=0000202404
