title,date,press,contents,link
2018 대입 수시전형 대비 특별진학상담센터 : 네이버 뉴스,2017.08.02,뉴시스,"【서울=뉴시스】박진희 기자 = 2일 오후 서울 성동구 한양대학교 학생회관에서 운영중인 ‘2018 대입 수시전형 대비 특별진학상담센터’를 방문한 수험생과 학부모가 진학 상담을 받고 있다. 서울특별시교육청교육연구정보원이 서울 지역 수험생과 학부모가 집 근처에서 대학 수시전형 상담을 받을 수 있도록 오늘부터 5일까지 나흘간 '2018 대입 수시전형 대비 특별진학상담센터'를 서울과학기술대, 한양대, 교육청과학전시관(본관) 등 3곳에서 동시 운영한다. 2017.08.02. pak7130@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com, 02-721-7470)로 보내주시면 적극 반영하겠습니다.<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=003&aid=0008102048
"교육전문가 오대교, 아주대 경영대학원에서 ‘2018대입전략 강연회’ 진행 : 네이버 뉴스",2017.07.31,한국경제TV,"[한국경제TV 정대균 기자]오대교수능연구소(대표 오대교)는 지난 29일 아주대학교 경영대학원 원우회 초청 ‘2018 대입설명회를 겸한 수능공부법’ 강연회를 아주대 다산관에서 진행했다고 밝혔다.이날은 여름방학 기간 중 열렸다는 점에서 올해 수능 시험을 앞둔 3학년 학생들과 1, 2학년 고등학생들에게 청소년 공부법 부문 베스트셀러가 된 저서 <수능만점, 30일 1등급 향상 절대공부법>의 내용을 바탕으로 ‘수능시험을 예상하는 방법’ , ‘30일 1등급 향상 비법’ 등 수능 학습 전략을 중심으로 주제 강연을 했다.김흥환 원우회장(59기)은 “원우 가족들의 자녀 대부분이 중, 고등학생인 점을 생각해 실질적인 도움이 되고자 대입설명회를 준비하게 되었다. 공부 노력을 점수 향상으로 연결할 수 있는 구체적인 방법에 대한 강연회를 기획하게 되었고, 학생 입장에서 궁금해 하는 대입 정보를 접할 수 있는 기회를 만들고자 노력했다.” 고 전했다.교육전문가 오대교는 강연에서 기출문제 학습의 중요성을 집중 강연했다. “수능 시험은 출제되는 주제와 유형이 정해져 있기 때문에 과거에 출제되었던 기출문제를 풀어가면서 개념을 익히는 것이 가장 효과적이다. 반복 출제되는 주제를 집중적으로 공부하면 누구라도 1문제를 더 맞출 수 있다.” 며 저서에 소개된 ‘30일에 1개 등급을 올릴 수 있는 비법’ 을 현장 강연회에서 모두 공개했다.또, “6월, 9월 모의평가 문제가 수능 시험에 반영되고 연계된다는 점을 이해해야 한다.” 며 2015년부터 2016년까지 한국교육과정평가원에서 출제한 6월, 9월, 11월 수능 시험의 연계성을 기출 문항을 바탕으로 객관적으로 설명해 학생들의 피부에 와 닿는 내용이었다는 평가가 전해졌다.이날 강연회에 참석한 학생, 학부모들과 가진 질의응답 시간에는 ‘EBS에서 제공하는 채점 서비스’ 활용을 강조하면서, 중위권 학생들과 상위권 학생들에게 시기별로 필요한 학습 방법을 구체적으로 설명해 참석자들의 관심을 모았다.강연을 들은 3학년 한 학생은 “6월 성적이 저조해 막연한 불안감을 갖고 있었는데, 수능 전문가의 강연을 듣고 올바른 방향을 잡을 수 있어 좋았다. 앞으로도 대입과 관련해 정보를 접하고 싶다.” 고 말했다.이번 초청 강연회는 평소 원우들의 성장에 각별한 애정과 관심을 갖고 있는 아주대 경영대학원 59기 원우회 후원으로 진행되었다. 김흥환 원우회장(59기)은 “앞으로도 원우 자녀들에게 실질적인 도움이 된다면 지속적으로 후원할 생각이다. 자녀교육과 관련한 세미나 및 설명회를 지속적으로 개최 할 예정” 이라고 전했다.정대균기자 dkjeong@wowtv.co.krⓒ 한국경제TV, 무단 전재 및 재배포 금지",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=004&oid=215&aid=0000565627
‘고교 학점제’ 내년 도입…교육·입시 판갈이 : 네이버 뉴스,2017.07.21,KBS,"<앵커 멘트> 고등학교에서도 대학처럼 학생들이 원하는 과목을 골라서 듣는  '고교 학점제'가  내년부터 시범 도입됩니다. 교육 과정은 물론 입시 체계까지 바꿔야 해, 공교육 혁신의 신호탄이 될 전망입니다. 윤 진 기자가 보도합니다. <리포트> 이 학생들은 시간표가 모두 다릅니다. 각자 원하는 과목을 선택해 해당 교실로 옮겨 다니며 수업을 듣습니다. <녹취> ""(지금 어디 가는 길이에요?) 영어 교실이요. 사회 교실이요."" 적성과 진로를 고려한 선택이기에 학생들의 수업 집중도와 만족도 모두 높습니다.<인터뷰>  이화민(서울 도봉고 2학년) : ""제가 선택한 일이니까 제가 책임도 져야 되고 억지로 공부한다는 것보다는 조금 더 재미있게 할 수 있는 것 같아요."" 교육부는 내년에 전국적으로 100여 개 학교를 선정해, 이같은 고교학점제를 시범 운영하기로 했습니다.현재 초등학교 5학년이 고교에 진학하는 2022년에는 모든 고교에 도입됩니다. 문제는 학교마다 여건이 천차만별이라는 겁니다. 다양한 선택 과목을 개설하기 위해 교실, 기자재 확충이 필수적이고 교사 인원수도 더 필요합니다. 규모가 큰 학교는 자체적으로, 규모가 작으면 인근 학교와 공동 수업을 개설하고, 지역 사회 자원을 활용하는 방식도  검토되고 있습니다. <인터뷰> 이범(교육평론가) : ""농산어촌의 경우에는 거점학교를 활용하기 어렵기 때문에 순회교사 또는 강사, 그리고 온라인 학점 취득 이 두가지 방법을 통해서 보완할 수 있는 것이죠."" 고교학점제 안착을 위해 내신도 현행 상대평가에서 절대평가로 바꾸는 방안이 함께 추진됩니다. 이는 대학 입시와도 맞물린 문제여서 교육부는 고교 학점제와 함께 중장기 대입 제도 개선 방안도 마련할 계획입니다. KBS 뉴스 윤진입니다.  윤진기자 (jin@kbs.co.kr)▶ [저작권자ⓒ KBS 무단복제-재배포 금지]",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=056&aid=0010483914
"교육부, 2021 대입수능 시안 발표 : 네이버 뉴스",2017.08.10,뉴시스,"【세종=뉴시스】강종민 기자 = 박춘란 교육부 차관이 10일 오전 정부세종청사 교육부 브리핑룸에서 현재 중학교 3학년생들이 치를 2021학년도 대학수학능력시험 개편 시안을 발표하고 있다. 교육부는 개편 시안에 대해 공청회를 연 뒤, 오는 31일 최종안을 발표할 예정이다. 2017.08.10. ppkjm@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com, 02-721-7470)로 보내주시면 적극 반영하겠습니다.<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=003&aid=0008114516
[단독] 대입도 블라인드 선발… 출신고교 이름 가린다 : 네이버 뉴스,2017.07.07,서울신문,"[서울신문]국정위 ‘대입 공정성 방안’에 포함…도입 땐 국립대부터 적용될 듯　정부가 올해 하반기 공공기관 공채부터 적용하는 ‘블라인드 채용’이 대학 입시에서도 도입된다. 입사지원서에 출신지, 가족, 학력, 사진 등을 표기하지 않도록 한 블라인드 채용은 인재를 채용하는 데 편견을 버리겠다는 문재인 정부의 의지를 반영한 것이다.　교육부 관계자는 7일 “국정기획자문위원회가 논의 중인 ‘대입 공정성 확보’에 대입에서 면접을 ‘블라인드’로 치르는 방안이 포함됐다”면서 “기획위 안이 나오면 교육부가 의견 수렴을 거쳐 구체적인 방법을 마련할 것”이라고 말했다.　우선 면접전형에 도입되는 블라인드 선발은 학생의 출신 고교를 묻지 않는 방식이다. 서류전형 등에서도 고교 명을 기입하지 않는 방안으로 확대될 가능성이 크다.　현재 신입생 모집 과정에서 출신고에 따른 차별은 원칙적으로 금지돼 있다. 그러나 면접을 비롯해 대부분 대학별 선발 방식·과정이 모두 비공개로 돼 있어, 실제로는 특목고·자사고·일반고 등 출신 고교에 따라 당락도 바뀐다는 인식이 팽배하다. 시민단체인 사교육걱정없는세상이 지난해 4~5월 단체 홈페이지 정회원과 학부모 등 785명을 대상으로 벌인 설문에서는 ‘학생부 종합전형에서 출신 고교 차별이 있느냐’는 질문에 ‘심각할 정도로 존재한다’는 응답이 62.7%였다. ‘심각하지 않지만 존재한다’는 의견도 27.5%에 이르렀다. 10명 중 9명이 대입 과정에서 고교 차별이 있다고 의심하는 셈이다.　교육계는 블라인드 선발이 고교 서열화를 다소 완화하고, 대입 공정성도 높일 수 있을 것으로 보고 있다. 블라인드 채용을 공공기관 공채부터 시작하는 것처럼, 시작된다면 우선 국립대부터 적용될 가능성이 크다.　그러나 블라인드 면접을 치른다 해도 학교를 유추할 수 있는 질문까지 막기는 사실상 어렵다. 또 우수한 학생들에 대한 ‘역차별’을 우려하는 대학가 목소리도 있다. 익명을 요구한 한 국립대 입학본부장은 “평가자들에게 고교명을 보지 말라고 하고 있지만, 아무래도 학교에 따른 선입견이 있을 수밖에 없다”면서도 “현실적으로 고교 간 학력 격차가 있는데 이름을 가리게 되면 더 좋은 학생을 뽑는 데 어려움을 겪게 된다”고 토로했다. 김수형 전남대 입학본부장은 “블라인드 전형을 도입하면 공정성 확보에 도움이 될 것 같다”면서 “전면 도입 전에 정부가 고교 간 격차를 줄이려는 노력을 병행해야 할 것”이라고 말했다.　구본창 사교육걱정없는세상 정책국장은 이와 관련, “고교명을 가리지 않고 대학이 자율적으로 진행하도록 하면 부작용이 여전히 발생할 수밖에 없다”면서 “교육행정정보시스템(NEIS)에 표기되는 학생 정보 가운데 출신 고교와 고교 위치 정보를 암호화해 ‘○○고교’, ‘△△고교’ 같은 방식으로 학생 정보를 대학에 전달해야 한다”고 강조했다.　김기중 기자 gjkim@seoul.co.kr　유대근 기자 dynamic@seoul.co.kr▶  재미있는 세상[나우뉴스] ▶ [인기 무료만화] [페이스북]ⓒ 서울신문(www.seoul.co.kr), 무단전재 및 재배포금지",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=081&aid=0002835794
"[2018학년 대입 수시모집]건국대, 수시 비중 60.8%로 확대 : 네이버 뉴스",2017.08.29,eTimesinternet Co,"건국대학교(총장 민상기)는 2018학년도 수시모집에서 정원(3329명)의 60.8%인 2025명을 선발한다. 원서접수는 9월 11일에서 13일까지다. 대표적 학생부종합전형인 KU자기추천전형과 KU학교추천전형 선발인원이 확대되면서 수시모집에서 학생부종합전형 선발인원이 1325명(39.9%)에서 1512명(45.4%)으로 증가했다. 전년도 KU고른기회전형(유형1~유형6)은 고른기회전형Ⅰ, II로 구분해 선발하며 올해 신설하는 고른기회전형Ⅱ은 정원 내에서 총 40명을 선발할 예정이다.건국대 최재헌 입학처장건국대는 학생부종합전형 선발인원을 1512명으로 늘렸다.건국대학교 학생부종합전형은 모두 고교생활을 충실하고 성실하게 이수한 학생을 선발한다. 서류평가에서는 입학사정관과 전공 교수가 학교생활기록부, 자기소개서, 교사추천서 등 서류 내용을 면밀히 확인하고 서류 기반 면접평가를 실시하기 때문에 무엇보다 중요한 것은 학교 밖이 아닌 학교 안의 생활이다. 모든 수시전형에서 수능최저학력기준을 적용하지 않는다.또다른 학생부종합전형인 2017학년도 KU고른기회전형(유형1~유형6)은 2018학년도에는 '고른기회전형Ⅰ'으로 전형명이 변경됐고 국가보훈대상자, 기초생활수급자 및 차상위계층, 농어촌학생, 특성화고교졸업자, 특성화고교 등을 졸업한 재직자, 특수교육대상자에 해당하는 지원자격을 가진 수험생이면 지원 가능하다.2018학년도에 신설된 전형인 '고른기회전형Ⅱ'는 총 40명을 선발하며 의사상자 및 자녀, 군인 및 소방공무원 자녀, 다자녀 가정 자녀, 다문화가족 자녀, 아동복지시설출신자, 조손가정 손자녀, 장애인부모자녀의 세부 지원자격에 해당하는 수험생이 지원 가능하다. 고른기회전형Ⅰ, Ⅱ 제출서류와 전형방법은 KU자기추천전형과 동일하다.올해 KU논술우수자전형은 논술고사 60%와 학생부(교과) 40%를 일괄합산해 465명을 선발한다. 논술시험은 모집단위에 따라 인문사회계Ⅰ, 인문사회계Ⅱ, 자연계로 구분해 진행된다.인문사회계Ⅰ(인문계 전 모집단위)은 도표 자료가 포함된 인문, 사회, 문학 분야 다양한 지문을 바탕으로 종합적 사고를 측정할 수 있도록 지문제시형으로 출제된다. 이해력, 분석력, 논증력, 창의성, 표현력, 추론능력 등을 평가한다. 인문사회계Ⅱ(경영, 상경계열)는 지문제시형과 수리논증형을 복합한 형태로 출제된다. 인문 사회분야 지문과 수리적 분석을 요하는 자료를 통해 이해력, 논증력, 표현력과 함께 논리적 사고력과 문제해결능력을 평가한다.자연계는 고교 교육과정에서 습득한 수리/과학 등 자연계 관련 지문을 제시하고 다양한 내용의 지문을 바탕으로 통합적 이해력, 논증력, 표현력, 추론능력을 평가한다. 사고와 추론의 최종적 결과물뿐 아니라 추론 과정까지 평가할 수 있도록 출제된다. 자연계 경우 수학은 필수이며, 과학은 생명과학Ⅰ/화학Ⅰ/물리Ⅰ 중 모집단위별 지정 1과목을 응시해야 한다. 단 지정과목이 없을 시에는 수험생이 1과목을 선택할 수 있다.2018학년도 전형에서는 학생부 교과 성적 반영방법이 변경된다. 각 모집단위를 인문계열은 인문Ⅰ, 인문Ⅱ로, 자연계열은 자연Ⅰ, 자연Ⅱ의 세부계열로 나누어 반영교과 및 반영비율을 차등 적용한다.▶ 전자신문 인기 포스트▶ 전자신문 공식 페이스북▶ 전자신문 바로가기 [Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=030&aid=0002637060
[논술의 정석] 2017학년도 대입 수시 경희대학교 논술고사(사회계열Ⅰ) : 네이버 뉴스,2017.07.06,매경닷컴,"사회계열, 영어 제시문·수리논술 출제기출문제 단순 요약 안돼…논리적인 재구성 중요 경희대는 논술우수자전형을 통해 2018학년도에 820명을 선발한다. 인문계는 343명이며, 학생부30+논술70으로 선발한다. 학생부 교과는 국어, 수학, 영어, 사회의 세부 과목을 모두 반영하며, 석차등급을 활용하고, 과목별 가중치는 없다. 2016년 2월 이전 졸업자나 검정고시생은 비교 내신을 적용한다. 출결은 0~2일이 45점 만점이며, 봉사는 20시간 이상이면 45점 만점이다.  수능최저기준은 작년과 동일하게 2개 등급 합 4 이내이다. 영어가 절대평가로 바뀌면서 영어 1·2등급의 비율이 늘어갈 것으로 생각하면 수능최저기준이 다소 약화되었다고 볼 수 있다. ◆ 2017학년도 논술 우수자 전형 분석  2017학년도 논술우수자전형에서 경쟁률이 가장 높았던 학과는 한의예과(인문)로 140.8대1이며, 가장 낮았던 학과는 태권도학과로 12.8대1이었다. 수능최저기준을 통과한 실질경쟁률은 지리학과(인문)가 59.1%로 가장 높고, 프랑스어학과가 34.1%로 가장 낮으며, 인문계 평균은 49.2%이다. 논술 평균 성적은 가장 낮은 의상학과가 81.7점에서 가장 높은 철학과가 88.5점이며, 인문계 평균은 85점 정도이다. 추가 합격률은 평균 21% 정도이다. 인문계열은 인문·체능계와 사회계로 나뉘어 출제된다. 인문·체능계는 인문 논술 2문항이, 사회계는 인문 논술과 수리 논술이 함께 출제되며, 영어 제시문이 출제된다.◆ 기출문제 다음 제시문을 읽고 논제에 답하시오.       [논제I] 제시문(가)-(바)를 비슷한 주장을 담은 내용끼리 분류하고, 각 제시문을 요약하시오. (401자 이상~500자 이하 : 배점 30점)◆ 제시문 분석 1) 출제의도 분석[논제 I]은 전형적인 분류 요약형 문제로 예술(기술)의 자율성과 도구성이라는 두 가지 성격을 이해하고, 이를 바탕으로 다양한 주제의 글을 분류할 수 있는 능력을 평가한다. 주어진 제시문들을 예술(기술)이 자율성을 가지고 그 자체로 인간 사회에 영향을 미친다고 주장하는 집단과 예술(기술)이 인간 사회가 의도하는 가치 추구에 맞춰 도구적으로 사용된다고 주장하는 집단으로 분류하고 요약할 수 있는 능력이 필요하다. 2) 제시문의 출처, 난이도제시문들은 대부분 고등학교 교과서나 혹은 교과서 수준의 글들로 구성되어 독해의 어려움은 많지 않다. 제시문 (다)의 영어 제시문 독해에 어려움을 겪는 학생이 다수 있었지만 어려운 단어는 각주를 통해 알려주고 있어서 전체 내용 파악이 가능한 정도의 제시문이라 할 수 있다. 3) 각 제시문의 중심 내용제시문[가] : 현대예술이 사회적 효용 가치에 얽매이지 않고 아름다움 자체를 추구하고 있다고 설명하는 내용이다. 제시문[나] : 칸딘스키로 대표되는 추상 회화가 외부 대상을 재현하지 않고 스스로 정신적인 것을 구현하는 자율성을 가진다고 서술하고 있다. 제시문[다] : 살인이 총이라는 기술의 문제가 아니라 사람이 총을 도구로 잘못 사용한 활용의 문제임을 설명하고 있다. 이 지문의 내용은 총이 사람을 죽이는 것이 아니라 인간의 잘못된 사용이 살인을 유발한다는 것이다.제시문[라] : 근대 기술인 시계가 노동 표준화와 조직화를 통해 인간 생활과 문화를 변화시킨다는 점을 강조하고 있다. 제시문 [마] : 김남주의 '나의 펜 나의 무기'에 실린 시인데, 가진 자들만을 위한 어두운 세상에 시(문학)를 통해 저항하려는 시인의 의지를 드러내고 있다. 제시문[바] : 예술이 사회가 요구하는 도덕적 가치를 지켜야 하는 사회적 책임을 가지고 있다고 주장하는 글이다. ◆ 문제 해결제시문 [가~바]가 공통적으로 예술(기술)의 자율성과 도구성을 다루고 있으며, 제시문 [가], [나], [라]가 예술(기술)의 자율성을, 제시문 [다], [마], [바]가 예술(기술)의 도구성을 다루고 있음을 파악해야 한다. '자율성' 대 '도구성' 용어 대신 '순수성(독립성)' 대 '실용성(유용성·효용성·종속성) 또는 '예술(기술) 결정론' 대 '예술(기술)의 사회적 구성' 등의 유사한 용어도 사용 가능하다.요약과 논지 서술에 핵심 내용이 들어 있다고 해도 이를 얼마나 논리정연하고 설득력 있게 글로 구성하였는지가 중요하다. 요약에서는 제시문의 문장을 그대로 옮겨 쓰는 것보다 전체 내용을 수험생 자신의 언어로 바꾸어 쓸 수 있는 능력을 평가한다.  [최우석 늘품논술 인문팀장][매일경제 공식 페이스북] [오늘의 인기뉴스] [매경 프리미엄][ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=009&aid=0003973917
"원광대, 사립대 최초로 대학 입학금 감축…10년간 80% 인하 : 네이버 뉴스",2017.08.22,KBS,"전국 국공립대가 입학금을 폐지하기로 한 데 이어 사립대로는 전국 최초로 원광대가 입학금을 낮추기로 했다. 원광대학교는 2018학년도부터 10년간 단계적으로 입학금을 80% 인하하기로 했다고 22일 밝혔다. 2017학년도 기준 원광대의 학생 1인당 입학금은 57만 6천500원이다. 원광대는 오리엔테이션 비용과 교육 자료비 등 입학업무에 필요한 최저 비용을 추산한 결과, 입학금을 현재의 20% 수준인 11만 5천300원까지 낮출 수 있을 것으로 분석했다. 원광대는 먼저 2018학년도에는 입학금을 20% 감축해 9만 2천240원을 인하하고, 이후 9년간 매년 10%(4만 1천 원)씩 단계적으로 입학금을 내릴 계획이다. 이에 따라 내년 3월 신입생 입학금은 48만 4천260원이 된다. 입학금을 일시적으로 폐지할 경우 재정적 충격이 클 것으로 판단해 단계적으로 축소하는 방안을 마련했다고 원광대는 설명했다. 2016년 원광대의 입학금 수입은 약 23억 3천만 원으로 총 등록금 수입의 2.1% 수준이다. 원광대는 앞으로 재정 효율성 강화와 학교기업을 통한 수익 확대, 발전기금 확충 등의 노력을 바탕으로 입학금 인하 영향을 최소화할 계획이라고 말했다. 다만, 원광대는 2009년부터 올해까지 9년째 등록금을 인하·동결한 점을 언급하며 날로 어려워지는 사립대 재정 여건을 고려해 정부가 지원을 확대해 달라고 당부했다. 앞서 지난 17일, 전국 국공립대 총장협의회는 총회를 열고, 내년부터 입학금을 폐지하고 다음 달 시작되는 수시모집부터 입학전형료를 인하하기로 결의했다.  2017학년도 1인당 평균 입학금은 국립대가 14만 9천500원, 사립대는 국립대의 5배가 넘는 77만 3천500원이다.  교육부는 입학금 폐지에 사립대학이 동참할 수 있도록, 다음 달 초까지 주요 사립대 기획처장들로 구성된 전담반을 출범할 계획이다. 이 전담반에서 사립대 입학금을 단계적으로 감축하는 방안이 결정된다. 홍진아기자 (gina@kbs.co.kr)▶ [저작권자ⓒ KBS 무단복제-재배포 금지]",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=103&oid=056&aid=0010496774
"대학입학사정관 ""자소서, 얼짱 각도로 셀카 찍듯 써라"" : 네이버 뉴스",2017.06.18,연합뉴스,"서울시교육청 교육연구정보원 '자기소개서 작성법' 발간'특별'∼'평가불가' 5단계 평가…유사도 5∼30% '의심' 분류 자기소개서 유사도 검사결과[연합뉴스TV 캡처](서울=연합뉴스) 공병설 기자 = ""자기소개서는 지원자의 과거와 현재, 미래의 기록물입니다. 자신 있는 부분을 부각해 얼짱 각도로 셀카를 찍듯 작성해야 합니다.""    이석록 한국외대 입학사정관실장은 18일 서울시교육청 교육정보연구원이 펴낸 '2018 대입 학생부 종합전형 대비 자기소개서 작성법 자료집'에서 이렇게 조언했다.    개인의 강점은 스스로가 가장 잘 알기 때문에 자신의 활동을 입체적으로 드러내는 한 편의 스토리로 만들어야 한다는 얘기다.     자소서는 교과 성적과 교내 경시대회 수상 내역, 동아리 활동 등이 담긴 학교생활기록부와는 성격이 전혀 다르다. 학생부에 기록된 '결과'에서 보여주지 못하는 '과정'의 우수성을 잘 담아내는 게 좋다.     예를 들어 영어 동아리에서 활동한 학생의 학생부에는 동아리 활동 시간, 활동 내용 등이 기술되지만, 자소서에는 동아리 참여 동기, 참여 전후 학업능력 변화 등을 소개해야 한다.    이 실장은 ""대학 입장에서는 자소서가 학생부, 교사추천서와 함께 중요한 평가 자료 중 하나""라며 ""자소서 자체를 평가하진 않지만 학생 특성을 파악하고 학생부를 통해 알 수 없는 부분을 평가하기 위한 참고자료로 활용한다""고 설명했다.    자기소개서를 쓸 때 반드시 명심해야 할 기본 사항 두 가지가 있다.    토익, 토플, JPT, HSK 같은 공인어학성적을 기재하면 서류 평가에서 0점 또는 불합격 처리된다. 수학, 과학, 외국어 교과에 대한 교외 수상 실적도 마찬가지다.    대학은 남의 자소서를 베꼈는지 확인하기 때문에 독창적으로 써야 한다. 유사도 수준이 5% 미만이면 '유의', 5∼30% 미만 '의심', 30% 이상이면 '위험'으로 분류된다.     의심 수준 이상이면 확인 작업을 거쳐 내용의 진실성, 고의성을 판단하기 때문에 자소서 보안에 유의해야 한다. 특히 사설기관에서 작성하는 건 금물이다.     자소서 등급은 최상위인 '특별'부터 '평가 불가'까지 5단계로 평가한다.    '특별'은 독창적이고 인상적이며 매우 잘 쓰인 자소서다. 다른 입학사정관에게 보여주고 싶은 마음이 들 정도라고 이 실장은 전했다.     '우수'는 일반적 주제로 작성했으나 응시자를 잘 드러낸 글이고, '보통' 역시 일반적인 내용이지만 노력과 성실성이 엿보인다.     '보통 이하' 등급은 문법에는 맞게 썼지만 요지가 없고, '평가 불가'는 분량이 짧고 내용이 모호할 뿐 아니라 문법도 엉망인 글이다.    자소서 ①번 문항 '학업에 기울인 노력과 학습 경험'은 '나는 어디까지 공부해봤다'는 내용을 적는다. 구체적 사례를 쓴 다음 반드시 배우고 느낀 점을 기술해야 한다. 노력한 내용을 단순히 나열하는 '영혼 없는' 기술은 피하는 게 좋다.    ②번 교내활동은 자기 주도성 평가 항목이다. 대다수 수험생이 동아리 활동으로 수상한 경험을 적는다. 결과가 아니라 태도가 중요하다. 무슨 활동을 했느냐보다는 어떤 이유로, 어떤 생각과 자세로 활동했는지 드러내야 한다.    ③번 배려·나눔·협력·갈등관리 실천 사례 항목은 인성 평가 영역이다. 개인의 역할만 강조하기보다는 문제 해결 과정에서 수행한 역할과 이를 통해 어떻게 긍정적으로 변했는지 소개한다. 활동 이후 내면적 변화와 깨달음, 연계활동도 소개하면 높은 점수를 기대할 수 있다.    대학 자율 문항인 ④번에서는 지원자를 선발해야 하는 이유를 묻는 경우가 많다. 지원 학과와 관련된 일화, 독서체험, 관련 과목 학습을 중심으로 평가자 관점에서 적는 게 바람직하다.    이 실장은 ""자소서를 쓸 때 허위, 과장은 절대 할지 말아야 한다""며 ""읽지도 않은 책을 독서목록에 올리거나 동아리 공동 수상 실적을 혼자 한 것처럼 꾸미고 진로를 최근 선택했는데도 오래전부터 준비한 것처럼 해선 안 된다""고 말했다.    kong@yna.co.kr최신 유행 트렌드 총집결(클릭!)",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=001&aid=0009343947
도내 대학 입시전형료 10% 인하 전망 : 네이버 뉴스,2017.08.03,강원일보,"입학담당 관계자 회의서 공감대9회 응시 수험생 10만여원 아껴도내 대학들의 입시전형료가 평균 10%가량 인하된다. 도내 4년제 대학 입학담당 관계자들은 지난 1일 연세대 원주캠퍼스에서 회의를 갖고 평균 두자릿수 인하율에 공감대를 형성했으며 대학 상황에 맞춰 인하율을 정하기로 했다.대체로 수도권 사립대 인하율인 10~15%를 고려, 비슷한 수준에서 인하될 전망이다. 이에 따라 9회(수시 6회·정시 3회)까지 지원하는 수험생은 최대 10만여원의 전형료를 아낄 수 있게 됐다. 도내 국립대의 2017학년도 평균 전형료는 3만4,141원, 사립대는 4만42원이었다. 대학별로 1인당 평균 입학전형료는 연세대 원주캠퍼스가 5만8,214원으로 가장 높았고 한림대(5만4,022원), 춘천교대(4만3,141원), 한라대(4만1,311원), 상지대(3만6,842원), 가톨릭관동대(3만4,589원), 강릉원주대(3만680원), 경동대(3만원), 강원대(2만8,603원), 한중대(2만5,316원) 순이었다. 도내 한 사립대 입학처장은 “재정지원사업과 연계된 만큼 도내 대학들도 수도권 소재 대학들과 비슷한 10~15%가량 인하를 결정할 것으로 보인다”고 말했다. 다만 대학마다 규모, 재정지원사업 참여 여부 등 사정이 달라 4일 교육부 제출 직전까지 고심을 거듭할 것으로 예상된다.장현정기자",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=087&aid=0000673227
