title,date,press,contents,link
2007년도 대입 수시 1학기 크게 달라진다 : 네이버 뉴스,2006.04.05,media KHAN,"2007학년도 수시 1학기 모집에서 일부 대학들의 전형방법이 지난해와 달라지므로 수험생들의 주의가 요망된다. 대학들은 또 일반전형 선발 인원을 줄이고 특별전형 선발 인원을 늘리는 등 학교 실정에 맞게 조금씩 변화를 추구했다.   ◇‘교육부 본고사 금지 지침’ 수용=5일 청솔학원 등 입시기관과 각 대학들에 따르면 한양대는 전공 적성검사를 폐지하는 대신 학생부와 면접만으로 신입생을 선발하기로 했다.    한양대는 지난해 수시모집에서 실시한 적성검사가 특정교과의 지식을 측정하는 방식으로 출제돼 교육부의 본고사 금지 지침을 어겼다는 지적을 받았다.   고려대와 이화여대는 수리 논술을 별도로 실시하지 않고 통합교과형 논술로 변경한다는 방침이다. 이들 대학 모두 지난해 수리 논술에서 문제 풀이과정을 요구, 물의를 빚었다.   교육부는 지난해 8월 ▲단답형 또는 선다형 문제 ▲특정 교과의 암기된 지식을 묻는 문제 ▲수학·과학과 관련해 풀이의 과정이나 정답을 요구하는 문제 ▲외국어로 된 제시문의 번역 또는 해석을 필요로 하는 문제 등은 대학별 고사로 내지 못하도록 하는 이른바 ‘본고사 가이드라인’을 발표했다.   또 아주대와 홍익대는 올 수시 1학기 모집에서 전공 적성검사를 단계별 전형의 합격·불합격 자료로만 활용하고, 경희대는 전공 적성검사 비중을 10% 낮추기로 했다.   연세대는 학생부 비중을 10% 낮추는 대신 면접 비중을 작년 15%에서 25%로 늘리기로 했으며, 서울여대도 2단계 심층면접 비중을 작년도 30%에서 올해 40%로 확대키로 하는 등 대학별 고사 비중을 강화키로 했다.   숭실대는 올해부터 기존의 면접 대신 적성검사를 실시하기로 했고, 인하대는 국내 대학으로는 처음으로 수시 1학기 전형에서 홈스쿨링 전형을 도입, 10명을 선발한다.   ◇전형별 모집 인원도 변화=대부분의 대학들이 일반전형을 줄이는 대신 특별전형을 늘렸다. 건국대는 학교장 추천 특별전형의 모집인원이 216명으로 작년보다 11명 늘었다.   경희대는 교과우수자Ⅰ전형의 선발인원을 지난해보다 30명 줄였다.    동국대도 일반우수자 전형의 선발인원을 전년도에 비해 20명 줄이는 대신, 문화소양 우수자 전형을 신설(모집 정원 20명)했다.   성균관대는 특별전형의 일종인 장영실전형을 신설, 과학고 졸업(예정)자 30명을 선발한다.    이화여대는 일반 우수자 전형의 모집인원이 196명으로 작년도 226명에 비해 30명 줄었다.    연세대는 일반우수자 전형의 모집인원(314명)을 작년도에 비해 28명을 줄이는 대신 언더우드 국제학부(UIC) 전형의 모집인원(58명)은 전년도에 비해 8명 늘렸다.   고려대의 경우 일반전형 모집인원(300명)을 전년보다 30명 늘렸고, 중앙대도 일반전형 선발인원을 전년도보다 26명 늘린 252명으로 배정했다.   청솔학원 오종운 평가연구소장은 “2008학년도부터 입시제도가 대폭 바뀌기 때문에 재학생들의 경우 수시전형에 관심이 예년에 비해 높은 편”이라며 “자신이 지원하고자 하는 대학의 전형 요강과 대학별 고사의 출제 경향에 맞추어 철저히 대비해야 합격률을 높일 수 있다”고 말했다.  〈오창민기자 riski@kyunghyang.com〉- 대한민국 희망언론! 경향신문, 구독신청(http://smile.khan.co.kr) - ⓒ 경향신문 & 미디어칸(www.khan.co.kr), 무단전재 및 재배포 금지",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=032&aid=0000171297
“농어촌 대입특별전형 적용지역 조정” : 네이버 뉴스,2006.03.03,media KHAN,"이해찬 국무총리는 3일 “현재 도·농 통합형 도시까지 확대 적용되고 있는 농어촌특별전형 적용지역을 정책적으로 조정하겠다”고 밝혔다.   정부가 농어촌특별전형 적용지역을 과거처럼 읍·면지역으로 축소시킬 경우 순수 농어촌지역 고교 출신자들의 대학 입학 문호가 다시 넓어질 것으로 보인다.   이총리는 이날 전남 곡성군을 방문, 학부모들과 간담회를 가진 자리에서 일부 대학이 순수 농어촌지역 외에 도·농통합형 도시의 고교까지 특별전형 대상에 포함시킴으로써 순수 농어촌지역 학생들이 피해를 보고 있다(경향신문 2005년 10월11일자 1면 보도)는 학부모의 지적에 대해 이같이 말했다.   그동안 교육부는 “지방 중소도시 학생들도 농어촌지역 학생들만큼이나 교육여건이 열악하다”며 확대조치 철회 불가 입장을 고수해 왔다.   교육부는 지난해 초 모집정원의 3%이던 농어촌학생 특별전형 정원을 4%로 늘리면서 이 전형의 적용지역을 농어촌과 상당수 도·농 통합형 중소도시로 확대할 것을 대학들에 권고했다. 이에 따라 인하대·단국대·한국교원대 등 20여개 대학이 2006학년도 수시모집에서부터 교육부의 권고를 수용, 학생들을 뽑았다.   상당수 대학이 도·농통합형 도시지역 고교 출신자까지 농어촌특별전형에 응시할 수 있도록 하자 읍·면지역 고교 출신자들은 평균적으로 수능 점수가 높은 시지역 학생들과 경쟁할 경우 불리할 것으로 판단, 응시를 포기하는 등 부작용이 속출했다.   산술적으로 교육부의 농어촌특별전형의 비율 확대로 정원이 1만3천여명으로 3,000여명 늘어났지만 이 전형에 응시할 수 있는 수험생은 5만2천여명으로 2배 이상 늘어나게 되면서 읍·면지역 학생들의 불안감이 커졌다.   이 문제와 관련, 감사원에 국민감사청구를 낸 충남 홍성고 주진익 교사는 “정부의 정책 조정 방침은 당연한 것”이라며 “어려운 현실에 놓여있는 농어촌지역 학생들이 마음놓고 공부할 수 있도록 하루빨리 조정이 됐으면 좋겠다”고 말했다.   〈윤희일기자 yhi@kyunghyang.com〉- 대한민국 희망언론! 경향신문, 구독신청(http://smile.khan.co.kr) - ⓒ 경향신문 & 미디어칸(www.khan.co.kr), 무단전재 및 재배포 금지",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=032&aid=0000166527
용인외고 2년생 美 대입시험 ACT 만점 : 네이버 뉴스,2006.03.22,문화일보,"국내 고등학생이 미국 대학 입학시험 가운데 하나인 ACT(American College Test)에서 만점을 받았다. 한국외국어대 부속 용인외 국어고 2학년 최정혁(17)군은 지난해 12월 국내에서 처음으로 치러진 ACT에 응시, 영어·과학·읽기·수학 등 4개 영역에서 만점인 평균 36점을 받았다. 이 시험은 미국 전역 3300여개 대학으로부터 인정받고 있으며, 미국에서만 연간 200만명이 응시하지만  지난해 만점자가 204명에 불과할 정도로 까다로운 것으로 알려져 있다.용인=장석범기자 bum@munhwa.com",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=021&aid=0000143646
입시설명회장 열기 후끈 : 네이버 뉴스,2006.06.06,The Internet Hankyoreh,"[한겨레] 대학입시를 앞둔 수험생과 학부모들이 6일 오후 서울 센트럴시티 밀레니엄홀에서 열린 한 온라인 교육회사의 수능 공략 입시설명회에 참석해 여름방학 중 공부방법에 대한 강의를 듣고 있다. 임종진 기자 stepano@hani.co.kr   << 온라인미디어의 새로운 시작. 인터넷한겨레가 바꿔갑니다. >> ⓒ 한겨레(http://www.hani.co.kr), 무단전재 및 재배포 금지<한겨레는 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=028&aid=0000158516
중국 고3 “대입준비 너무 힘들어” : 네이버 뉴스,2006.05.01,내일신문,"[내일신문]피임약까지 먹으며 대입준비 … 고2까지 ‘대입초조증’ 시달려중국의 대학입학고사인 ‘가오카오’가 30여일 앞으로 다가옴에 따라 많은 수험생들이 극심한 스트레스에 시달리고 있다. 실질경쟁률이 1:1미만인 우리나라와 달리 중국은 30% 미만의 합격률을 보이고 있어 학생과 학부모의 입시 열기는 매우 뜨겁다. ◆대입 앞두고 약국 피임약 판매량 증가 = <뤄양완바오(낙양만보)>는 “대입을 앞둔 고3 여학생들이 생리주기를 늦추기 위해 피임약을 복용하고 있다”며 “학부모나 교사도 이를 묵인하거나 돕고 있다”고 보도했다. 뤄양시 한 중학교(중·고등학교에 해당) 고3 여학생 샤오나(가명)도 대입기간과 생리주기가 겹치는 것을 피하기 위해 피임약을 복용했다. 샤오나는 “생리를 할 때면 초조해지고 정서적으로 불안해진다”며 “평소 같으면 참고 넘기겠지만 만약 대학입시에 영향을 준다면 후회하고 말 것이다”고 말했다. 일부 교사나 학부모들은 생리주기를 늦추기 위한 학생들의 피임약 복용을 찬성하거나 권유하기도 한다. 대입을 앞두고 약국의 피임약 판매량이 늘어났을 정도다. 전문가들은 성장과정에 있는 여학생들의 무분별한 피임약 복용이 건강을 해칠 수 있다고 지적하고 있다. 허난과기대학 제2부속병원 산부인과 자오링 주임은 “생리주기가 일정하지 않는 학생들은 피임약 복용 후 출혈 가능성이 있는 등 맹목적으로 피임약을 복용해서는 안 된다”며 “심리적 안정을 위해 음식에 유의하고 적당한 운동을 병행하는 것이 좋다”고 밝혔다. 지난해에는 대입일을 일주일 앞두고 아들이 어머니를 살해하는 사건이 발생하기도 했다. 지난해 6월4일 <중궈칭니안바오(중국청년보)>는 “칭하이성 시닝시 한 고3 남학생이 간섭을 견디지 못하고 어머니를 살해했다”며 “교육을 위해 컴퓨터와 프린터까지 갖출 정도로 집안 형편이 좋은 가정이었고 아들의 학업성적도 좋았다”고 보도했다. 사건 당시 42세였던 어머니는 직장까지 퇴직하고 아들의 대입준비에 매달렸지만 스트레스를 견디지 못한 아들은 대입에 참가하지 않겠다고 ‘폭탄선언’을 했다. 사건이 일어난 당일에도 대입 참가문제로 모자간에 다툼이 있었고 화를 참지 못한 아들은 장식용 수석으로 어머니의 머리를 내리쳤다. ◆“입시철 다가오자 교실에서 웃음 사라져” = 구이저우성 구이양시 제6중학교 고3 담임인 허 모 교사는 “입시철이 다가오면서 교실에서는 웃음이 사라지고 있다”며 “평소 대화를 잘 하던 학생들도 말을 붙이지 않는다”고 말했다. <구이저우두스바오(귀주도시보)>는 “허 모 교사가 반 학생들을 대상으로 조사한 바에 따르면, 54명 중 9명만 대입에 자신감을 보이면서 안정적인 심리상태를 유지하고 있다”며 “30명은 극심한 스트레스에 시달리고 있고 나머지 15명은 대입을 포기한 상태이다”고 보도했다. 중국의 입시스트레스는 최근 중2, 고2 학생에까지 번지고 있다. <신원천바오(신문신보)>는 18일 “상하이시 명문 중학교 중2, 고2 학생들의 입시스트레스가 매우 크다”며 “20%의 학생들이 ‘대입 초조증’을 겪고 있다”고 보도했다. 샤오하오(가명)은 상하이시 한 명문중학교에 재학 중인 고2 학생으로 거의 항상 복통을 호소하며 하루에 6~7회나 화장실을 다녀오곤 한다. 학업에 제대로 집중하기 어렵고 성격은 점차 신경질적으로 변하고 있지만 병원에서는 특별한 이상을 찾지 못했다. 심리상담사의 진찰 결과 중간 이하의 성적을 유지하는 샤오하오에게는 명문대학 입학을 바라는 부모의 요구가 너무 컸던 것으로 나타났다. 전문가들은 “부모들은 대입이 인생에서 반드시 거쳐야하는 관문으로 인식시키되 학생에게 너무 많은 스트레스를 주지 말고 학생도 적절한 학습계획을 세워 차분히 준비해야 한다”는 식의 조언을 하고 있다. 하지만 대입과열현상은 한·중·일 3국의 공통된 현상으로 동아시아 특유의 유교적 학벌주의가 개선되지 않는 한 근본적인 대책은 마련되기 어려울 것으로 보인다. /연제호 리포터 news21@naeil.comCopyright ⓒThe Naeil News. All rights reserved.[저작권자ⓒ (주)내일신문. 무단 전재-재배포 금지]",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=104&oid=086&aid=0000036908
"대입전형 개선, 열쇠는 학생부 실질 반영률이다 : 네이버 뉴스",2006.05.02,The Internet Hankyoreh,"[한겨레]  이른바 24개 주요 대학들이 어제 2008 학년도 입학전형의 기본원칙을 발표했다. 학교생활기록부(학생부)의 반영률을 50% 이상으로 늘리는 등의 내용이 담겼다. 공교육을 정상화해야 한다는 여론을 대학이 일단 수용한 결과로 보여 반갑다.  그동안 주요 대학의 입학전형은 한국 교육정책을 뒤흔들어 왔다. 당국이 공교육을 정상화하려 애써도, 대학이 학생부를 무시하면 실효를 거둘 수 없다. 학생이 학교교육을 외면하고, 대학별 고사와 수능시험을 준비하느라 사교육에 매달리는 것을 막을 수 없기 때문이다. 지난해 교육부가 학생부 중심의 2008 학년도 대입제도를 발표하자 주요 사립대는 학생부 반영률을 낮추고 수능 및 대학별 고사의 반영률을 높이겠다며 엇나가기도 했다. 전문가들은 2008 학년도부터 등급제로 바뀌는 학생부와 수능점수를 잘 활용하면 충분한 변별력을 확보할 수 있다고 평가한다. 또 내신 우수학생이 수능 우수자보다 대학에서 학업 성취도가 높다는 연구 결과도 나왔다. 대학이 우수학생 유치를 이유로 학생부를 무시하고, 결과적으로 중등 공교육을 망칠 근거는 별로 없다.  그러나 안심하기엔 이르다. 어제 발표는 기본계획일 뿐이다. 교육부의 강권에 따라 울며 겨자먹기로 서명했다는 대학도 있다. 따라서 정작 중요한 학생부의 실질 반영률이 얼마나 높아질지는 속단할 수 없다. 2007 학년도 정시에서 주요 대학의 학생부 반영률은 40%이지만, 실질 반영률은 서울대 2.28% 등 한자릿수에 불과하다. 정시에서 학생부의 영향은 전무한 셈이다. 6~7월 각 대학은 세부계획을 발표한다. 학생부 실질 반영률이 명목 반영률 수준으로 높아지도록 교육 당국과 대학은 최선을 다해야 한다.   << 온라인미디어의 새로운 시작. 인터넷한겨레가 바꿔갑니다. >> ⓒ 한겨레(http://www.hani.co.kr), 무단전재 및 재배포 금지<한겨레는 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=110&oid=028&aid=0000154464
"美 'DNA검사' 열풍‥""소수인종 입증되면 대입.취업때 혜택"" : 네이버 뉴스",2006.04.14,한경닷컴,"미국에서 대학 입학이나 취업을 위한 상업용 유전자(DNA) 검사가 늘고 있다고 뉴욕타임스가 13일 보도했다.올해 20세인 애실리 클레트의 여동생은 최근 DNA 검사를 통해 자신이 '2%는 동아시아인,98%는 유럽인'이라는 감식 결과를 받아낸 뒤 원하는 대학의 입학원서에 자신의 인종을 '아시아인'이라고 적었다. 결국 그녀는 입학 허가를 받았을 뿐 아니라 소수인종에게 주어지는 장학금 혜택도 받고 있다.앨런 몰다워씨도 지난해 백인으로만 생각했던 쌍둥이 입양 아들 매트와 앤드루의 DNA 검사를 실시했다. 그 결과 이들의 80%는 유럽인이지만 아메리카 원주민 피 9%,북아프리카 인종 피 11%가 섞여 있다는 사실을 알게 됐다. 미리 알았더라면 이들이 대학에서 재정지원을 받는 데 도움이 될 수 있었던 결과다.뉴욕타임스는 이 같은 사례를 전하면서 DNA 검사가 일상 생활에 영향을 미치기 시작했다고 전했다. DNA트라이브스 등 DNA 검사회사들은 99~250달러(약 9만9000~25만원)만 내면 의뢰인의 뿌리를 찾아준다고 약속하고 있다. DNA프린트지노믹스라는 회사는 아예 인터넷에 ""소수 민족을 우대하는 대학에 입학하거나 정부 기관에 취업할 수 있는 자격이 있는지 검증해보라""며 고객을 유혹하고 있다.비판론자들은 이런 목적의 DNA 검사가 소수인종에 대한 장학금 혜택과 같은 프로그램의 취지를 훼손할 수 있다고 지적했다. 누가 봐도 백인으로 보이는데 DNA 검사 결과 아시아인의 피가 조금 섞였다고 해서 그들에게 혜택을 주는 것은 바람직하지 않다는 것이다.뉴욕대의 트로이 더스터 교수는 이에 대해 ""자신들의 조상이 어떤 사람인가를 파악하기 위해서가 아니라 돈과 권력에 다가가기 위해 DNA 검사를 하고 있다""고 비판했다.주용석 기자 hohoboy@hankyung.comⓒ 한국경제신문, 무단 전재 및 재배포 금지<한국온라인신문협회의 디지털뉴스이용규칙에 따른 저작권을 행사합니다>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=104&oid=015&aid=0000887493
"2008학년도 대입, 학생부 절반 이상 반영 : 네이버 뉴스",2006.05.02,YTN,"동영상 뉴스       	 	[앵커멘트]현재 고등학교 2학년 학생들을 대상으로 한 2008학년도 입시에서는 학교생활기록부 성적이 정시와 수시모집 모두 절반 이상 반영되게 됩니다.사회부 연결합니다. 김잔디 기자!각 대학들이 2008학년도 대입 전형에서는 학교생활기록부 반영비율을 대폭 늘리기로 했다면서요?[리포트]전국 20개 주요 대학의 입학처장들이 오늘 낮 서울 여의도 모음식점에서 간담회를 가졌는데요.각 대학들은 현재 고 2학생들이 대학입학 시험을 치르는 2008학년도 입시부터 정시모집과 수시모집 모두 학교생활기록부 성적을 50% 이상 반영하기로 의견을 모았습니다.이는 2008학년도 대입에서 학생부 비중을 낮추고 대학별 고사의 비중은 높인다는 1년전에 발표한 각 대학의 방침을 뒤집는 것입니다.서울대는 2008학년도 입시에서 학교생활기록부의 충실한 기재를 전제로 학생부의 반영 비율을 정시와 수시모집 모두 50% 정도 높이겠다고 밝혔습니다.서울대는 오는 9월쯤 확정된 전형요강을 최종 발표할 예정입니다.연세대와 고려대, 그리고 성균관대와 한양대도 정시와 수시 모집에서 학생부의 반영비율을 2008학년도에 50% 정도 높이겠다고 밝혔습니다.이에 따라 논술과 수능의 반영 비율은 일단 50% 미만으로 조정될 전망인데요.각 대학들은 추후 논술과 수능 비중에 대해서는 교육부와 협의해 나가기로 결정했습니다.수도권 대학들은 또 2008학년도 논술시험을 본고사 형태의 문제로 출제하지 않는다는데 의견을 같이했습니다.대학들은 교육부 방침대로 학생부 비중을 높이기로 한 만큼 교육부가 대학들의 학생 선발 자율권을 존중해 대학별 고사와 수능 반영 비율을 자율적으로 결정할 수 있도록 해 달라고 건의했습니다.교육부는 지난 2004년 10월 고교 교육 정상화와 사교육비 절감을 위해 학교생활기록부의 반영 비중을 확대하고 대학별 논술고사의 비중을 낮추는 것을 주요내용으로 하는 2008학년도 대입제도 안을 발표했습니다.지금까지 사회부에서 전해드렸습니다.[저작권자(c) YTN & Digital YTN. 무단 전재-재배포 금지]",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=115&oid=052&aid=0000116077
실업고 대입 특별전형 ‘정원외 3% → 5%’… 반응 제각각 : 네이버 뉴스,2006.03.29,문화일보,"(::상위권 대학 “質저하 우려”… 지방·전문대 “학생 빼앗겨 ”::)정부와 열린우리당이 그동안 논란의 대상이 됐던 실업계 고등학 교 출신자 대입 특별전형 범위를 오는 2008년부터 ‘정원 외 3% ’에서 ‘정원 외 5%로 확대키로 한 것에 대해 교육계가 서로 엇갈린 반응을 보이고 있다.일부 상위권 대학은 학력 수준을 떨어뜨린다는 이유로, 지방 소 규모 대학과 전문대학은 신입생 모집을 어렵게 한다는 이유로 부정적 입장이다. 교원단체나 실업계 고교는 이를 환영하면서도 실질적 효과가 있을지에 대해서는 의문을 제기했다.◈특별전형 범위 확정=당정은 28일 여의도에서 강봉균 열린우리 당 정책위의장과 김진표 교육부총리가 참석하는 실업고 육성방안 협의회를 갖고 올 상반기중 고등교육법 시행령을 개정해 특별전형 비율을 확대하기로 했다.지난 해의 경우 전국의 200개 4년제 대학 중 155곳이 9377명을  실업고 특별전형으로 선발했다. 특별전형 비율을 2%포인트 높일 경우 7200명의 실업고생이 혜택을 받게된다. 당정은 또 오는 2010년부터는 모든 실업계 고교생에게 전액장학금을 주고 명문 특성화 고교를 지금의 73개에서 2010년가지 200개로 확대해 산업체나 지방자치단체가 필요한 인력을 양성할 수 있도록 하기로 했다.당정은 특별전형 확대 여부가 대학의 학생 선발 자율권에 속하는 사안이라는 점에서 이를 의무화 하는 대신 권고사항으로 두고  대학을 적극 설득할 계획이다. 다만 서울대 등 국립대는 ‘상징 적 의미’가 있기 때문에 특별전형 도입을 적극 유도한다는 방침이다.◈교육계 반응 제각각=서울의 주요 사립대학들은 대체로 부정적 입장을 보였다. 한 대학 입학처장은 “실업계 고교 설립목적은  사회에 필요한 인력의 조기 배출이지 4년제 대학 진학이 아니라 는 점을 고려해야 한다”면서 “실업계 학생을 더 받기 위해 최 소 학력기준을 낮출 의향은 없다”고 말했다.학업 이수능력과 무관하게 실업계 출신 학생을 받아들인다면 학 력저하를 초래할 수 있으며, ‘정원 외 4%’인 농어촌 특별전형 대상자들이 반발할 것이라는 점을 지적하는 견해도 있었다. 반면 신입생 모집난을 겪고 있는 전문대학의 협의체인 한국전문대학 교육협의회는 “특별전형 입학제도를 폐지해야 한다”는 입장을 교육부에 전달했다.교원단체나 실업계 고교에서는 이를 환영하면서도 당정이 선거를 앞두고 실효성 없는 정책을 내놓은 것 아니냐며 의구심을 표시 했다.지난 해의 경우 서울대를 비롯한 45개 대학은 아예 특별전형을  실시하지 않았다. 전교조는 보도자료를 통해 “정원 외 3% 특별 전형도 일부 대학에 의해 거부되는 현실을 개선하는 것이 우선”이라면서 “재정투입 없이 생색만 내려한다는 오해를 불식하려면 실업교육 내실화부터 해야 한다”고 주장했다. 한국교원단체총 연합회 한재갑 대변인도 “기본적으로는 찬성하지만 실효성을 우려할 수 밖에 없는 상황”이라고 지적했다.한종호기자 idhan@munhwa.com",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=021&aid=0000144414
일본명문대 ‘1과목 시험’ 입시 : 네이버 뉴스,2006.03.13,내일신문,"[내일신문]도쿄공대 5시간동안 수학시험만 … 전공관련 통합사고력 평가일본의 한 명문대학이 신입생을 뽑는 대학입시에 한과목만을 다섯시간 시험보는 ‘1시험제도’를 도입했다. 이는 전공에 적합한 통합사고력만을 평가해 신입생을 선발하겠다는 취지다. 한국의 수험생들이 전공과 무관하게 주요과목 전체를 공부해야 하는 지나친 학습부담을 지고 있어 이를 줄이자는 논의가 일고 있는 때에 참고가 될 만한 제도다.일본 도쿄공업대 이학부는 올해가을부터 서류전형과 수학과목 시험 하나로 신입생을 뽑을 예정이라고 11일 요미우리신문이 보도했다. ‘1과목 시험제’이다.일본의 국공립대학 입시는 보통 1차 대학입시센터시험과 2차 대학별 시험을 통해 신입생을 선발한다. 우리나라의 대학수학능력시험과 본고사에 유사한 방식이다.도쿄공업대학 이학부는 대학센터시험 성적을 입시에 반영하지 않기로 했다. 면접도 아예 없앴다. 오직 서류전형과 5시간에 걸쳐 수학시험만 보는 것으로 신입생을 뽑을 방침이다. 도쿄공업대학은 2007년도 신입생 선발시험은 올 11월에 실시할 예정이다.1과목시험제는 오전 2문제 오후 2문제를 각각 2시간 30분씩 모두 5시간에 걸쳐 풀면 된다.학교측은 학생들의 사물 통찰력과 문제해결의 집중력이 저하됐다는 지적에 따라 수학공식이나 지식을 묻는 문제가 아닌 사고력과 해결방법을 중요시하는 문제를 출제할 예정이라고 밝혔다. 학교측은 이런 통찰·집중형 문제풀이를 통해 학생들의 물리와 화학 이해도를 유추할 수 있으므로 신입생의 전공능력을 변별하는 게 어렵지 않다고 설명했다.한편, 일본 입시생들은 시험과목이 많은 대학입시센터시험을 기피해 센터시험을 보지 않고도 들어갈 수 있는 사립대를 선택하는 학생이 많다. 국립대도 법인으로 전환된 후부터는 재량권이 많아지면서 2차본고사와는 별도로 독자적인 입시제도를 도입해 학생을 선발하려는 움직임이 활발하다. 기존의 학과와 학부를 뛰어넘은 학부통합 교육을 지향하는 큐슈대의 ‘21세기 프로그램’은 과목통합 강의를 듣고 보고서를 제출하도록 하여 학생을 선발하고 있다. 히로시마대 이학부 물리학과는 강의를 들은 후 공동보고 및 토론을 통해 선발하는 독특한 입시방법을 채택하고 있다./이동희 리포터 89juliet@hanmail.netCopyright ⓒThe Naeil News. All rights reserved.[저작권자ⓒ (주)내일신문. 무단 전재-재배포 금지]",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=104&oid=086&aid=0000033903
"북한 ""담배 피면 대학 입학 자격 박탈"" : 네이버 뉴스",2006.05.31,뉴시스,【서울=뉴시스】 북한의 조선중앙통신은 31일 세계 금연을 날을 맞아  흡연통제법을 제정했다고 보도했다. 새로 만들어진 흡연통제법에 따르면 흡연자에게는 대학입학자격을 제한할 수 있게 돼 있다. 북한의 흡연율은 2000년에 비해 15퍼센트포인트 감소했으나 북한 정부는 향후 10년 내  흡연율을 30%까지 낮추는 것을 목표로 금연 캠페인을 펼치고 있다고 조선중앙통신은 전했다. 북한은 또  금연 파이프를 개발하는 한편 텔레비젼과 라디오 방송을 통해 지속적인 캠페인도 전개하고 있는 것으로 전해졌다.   박희정기자 heej99@newsis.com,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=003&aid=0000092262
