title,date,press,contents,link
"2014 대입 시작, 건국대 수시 논술고사 : 네이버 뉴스",2013.09.29,연합뉴스,"(서울=연합뉴스) 홍해인 기자 = 29일 오전 서울 광진구 화양동 건국대 상허기념도서관에서 2014학년도 수시1차 논술우수자전형에 응시한 수험생들이 논술고사를 보고 있다.     이번 건국대 논술고사에는 모집인원 570명에 총 2만4천406명이 응시해 42.82대1의 높은 경쟁률을 나타냈다. 2013.9.29    hihong@yna.co.kr[이 시각 많이 본 기사]☞ <육군 5군단 한반도 중부전선 60년 철통같이 지켰다>☞ < TV 저녁 9시 시청률 경쟁 치열해졌다>☞ 정기국회 내일 정상화…현안별 치열한 격돌 예고☞ 獨축구 손흥민, 2경기 연속 공격포인트☞ 이마트, 내달 유아용품 최대 50% 할인▶ 연합뉴스 ""모바일앱 다운받기""▶ 지금 뉴스스탠드에서 뉴스Y를 만나보세요!▶ 그림으로 보는 ""인터랙티브 뉴스""<저작권자(c)연합뉴스. 무단전재-재배포금지.>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=001&aid=0006505788
"제주항공, 대입 수험생에 국내선 77% 할인 : 네이버 뉴스",2013.10.23,뉴스1,"제주항공 여객기(제주항공 제공).  News1 11월8일~12월20일 주중출발편 모든 수험생 할인  (서울=뉴스1) 류종은 기자  = 애경그룹 계열의 제주항공(대표 최규남)은 오는 11월7일 대학수학능력시험을 치르는 수험생들에게 행운을 주는 의미로 수험생이 국내선 항공편을 이용할 경우 항공운임을 77% 할인해주기로 했다고 23일 밝혔다.각 대학별로 실시되는 논술고사 등 대학입시 전형에 응시하는 수험생의 이동편의와 경제적 부담을 덜어주기 위해 2014년 대학수학능력시험이 끝난 다음날인 11월8일부터 12월20일 사이에 '김포~제주', '부산~제주', '청주~제주' 등 국내선 3개 노선을 이용하는 모든 수험생에게 77% 할인해 주기로 한 것이다. 또 동반고객 1인에게는 50% 할인해 준다.제주항공은 12월21일부터 내년 1월말까지 국내선을 이용하는 수험생과 동반고객 1인에게는 50% 할인을 제공한다. 수험생 할인행사는 월요일부터 목요일까지 주중 출발편에 한하며, 연말연시 기간인 12월30일부터 내년 1월1일, 설 연휴 기간인 2014년 1월29일부터 1월31일까지는 제외된다.수험생 할인 항공권 예매는 11월4일 오전 10시부터 제주항공 홈페이지(www.jejuair.net)에서만 가능하다. 또 동반고객은 수험생과 함께 출발해야 하며, 예약 및 결제도 같이 진행해야 할인받을 수 있다. 탑승당일 반드시 수험표를 카운터에 제시해야 한다.한편 11월8일부터 2014년 1월31일까지 일본 도쿄, 오사카, 나고야, 후쿠오카 노선에서 수험생이 발권카운터에 수험표를 제시하면 선착순 200명에게 여권케이스, 네임텍 등이 포함된 제주항공 여행세트를 선물로 증정한다. rje312@ 저작권자  뉴스1코리아, 무단전재 및 재배포 금지",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=421&aid=0000517794
대입개선안 발표에 대한 긴급기자회견 : 네이버 뉴스,2013.08.28,연합뉴스,"(서울=연합뉴스) 신준희 기자 = 28일 오전 세종로 정부서울청사 후문에서 '사교육걱정없는세상'이 정부의 대입전형 간소화 방안과 관련 입장 발표 기자회견을 하고 있다.     이들은 정부가 내놓은 대입개선안에 대해 ""이번 방안이 대입전형 간소화에 대한 국민적 여망을 충족하는데 매우 미흡했다""고 비판했다. 2013.8.28    hama@yna.co.kr[이 시각 많이 본 기사]☞ 시리아 '29일 공습설' 확산…美국방 ""즉각 공격 준비""☞ <한국영화 전성시대> ①표값 1만원…관객이 몰린다☞ 검찰, 통진당 이석기 의원실 등 10곳 압수수색 착수(2보)☞ 한국 청소년야구 '황금팔'로 5년 만에 세계정상 도전☞ 국정원, 진보당 이석기 의원실 등 10곳 압수수색 착수(종합)▶ 연합뉴스 ""모바일앱 다운받기""▶ 지금 뉴스스탠드에서 뉴스Y를 만나보세요!▶ 그림으로 보는 ""인터랙티브 뉴스""<저작권자(c)연합뉴스. 무단전재-재배포금지.>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=001&aid=0006451754
"부산교육청, 대입수능 D-100 자료집 발간·배포 : 네이버 뉴스",2013.07.29,뉴시스,"【부산=뉴시스】하경민 기자 = 부산시교육청(교육감 임혜경)은 2014 대학수학능력시험 100일을 앞두고 수험생들이 남은 기간 동안 전략적으로 효율적인 학습을 할수 있도록 '2014 대입 수능 D-100 자료집'을 발간해 이달 중으로 각 고등학교에 보급할 계획이라고 29일 밝혔다.  이번에 발간하는 자료집에는 2014 수능 6월 모의평가에 출제된 문항 중 각 영역별 필수 점검 문제를 선정해 교과 담당교사들이 수업 시간에 쉽게 활용할 수 있도록 정리했다. 국어A/B형, 수학A/B형, 영어A/B형, 사회탐구, 과학탐구 등 영역별로 나누어 각 과목별로 3~8개의 중요 문제에 대해 출제 의도와 해설 및 오답피하기, 분석 및 학습대책 등을 상세히 담고 있다. 영역별로 EBS 교재와 6월 모의평가와의 연계성을 자세히 분석해 수험생 혼자서도 학습이 가능하도록 정리돼 있다.  또 영역별 학습계획 점검, 수시지원 전략, 수능시험 수준별·과목별 학습전략 포인트 등도 함께 수록했다.  더불어 2014 대입 주요 사항, 수시모집 복수지원 현황, 영역 선택별 모집 대학, 영역 지정 및 선택·가산점 부여 방법, 전형 유형별 수능 최저학력 기준, 수시모집 논술고사 일정 등 2014학년도 수시모집에 대한 핵심사항도 다루고 있다. yulnetphoto@newsis.com[뉴시스 이시간 핫 뉴스] ㆍ 개성공단기업인들 ""정부 약속 믿었는데…""  ㆍ 국방부 장교가 어린이집 피해 학부모 ´위협´  ㆍ 갑자기 손이 쑥…계단 내려오던 20대女 성추행  ㆍ ´한강투신´ 성재기 남성연대 대표 수색 중단  ㆍ 군산 여성실종 수사…각종 의혹·추측 난무 ★ 뉴시스 뉴스, 이젠 네이버 뉴스 스탠드에서도 만나세요★ 손 안에서 보는 세상, 모바일 뉴시스<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=003&aid=0005290429
[대입 수시 특집] 삼육대학교 : 네이버 뉴스,2013.08.27,서울신문,"[서울신문]삼육대학교는 올해 수시모집에서 975명의 신입생을 선발한다. 수시모집 정원내전형은 일반전형과 함께 전형별 지원 자격을 따지는 ▲리더십 ▲검정고시 ▲영농종사자 자녀 ▲특기자 ▲SDA추천 ▲신학특별 전형을, 정원외전형으로는 ▲농어촌 ▲기회균형 ▲특성화고교 ▲특수교육 전형을 실시한다.일반전형은 학생부 80%와 면접 20%로 학생을 뽑는다(예체능계열 제외). 특별전형은 자기소개서를 제출해야 하며 학생부 60%, 면접 20%, 자기소개서 20%로 선발한다. 특기자 특별전형은 전형별로 입상실적, 어학성적, 실기성적 등을 면접성적과 함께 반영해 선발한다. 특히 면접고사는 수시모집의 모든 전형(예체능제외)에서 실시하므로 수험생은 반드시 면접고사 일시를 확인해야 한다. 면접은 심층구술면접으로 진행하며, 대학의 교육이념, 최근 이슈화된 사회문제, 수험생의 생활태도 및 습관과 인성 등에 대해 질문한다. 일반전형과 농어촌전형 일부학과(간호학과, 물리치료학과, 기초의약과학과), 검정고시, 기회균형, 특수교육, SDA추천전형의 일반학과(예체능제외)는 합격발표 후 모집단위별로 지정한 수학능력시험 영역에 최저학력기준 등급을 적용한다. (02)3399-3366, 3377. ipsi.syu.ac.kr[서울신문 다른기사 보러가기] ☞ 연예인 등 고소득자 국민연금 4200억 체납 ☞ “소시 티셔츠·수애 보석… 이름 쓰지마”  연예인 59명, 오픈마켓 상대 집단소송 ☞ 친구 여자친구를 가학적으로 성폭행한 고교생 구속 ☞ 황금알의 ‘김오곤 원장 다이어트’ 알고보니... ☞ 여교사 부부, 알몸으로 거리 활보 ‘황당’‘맛있는 정보! 신선한 뉴스!’ 서울신문(www.seoul.co.kr) [신문 구독신청]- Copyrights ⓒ서울신문사. 무단 전재 및 재배포 금지 -",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=081&aid=0002357156
대입개선안 발표에 대한 긴급기자회견 : 네이버 뉴스,2013.08.28,연합뉴스,"(서울=연합뉴스) 신준희 기자 = 28일 오전 세종로 정부서울청사 후문에서 '사교육걱정없는세상'이 정부의 대입전형 간소화 방안과 관련 입장 발표 기자회견을 하고 있다.     이들은 정부가 내놓은 대입개선안에 대해 ""이번 방안이 대입전형 간소화에 대한 국민적 여망을 충족하는데 매우 미흡했다""고 비판했다. 2013.8.28    hama@yna.co.kr[이 시각 많이 본 기사]☞ 시리아 '29일 공습설' 확산…美국방 ""즉각 공격 준비""☞ <한국영화 전성시대> ①표값 1만원…관객이 몰린다☞ 검찰, 통진당 이석기 의원실 등 10곳 압수수색 착수(2보)☞ 한국 청소년야구 '황금팔'로 5년 만에 세계정상 도전☞ 국정원, 진보당 이석기 의원실 등 10곳 압수수색 착수(종합)▶ 연합뉴스 ""모바일앱 다운받기""▶ 지금 뉴스스탠드에서 뉴스Y를 만나보세요!▶ 그림으로 보는 ""인터랙티브 뉴스""<저작권자(c)연합뉴스. 무단전재-재배포금지.>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=001&aid=0006451759
[대입 수시 특집] 동국대학교 : 네이버 뉴스,2013.08.27,서울신문,"[서울신문]동국대학교는 올해 수시모집에서 모두 1728명을 선발한다. 수시 입학사정관전형은 ▲Do Dream ▲학교생활우수인재 ▲Dharma ▲사회기여및배려자 ▲농어촌 ▲기회균형선발 ▲특성화(전문계)고졸재직자 등 총 7가지 전형을 진행하며, 모두 701명을 뽑는다. 대표적 입학사정관전형인 ‘Do Dream 전형’은 1단계에서 서류평가 100%로 모집 인원의 3배수를 선발하고 2단계에서 1단계 성적 40%와 전공수학능력평가 60%를 합산해 최종 합격자를 가린다. 199명을 뽑는 ‘학교생활우수인재전형’은 1단계에서 학생부와 서류로 5배수를 선발하고 2단계에서 1단계 성적 60%와 면접 40%를 합산해 선발한다.수시 1차에서는 올해 828명을 뽑으며, 이 중 ‘논술우수자전형’에서 522명을 선발한다. 전형 방법은 논술 70%와 학생부 30%다. 모집단위별 모집 인원의 30% 이내에서 수능 최저학력 기준을 적용하지 않는 우선선발을 실시하며, 일반선발은 수능 최저학력 기준을 충족해야 한다. 전공재능우수자전형은 어학재능, 문학재능, 연기재능, 체육특기로 나눠 306명을 선발한다. 199명을 뽑는 수시 2차는 ‘교과성적우수자전형’으로 학생부 100%로 일괄 선발한다. (02)2260-8861~4. ipsi.dongguk.edu[서울신문 다른기사 보러가기] ☞ 연예인 등 고소득자 국민연금 4200억 체납 ☞ “소시 티셔츠·수애 보석… 이름 쓰지마”  연예인 59명, 오픈마켓 상대 집단소송 ☞ 친구 여자친구를 가학적으로 성폭행한 고교생 구속 ☞ 황금알의 ‘김오곤 원장 다이어트’ 알고보니... ☞ 여교사 부부, 알몸으로 거리 활보 ‘황당’‘맛있는 정보! 신선한 뉴스!’ 서울신문(www.seoul.co.kr) [신문 구독신청]- Copyrights ⓒ서울신문사. 무단 전재 및 재배포 금지 -",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=081&aid=0002357165
대학입시에서 논술 줄어든다 : 네이버 뉴스,2013.09.23,뉴스1,"(서울=뉴스1) 박세연 기자 23일 오후 서울 종로구 배화여고에서 3학년 학생들이 공부를 하고 있다. 교육부는 이날 오전 현재 고교 2학년생이 응시하는 2015학년도 입시부터 수능최저학력 기준이 백분위 대신 등급을 사용하는 것으로 완화되고 논술을 가급적 시행하지 않는 등의 내용을 담은 '2015학년도 및 2016학년도 대입제도'를 확정했다. 2013.9.23/뉴스1(서울=뉴스1) 박세연 기자[관련기사]  '홈피 마비' 탐스, 최대 65% 할인 제품 어디서 사지? 탐스, '최대 65% 세일' 소식에 홈페이지 '마비' 공현주, 한글 티셔츠…""한글날 대하는 흔한 연예인"" LG전자 채용홈피 접속장애…마감 연장하나? 저작권자 ⓒ 뉴스1코리아, 무단전재 및 재배포 금지",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=421&aid=0000473046
[대입수시모집-전북대학교] 학생부 성적 계열별로 선택 교과만 반영 : 네이버 뉴스,2013.08.28,국민일보,"전북대학교는 2014년도 수시모집에서 전체 모집인원 4503명 중 52.2%인 2352명을 선발한다. 수시 1차는 9월 4∼9일 인터넷으로 원서를 접수한다.큰사람전형(403명), 지역화합인재(30명), 농어촌학생(127명), 기회균형선발(93명) 등으로 653명을 선발한다. 학생부 교과성적과 비교과성적으로 3배수를 뽑은 뒤 심층면접 점수를 합쳐 최종합격자를 결정한다. 최저학력 기준은 ‘수능 B형 탐구영역 중 2개 영역 평균이 지정등급 이내’다.수시 2차는 9월 10∼13일 진행된다. 일반전형(1511명), 국가공헌자(44명), 특기자(57명), 특성화고교 출신자(68명), 특수교육대상자(19명)등 총 1699명을 뽑는다. 학생부 성적과 면접 점수가 심사 기준이다. 최저학력 기준은 수시 1차와 같다. 합격자는 12월 5일 오후 2시에 일괄적으로 발표된다.학생부 성적은 국민공통기본교과가 아니라 계열별로 선택교과만 반영된다.수능 최저학력기준도 계열 및 학과별로 세분화돼 지원 전에 반드시 확인해야 한다. 학생부 성적이 없는 지원자는 수시 2차 특수교육대상자 전형에만 지원할 수 있다. 수시 1차의 지역화합인재 전형은 지원 대상이 전북지역 고등학교 졸업자에서 전국으로 확대됐다.한상언 입학본부장[관련기사]  PC방하는 할머니 컴퓨터에 아동음란물 나오면 “아청법 위반” “이석기, 국회의원이면 안 숨어도 되는데 왜 변장까지?” 정권마다 바뀌는 대학입시 실험 “우리 아이 대학갈땐…” [단독] 이상한 계양역… 출입구 따라 요금 달라져 “한국인은 똥술 마신다” 일본 악의적 영상 지구촌 발칵GoodNews Paper ⓒ 국민일보. 무단전재 및 재배포금지",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=005&aid=0000580560
2014대입수능 원서접수 시작 : 네이버 뉴스,2013.08.22,노컷뉴스,"[CBS노컷뉴스 황진환 기자] 오는 11월7일 실시되는 '2014년도 수능'의 원서접수가 시작된 22일 오전 서울 대현동 서부교육지원청에서 수험생들이 원서 접수를 하고 있다.원서접수는 다음달 6일까지 12일간(토요일, 공휴일 제외) 진행되며 접수 시간은 오전 9시부터 오후 5시까지다. 접수는 전국 85개 시험지구 교육청 및 일선 고등학교에서 가능하다.jordanh@cbs.co.kr[인기기사]● 평양에 바닷물 수영장...""어떻게 만들었나?""● 곰팡이 커피, 해외였다면? ● 낸시랭 누드화보 공개…맹승지·박은지도 노출 몸매 대결 합류● ""전두환씨가 차명계좌 대가로 빚 천만원 갚아줬다"" ● [단독]檢, 국정원 수사때 메인서버 압수수색 거부 당했다(대한민국 중심언론 CBS  뉴스FM98.1 / 음악FM93.9 / TV CH 412)<저작권자 ⓒ CBS 노컷뉴스(www.nocutnews.co.kr) 무단전재 및 재배포 금지>[노컷뉴스 모바일웹] [스마트한 영상뉴스 '노컷V'] [뉴스 속 속사정, 'Why뉴스']",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=079&aid=0002503756
"""'대입 자소서' 도와드립니다""…장사 기승 : 네이버 뉴스",2013.09.02,SBS & SBSi ,"동영상 뉴스       	 	<앵커>이틀 뒤부터 대입 정원의 3분의 2를 뽑는 수시 모집 원서 접수가 시작됩니다. 지원서에 필요한 자기소개서를 고액에 거래하는 장사가 판치고 있습니다.임상범 기자입니다. <기자>자기소개서 작성을 도와준다는 입시 컨설팅 업체.효과를 장담합니다.[입시 컨설팅 업체 : 첨삭이 오고 간 이후에 마지막에 글자 수 맞춰서 보내드려요. (효과가 있나요?) 서울대 붙은 학생도 있고, 저희가 자기소개서 첨삭해 준 학생 중에서 떨어진 학생은 없다고 알고 있어요.]명문대 재학생이 첨삭해 준다는 솔깃한 말도 덧붙입니다.사례비는 1건에 30만 원.수험생 1명이 6곳까지 지원할 수 있고 대학마다 양식이 다르기 때문에 추가로 작성하려면 그때마다 비용을 내야 합니다.이름난 논술 강사가 대신 써주면 건당 사례비만 수백만 원까지 올라갑니다.당락에 영향을 미치는데다 작성해 본 경험이 없다 보니 그에 따른 불안감 때문에 수험생들이 업체나 강사를 찾는 겁니다.하지만 돈만 날리고 낭패를 볼 수 있습니다.[안상진/사교육걱정없는세상 부소장 : 다른 사람에 의해서 또는 자기가 하지 않은 것들에 대한 어떤 과장된 부분들에 대해서는 사실 학생들 면접에서 보면 그것들이 다 드러납니다. 오히려 그런 부분들은 역효과가 나기 때문에….]교육청이 단속을 강화하고 자기소개서의 유사성 검증 시스템을 획기적으로 개선해야 자기소개서 장사가 사라질 것입니다.  임상범 기자 doongle@sbs.co.kr관/련/정/보◆ 태풍 길 따라…17호 태풍 '도라지' 북상◆ 2천만 원대 값 낮춘 수입차, 겉모습만 봤다가…◆ 이석기 자택서 1억 원대 현금 뭉치…北과 관련?◆ '힐링' 박인비, 훈남 약혼자 공개 ""골프 그만둘까 했는데…""◆ 매일 밥값·술값 내는 부장님, 속사정은…☞ [SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS;콘텐츠허브 무단복제-재배포 금지",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=115&oid=055&aid=0000260461
[2014대입수시특집]자기소개서는 실제경험 담되 과장은 금물 : 네이버 뉴스,2013.08.26,media KHAN,"ㆍ논술·적성- 출제유형 유리한 대학 골라야대학 수시모집에서는 학교생활기록부(학생부), 자기소개서, 면접, 논술시험, 적성검사 등이 주된 평가요소들이다. 올해는 논술·적성고사 등 대학별고사의 비중이 지난해 대입 때보다 커진 것이 특징이다. 어떻게 준비해야 할까?■누락 없도록 학생부 꼼꼼히 점검한국대학교육협의회 자료에 의하면 올해 수시모집 인문계열 일반전형을 기준으로 학생부를 100% 반영하는 곳은 81개교, 80% 이상 100% 미만으로 반영하는 곳은 23개교다. 지난해 수시모집에서 학생부를 100% 반영하는 곳이 88개교였던 것에 비하면 줄었지만 그래도 여전히 학생부는 수시모집에서 중요한 요소다.지난 학기까지의 학생부 기재사항을 검토해보면서 비교과 활동 내용 중 누락된 부분은 없는지 미리 확인해봐야 한다. 성적도 면밀히 확인해보면서 지원하려는 전공과 관련된 과목의 성적을 살펴보는 게 좋다. 특히 입학사정관전형을 지원하는데 해당 전공과 관련된 과목의 성적이 좋지 않을 경우에는 그 원인이 무엇인지 합리적으로 설명할 수 있어야 한다. 설명할 수 있는 합리적인 근거를 준비해야 한다. 성적이 좋으면 성적 향상을 위해 어떤 노력을 했는지를 자신의 장점으로 어필할 수도 있다.성적과 함께 진로와 관련된 활동이나 수상경력이 누락되지는 않았는지도 꼼꼼히 확인해보자. 지원하려는 전공과 관련된 활동 중 학생부에서 빠졌거나 기재할 수 없는 외부 활동이 있다면 증빙서류를 받을 수 있는지 관련 기관에 확인해보고 미리 받아 두는 것이 좋다.■자기소개서, 경험 위주의 스토리로자기소개서는 수치로 나타낼 수 없는 자신의 장점을 자유롭게 표현할 수 있는 유일한 서류다. 자기소개서에 기재하는 항목은 대학별로 차이가 있지만 대체로 대학들은 수험생들의 부담을 줄여주기 위해 대학교육협의회가 개발한 공통양식을 활용하고 있다. 성장과정과 환경, 학교생활, 교내활동, 학업 및 진로계획 등이다. 추상적이고 감정적인 표현보다는 자신이 실제로 경험했던 사례 위주의 ‘스토리’로 작성하는 것이 효과적이다. 다만 사례를 너무 과장되게 포장하지 않도록 주의해야 한다. 대학이 추구하는 인재상이나 건학 이념 등 정보를 확인해두면 자기소개서를 작성하는 데 도움이 된다. 김희동 진학사 입시전략연구소장은 “아무리 화려한 실적이 많더라도 본인만의 독특한 능력을 자소서에 매력적으로 나타내지 못하면 좋은 평가를 받기 어렵다”며 “핵심 내용을 앞부분에 작성해 입학사정관이 관심을 갖도록 하고 문장은 평가자가 쉽게 인식할 수 있도록 두괄식으로 작성하는 것이 좋다”고 조언했다. 자기소개서를 쓴 뒤에는 제출하기 전까지 틈틈이 반복해서 읽고 수정해야 한다.입학사정관전형에 지원하는 경우에는 별도의 포트폴리오도 제출해야 한다. 양만 많다고 좋은 포트폴리오는 아니다. 이것저것 끼워넣다보면 일관성 부족으로 오히려 더 부정적인 평가를 받을 수도 있기 때문에 지원하는 전공이나 진로와 관계 없는 내용은 과감히 빼는 게 좋다. 포트폴리오를 지나치게 꾸미려고 하면 역효과를 낼 수 있기 때문에 굳이 시간을 많이 들여 꾸밀 필요도 없다.■예상질문 뽑아 가상면접 실전 연습면접은 크게 인성면접과 심층면접으로 구분할 수 있다. 인성면접에서는 지원자의 기본적인 소양, 가치관, 자세 등을 확인하고 심층면접에서는 지원한 전공과 관련된 문제를 푸는 형식으로 사고력, 탐구력 등을 평가한다.본인이 제출한 서류 내용에 대해 숙지하는 것은 기본이다. 사전에 자신을 되돌아보면서 면접관이 궁금해할 만한 것들을 예상질문으로 뽑아보고 대답을 준비하면서 가상면접을 해보는 것도 좋다. 지원동기나 앞으로의 계획 등은 단골로 등장하는 질문들이다. 모든 지원자에게 하는 질문이기 때문에 평범한 대답보다는 자신만의 독창적인 답변으로 눈에 띄는 것이 좋다. 답변은 가급적 두괄식으로 하되 너무 길고 장황하지 않게 해야 한다.지원한 전공에 대한 전문지식도 알아둬야 한다. 많이 안다는 것을 표현하는 것도 좋지만 하나를 알더라도 정확한 내용을 자신있게 말하는 것도 중요하다. 대부분의 질문은 고등학교 교과서 수준에서 크게 벗어나지 않기 때문에 어려운 질문이 나와도 당황하지 말고 자신이 알고 있는 지식들 내에서 논리적으로 대답하면 된다.■중요해진 논술·적성검사…기출문제 중심으로올해 대학 수시모집에서는 논술전형과 전공적성전형의 선발규모가 확대됐다. 논술전형의 모집인원은 지난해보다 17% 이상, 전공적성전형은 30% 이상 증가했다. 그만큼 논술시험과 전공적성검사가 중요해진 것이다.논술시험의 유형은 대학별로 다르다. 그렇기 때문에 수시에 지원할 때 자신에게 유리한 논술시험 과목을 보는 대학을 선택해야 한다. 인문계열의 경우 서강대, 성균관대, 연세대, 국민대, 홍익대 등은 인문·사회 통합형이고, 동국대, 서울시립대, 숭실대, 이화여대(인문), 한국외대 등은 인문·사회 통합형에 영어 제시문이 포함된다. 고려대와 다른 대학들의 상경 분야 학과들은 인문·사회 통합형에 수리 논술을 함께 출제하고 있다. 자연계열에서는 수리논술만 출제하는 대학(국민대, 서강대 등)과 수리논술에 과학논술을 더하는 대학(고려대, 연세대 등)이 있다. 여기에 구술시험까지 보는 곳도 있다. 단국대, 상명대, 서울여대 등은 수리논술과 언어논술을 보고 있다. 성균관대와 중앙대, 한양대 등은 ‘수리과학사고력평가’라는 형식으로 수학과 과학 영역의 학력을 평가하기 위한 지필고사도 실시한다.논술시험에 정답이 없다는 것은 오해다. 수많은 학생들의 답안을 채점하기 위한 채점기준표도 있고, 모범답안도 있다. 각 대학 홈페이지에는 모의논술 예시문항과 모범답안, 채점결과를 게재해두고 있으므로 참고하면 좋다. 무작정 자유롭게 자신의 생각을 써내려가기보다는 문제에서 요구하는 답이 무엇인지 고민하고 논리적으로 전개하는 것이 중요하다.전공적성전형은 수도권 중위권 대학과 지방캠퍼스를 중심으로 모집인원이 점차 확대되고 있다. 전공적성검사의 평가 요소는 크게 언어능력과 수리능력으로 나뉜다. 문항 수에 비해 시험시간이 짧기 때문에 시험시간을 잘 안배하는 것이 가장 중요하다. 특히 기존의 기출문제를 응용한 문제들이 출제되므로 기출문제를 꾸준히 반복적으로 풀어보는 게 좋다.<이혜리 기자  lhr@kyunghyang.com>경향신문 [오늘의 인기뉴스] ▶ 원세훈 “판사도 이미 적” 檢 “무차별적 종북딱지…”▶ “박근혜 6개월…‘만만만’만 남았다”▶ [속보]노태우 전 대통령, 서울대병원 입원…왜?▶ 핵주먹 타이슨 “나는 죽어가고 있다”▶ 류현진이 박한별과 연애한다고? 모바일 경향 [경향 뉴스진 | 경향신문 앱 | 모바일웹] | 공식 SNS 계정 [경향 트위터] [미투데이] [페이스북] [세상과 경향의 소통 커뮤니티]- ⓒ 경향신문(www.khan.co.kr), 무단전재 및 재배포 금지〈경향신문은 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.〉",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=032&aid=0002374785
"대입제도 발표, 반발하는 시민단체 : 네이버 뉴스",2013.10.24,연합뉴스,(서울=연합뉴스) 안정원 기자 =  사교육걱정없는세상 주최로 24일 서울 세종로 정부서울청사 후문에서 2017학년도 대입제도 최종안 비판기자회견이 열리고 있다.  사교육걱정없는세상측은 교육부가 내놓은 '2017학년도 대입제도'는 입시를 간소화해 학생 부담을 줄이겠다는 박근혜 정부 공약과는 달리 학생들의 부담만 가중시켰다고 주장했다.  2013.10.24    jeong@yna.co.kr▶연합뉴스앱  ▶인터랙티브뉴스  ▶화보<저작권자(c)연합뉴스 무단전재-재배포금지>,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=001&aid=0006556481
[9월모평]수학B형 난이도 입시업체별 엇갈려 : 네이버 뉴스,2013.09.03,financial news,"3일 치러진 9월 수능 모의 평가에서 '수학 B영역' 난이도에 대한 평가가 엇갈렸다.  메가스터디, 진학사, 이투스청솔 등 입시업체들은 수학 A영역의 경우 지난해 수능 및 올해 6월 모의 평가와 비슷한 수준이라고 동일한 평가를 했다. 그렇지만 수학 B영역에 대해선 서로 다른 난이도 분석 결과를 내놨다.  메가스터디는 수학 B형이 지난해 수능 및 6월 모의평가보다 다소 쉽게 출제됐다고 분석했다. 메가스터디 관계자는 ""18번(무한등비급수의 활용), 21번(매개변수의 미분), 30번(적분계산의 응용) 등에서 복잡한 계산을 요하는 고난도 문항이 출제돼 상위권의 변별을 가를 것으로 예상된다""면서 ""다만 최고난도로 출제됐던 기하와 벡터 단원이 다소 평이하게 출제됐다""고 설명했다. 이투스청솔은 수학A, B형 모두 전년도 수능이나 올해 6월 모의평가와 비슷한 수준으로 출제됐다고 분석했다.  반면 진학사는 9월 모의평가 수학영역 B형은 올해 6월 모의평가 B형을 통해 예상했듯이 지난해 수능보다 어렵게 출제됐다고 다른 분석을 내놨다. 진학사 관계자는 ""EBS 교재와의 연계 느낌은 지난해와 6월 모의평가와 비교하면 많이 약해진 경향이 있다. EBS를 꼼꼼히 공부한 학생은 연계를 체감할 수 있으나, 그렇지 않은 학생의 경우에는 연계를 체감하지 못했을 것""으로 분석했다.rainman@fnnews.com 김경수 기자 [파이낸셜뉴스 핫뉴스] → ‘1년치 연봉’ 포상받은 LG전자 직원, 뭘 했길래..→ 탈북 여배우 주순영 “사채 빚 갚으려고 누드 화보 찍었다”→ 매일 하는 면도, 잘못된 습관이 질병 부른다→  착한글래머 최은정, 가슴 다 드러난 손바닥비키니 ‘입이 쩍’  → “4억원 모아도 안정적 은퇴생활 어렵다”☞ 네이버 뉴스스탠드에서 파이낸셜뉴스를 바로 만나보세요.☞ 파이낸셜뉴스 [모바일웹] | 패밀리사이트 [부산파이낸셜뉴스] [fn아이포커스] [fn아트] | 공식 SNS계정 [트위터] [페이스북] [미투데이]※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=014&aid=0002970184
