title,date,press,contents,link
"[국제중 입시개편]교총·전교조, 반응 엇갈려 : 네이버 뉴스",2013.06.13,뉴시스,"【서울=뉴시스】한재갑 교육전문기자 = 서울시교육청이 국제중 입학전형에서 서류전형을 폐지하고, 지원자 전원 추첨방식으로 변경하기로 한 것에 대해 전교조와 교총이 엇갈린 반응을 내놨다. 전국교직원노동조합(전교조)은 ""국제중 지정취소를 하지 않으려는 꼼수""라며 ""국제중 지정취소가 해법""이라고 밝혔다. 전교조는 ""공부 잘하고 돈 있는 자녀에서, 돈 있는 자녀만 입학시키겠다는 발상에 지나지 않는다""며 ""서울시교육청이 국제중의 설립 취지를 ‘글로벌 인재육성, 조기유학 해소’를 내세웠지만, 그마저도 스스로 부정하는 셈""이라고 비판했다. 또한 전교조는 ""입학 비리, 성적 조작, 재단 비리, 제왕적 학교운영, 초등입시 유발, 중학교 공교육 왜곡, 특목고 진학 통로, 특권층 귀족학교 등 온갖 수식어를 붙여도 부족할 판""이라며 국제중 폐지를 주장했다. 반면 한국교원단체총연합회(교총)는 ""추첨방식으로 학생을 선발하는 것은 학생선발권을 제한하는 것으로 사학의 존립근거와 국제중 설립취지를 훼손하는 난센스이자 미봉책""이라고 밝혔다. 또한 ""국제중의 설립 취지에 맞는 교육과정 운영, 공정한 학생 선발과 사회적 배려대상자에 대한 배려와 지원방안 마련, 교육행정 당국의 감독 기능 강화 등의 진지한 고민 없이 미봉책으로 국제중 문제에 접근해서는 안 된다""고 강조했다. edunewsis@newsis.com[뉴시스 이시간 핫 뉴스] ㆍ 메시, 60억 탈세 의혹…유죄 땐 징역 6년  ㆍ 동급생 성매매 시키고 폭행…무서운 여고생  ㆍ 여직원 폭행에 성추행…나쁜 사장님 구속  ㆍ SNS서 의사 사칭해 여대생 등치고 성폭행  ㆍ 40대男, 20대 채팅女 유혹에 모텔 갔다… ★ 뉴시스 뉴스, 이젠 네이버 뉴스 스탠드에서도 만나세요★ 손 안에서 보는 세상, 모바일 뉴시스<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=003&aid=0005203945
"박 대통령 ""대학입시에 국사 성적 반영돼야"" : 네이버 뉴스",2013.07.10,SBS & SBSi ,"동영상 뉴스       	 	<앵커>박근혜 대통령이 국사 과목을 학력 평가기준에 넣어야 한다고 말했습니다. 대학입시에 국사 성적이 비중있게 반영될 가능성이 높아졌습니다.이승재 기자입니다. <기자>박근혜 대통령은 언론사 논설실장과 해설위원 초청 오찬에서 역사를 제대로 배우지 않고 자라면 '혼이 없는 사람'이 된다고 지적했습니다.하지만 정작 우리 학생들은 자신의 뿌리를 모른 채 살아가고 있다며 ""역사 교육을 강화할 필요가 있다""고 말했습니다.박 대통령은 사견임을 전제로 ""평가 기준에 국사 과목이 빠져 있으면 학생들이 공부를 안 하게 된다""며 ""평가 항목에 국사를 넣어야 한다""고 언급했습니다.""수학능력시험에 국사 과목을 넣으면 좋겠지만 학생들이 부담을 가질 수 있기 때문에 학계와 교육계가 의논해서 평가 방식을 정하는 게 좋겠다""고 밝혔습니다.박 대통령의 발언은 국사를 수능 필수 과목으로 포함시켜야 한다는 교육계의 일각의 주장과도 맥을 같이 하는 것입니다.앞으로 어떤 형태로든 대학 입시 평가에 국사 성적이 지금보다 비중 있게 반영될 것으로 예상됩니다.(영상취재 : 김균종·최호준, 영상편집 : 이정택)    이승재 기자 jerryon@sbs.co.kr관/련/정/보◆ 태풍 '솔릭' 중형으로 발달…한반도 영향은?◆ 용인 10대 엽기살인범 ""잔혹 공포영화 자주봤다""◆ 회장님이 냉면 값 외상을?…두산회장 사연 화제◆ 사고 조종사 ""지시등 빨간색 3개, 흰색 1개 보여"" 진술◆ 대기업 40개사 구조조정…여신 2천억이상 6개사☞ [SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS;콘텐츠허브 무단복제-재배포 금지",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=055&aid=0000256569
"타임교육, 고교 1∼2학년 학부모 입시교실 운영 : 네이버 뉴스",2013.05.20,연합뉴스,"(서울=연합뉴스) 김종우 기자 = 타임교육(대표 이동진)이 운영하는 초중고 종합학원 `미래탐구'와 재수종합학원인 `강남타임학원(academy.t-ime.com)'이 고교 1∼2학년 학부모를 대상으로 학부모 입시교실을 운영한다고 20일 밝혔다.     '인문계 최상위를 위한 학부모 교실'과 `이공계 최상위를 위한 학부모 교실'이라는 주제로 이해웅 대치미래탐구 원장과 최성수 타임교육 대입연구소장이 각각 진행한다.     인문계 자녀를 둔 학부모를 대상으로 하는 '인문계 최상위를 위한 학부모 교실'에서는 이해웅 대치미래탐구 원장이 연사로 나선다. 오는 23일 오후 7시부터 9시까지 2시간 동안 열린다.     최성수 타임교육 대입연구소장이 서울대와 명문대를 목표로 하는 `이공계 최상위를 위한 학부모 교실'을 진행한다. 오는 21일부터 이틀간 서울 서초동 강남타임학원에서 개최된다.    학부모 입시교실에 참석을 원하는 학부모는 강남타임학원 홈페이지(academy.t-ime.com)에서 온라인으로 접수하면 된다. 인원은 기수당 선착순 30명이며, 참가비는 2만원이다.    jongwoo@yna.co.kr    twitter: @newswoo[이 시각 많이 본 기사]☞ 새누리 오늘 당직개편…사무총장에 홍문종 유력☞ <'아 옛날이여'…처절한 시청률 전쟁>☞ 서울광장서 '노무현 추모문화제' 개최(종합)☞ -PGA- 배상문, 첫 우승…세번째 한국인 챔피언(종합2보)☞ 전병헌 ""최경환, 靑대리인 못벗어나면 국회 어려울것""▶ 연합뉴스 모바일앱 다운받기  ▶ 포토 매거진<저작권자(c)연합뉴스. 무단전재-재배포금지.>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=001&aid=0006267378
"서울시교육청, 국제중 입시비리 적발 : 네이버 뉴스",2013.05.20,뉴스1,"20일 오전 조승현 서울시교육청 감사관이 서울 종로구 신문로 교육청 기자실에서 '영훈·대원국제중 소속 학교에 대한 종합 감사 결과를 발표하고 있다. 두 학교법인은 신입생을 선발하면서 성적을 조작하거나 지원자의 인적사항을 노출한 채 심사하는 등 무더기 입시비리를 저지른 것이 확인됐다. 2013.5.20/뉴스1(서울=뉴스1) 윤선미 인턴기자[관련기사]  진짜 사나이, 군대 짜장 ""윤후 짜파구리 능가"" 윤창중 후임 물색중...누구? 일베, 강운태 광주시장까지 마구잡이 비난 강운태 시장, SNS로 5·18 왜곡 엄중 경고…트위터 '뜨거운 반응' 저작권자 ⓒ 뉴스1코리아, 무단전재 및 재배포 금지",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=421&aid=0000296500
"강원교육청, 대학입시지원관 5명 선발 : 네이버 뉴스",2013.06.21,뉴시스,"【춘천=뉴시스】박선애 기자 = 강원도교육청은 지난 20일 대학입시지원관 공개 채용에 1·2단계의 심사를 거쳐 석·박사급 5명을 선발했다고 21일 밝혔다. 공개채용에서는 대학입학사정관 등 전국에서 입시전문가를 자처하는 28명의 지원자가 대거 몰려 3.5 대 1의 높은 경쟁률을 기록했다. 최종 합격자는 석·박사급으로 7월부터 춘천시를 비롯한 5개 교육문화관에 배치돼 수시모집에 대한 정보를 제공하고 안내하는 등 학생과 학부모들에게 많은 도움을 줄 예정이다. 창의진로과 김경생 장학관은 ""공개채용을 통해 선발된 최종 합격자들은 학생들에게 대한 애정 및 성실성을 겸비했다""며 ""학생들에게 실질적인 도움이 되는 계기가 되길 바란다""고 말했다. parksa@newsis.com[뉴시스 이시간 핫 뉴스] ㆍ ´연예지망생 성폭행´ 유명기획사 대표 징역6년  ㆍ 고교 음란행위 교사 징역 10월 선고  ㆍ 후배 성폭행 20대 ´친고죄´ 덕 처벌 면했지만…  ㆍ 전자발찌 찬 성범죄자, 한밤중에 화장실서…  ㆍ 내연녀 차에 휘발유 뿌려 협박 ★ 뉴시스 뉴스, 이젠 네이버 뉴스 스탠드에서도 만나세요★ 손 안에서 보는 세상, 모바일 뉴시스<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=003&aid=0005219736
대입 수시 전공적성검사 전형은 로또? : 네이버 뉴스,2013.04.23,내일신문,"[내일신문]대입 수시 전공적성검사 전형을 로또라고 말하는 사람들이 있다. 대입 수시 일반전형 가운데 적성검사전형의 경쟁률이 워낙 세기 때문에 나온 말이다. 그렇다면 도대체 대학별 전공적성전형의 경쟁률은 어느 정도가 될까? 다음 표를 보자.[2013학년도와 2012학년도 수시논술전형 경쟁률 비교][2013학년도 수시적성전형 경쟁률]  표에서 보는 바와 같이 2013학년도 전공적성전형의 경우, 19개 대학 전체의 평균 경쟁률은 23.55:1이다. 물론 2012학년도에는 이보다 경쟁률이 더 높았다. 하지만 2013학년도 수시 6회 지원이라는 제한 때문에 논술, 적성 등을 비롯한 전반적인 수시 전형별 경쟁률이 많이 낮아졌다. 심지어 강원대나 한국기술교육대처럼 로또라고 일컫는 적성전형에서 대학교 전체 경쟁률이 10:1도 안 되는 곳도 있다. 가장 경쟁률이 높았던 곳은 명지대 서울캠퍼스. 50:1이 넘었다. 다음으로는 경기대 서울캠퍼스, 가톨릭대 수시2차, 1차, 가천대 수시2차 순으로 경쟁률이 40:1을 넘어섰다. 그 외의 경우는 10:1~20:1정도의 범위에 머물고 있다.적성검사 전형으로 수시를 도전한 학생들이 평균적으로 5개 정도 원서를 접수했다고 가정하고 이 경쟁률을 본다면 23.55:1은 산술적으로 5배수의 경쟁률이라고 할 수 있다. 단순하게 계산하면 실질적으로 한 학교당 4.71:1의 경쟁률이었다는 의미이다. 이런 경쟁률을 가지고 로또라고 말한다면 그건 좀 억지 같다. 그리고 적성전형이나 논술전형의 경쟁률에는 상당한 허수가 포함되어 있다. 합격의 가능성이 거의 없는 지원자가 상당수 섞여 있다는 의미이다. 그런데 사실은 위의 표에 있는 경쟁률이 높고 낮은 것이 중요한 것이 아니고, 자신이 어떤 경쟁률 속에서도 살아남을 수 있는 실력을 키우는 것이다. 그리고 살아남을 수 있다는 자신감 역시 중요하다.아무쪼록 자신감과 열정을 바탕으로 반 년 안팎의 짧은 시간을 보람되게 보냄으로서 내년 이맘 때에는 멋진 새내기가 되어 있기를 바란다.이희윤 원장로고스멘토학원Copyright ⓒThe Naeil News. All rights reserved.[저작권자ⓒ (주)내일신문. 무단 전재-재배포 금지]",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=086&aid=0002152827
"""대입 전형서 대학별 고사 폐지·학생부 심층평가 전형 도입해야"" : 네이버 뉴스",2013.07.10,뉴시스,"【서울=뉴시스】이현주 기자 = 교육시민단체가 사교육 경감을 위해 대입 전형에서 논술 등 대학별 고사를 폐지해야 한다고 주장하고 나섰다.  사교육걱정없는세상(이하 사교육걱정)은 10일 기자회견을 열고 8월말 발표 예정인 정부의 대입 전형 단순화 대책에 반드시 반영돼야 하는 제안들을 공개했다.  먼저 빼야 할 독소 조항으로 3가지를 공개했다. ▲논술고사 등 대학별 고사를 단계적으로 폐지하고 ▲모든 대입 전형에서 사교육을 유발하는 스펙 자료를 제외하고 ▲수시에서 수능 영향력을 최소화해야 한다는 것이다.  사교육걱정은 논술고사와 본고사 방식의 구술면접시험, 적성평가 등 각 대학이 별도로 실시하는 학교 밖 시험을 단계적으로 폐지해야 한다고 강조했다.  논술고사는 2016학년도, 구술면접시험과 적성평가는 2015학년도 대입 전형까지만 유지하고 그 뒤에 폐지해도 큰 혼란이 없을 것이라고 판단했다.  공인어학성적, 교과 관련 교외수상실적, 해외봉사, 체험활동 등 사교육 유발요인이 큰 스펙자료는 금지시켜야 한다는 생각이다.      아울러 수시 전형의 본래 취지에 부합하도록 수시에서 차지하는 수능의 영향력을 최소화하고 단계적으로 전형 요소에서 제외토록 제안했다.  이와 함께 대학교육의 적격자 선발을 위해 '학생부(교과) 심층평가 전형'을 도입해야 한다고 주장했다.  학교에서 수업과 연계해 실시한 논·서술형평가, 수행평가 등 포트폴리오와 교사의 서술적 기록을 중심으로 평가하는 '학생부(교과) 심층평가 전형'을 도입해 수시의 핵심 전형으로 확대돼야 한다는 것이다.  사교육걱정은 ""이는 학생, 학부모들이 고통을 호소해왔고 또 우리 교육의 발전을 위해 마땅히 필요한 최소한의 사회적, 국민적 요구""라며 ""8월말 발표될 대입 전형 단순화 대책에서 정부의 적극적인 자세를 기대한다""고 촉구했다.  lovelypsyche@newsis.com[뉴시스 이시간 핫 뉴스] ㆍ 10대가 맨정신에 살해 후 시신훼손까지 ´경악´  ㆍ 비, 어두운 표정·무거운 발걸음으로 전역  ㆍ 새벽 편의점서 흉기 난동에 집단폭행까지  ㆍ 남자친구와 동반자살 시도한 10대女 숨져  ㆍ 아파트 베란다서 이불 털다 추락사 ★ 뉴시스 뉴스, 이젠 네이버 뉴스 스탠드에서도 만나세요★ 손 안에서 보는 세상, 모바일 뉴시스<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=003&aid=0005255102
“대입 논술부담 더 커졌다” 과외 바람 : 네이버 뉴스,2013.07.05,헤럴드경제,"“학원상담 하루평균 20~30명”족집게 강좌 내세워 수험생 잡기인터넷 강의업체도 적극적올해 대다수 대학이 수능 최저학력 기준을 완화 또는 폐지하면서, 논술 강좌가 봇물처럼 쏟아지고 있다. 상대적으로 논술이 입시 당락에서 큰 비중을 차지할 것으로 예상되기 때문이다. 수도권 대학의 수시 논술 모집인원이 증가하면서 논술 전형을 준비하는 학생도 크게 증가하고 있다. 이에 따라 논술에서 높은 점수를 받기 위해 논술학원을 찾아야 하는 등 사교육비 부담이 가중될 것이라는 우려 섞인 목소리도 나온다.2014학년도 대학별 입시요강에 따르면 32개 대학이 수학능력시험의 최저학력 기준을 완화하거나 폐지했다. 수능 최저학력 기준의 완화로 수험생들의 부담은 다소 줄어들 것으로 전망된다. 하지만 경쟁자가 늘어나면서 논술이나 면접 등에서의 부담은 더 증가할 것으로 예상된다. 입시전문가들도 “수능 최저학력 기준이 낮아지면 결국 논술고사 비중이 상대적으로 높아지게 돼 수험생들의 논술고사 부담은 오히려 더 커졌다”고 지적했다. 올 여름방학을 이용해 논술 과외를 받으려는 학생도 크게 늘어나고 있다. 서울 송파구 소재 A 논술학원장은 “논술 상담을 하는 수험생과 학부모들이 하루평균 20~30명 정도 된다”며 “지난해보다 크게 늘었다”고 말했다. 학원가도 학교별 맞춤 특강, 족집게 강좌를 내세워 수험생 잡기에 나섰다. 인터넷 강의업체도 인문, 수리 등 과목별 다양한 논술 강좌를 선보이고 있다. 굳이 비싼 비용을 들여 논술학원을 찾아갈 필요 없이 저렴하고 효과적으로 이용할 수 있는 인터넷 강의를 적극 활용할 필요가 있다는 지적도 나온다. 교육업계 관계자는 “논술의 사교육비 부담은 매년 커지고 있다”며 “인터넷 강의업체들이 준비한 다양한 논술 강좌와 첨삭 서비스를 이용한다면 경제적인 비용으로 효율적으로 학습할 수 있을 것”이라고 말했다.전문가들은 또 “고교과정을 벗어난 논술이 과외를 부추기는 측면이 있다”며 “2014학년도 대입부터는 선행학습을 유발하는 논ㆍ구술 전형에 대한 실효성 있는 규제가 이뤄져야 한다”고 강조했다. 박영훈 기자/park@heraldcorp.com  [오늘의 인기기사] ◆2013 상반기 '캠핑고수' 이런 텐트 질렀다.? ◆내년 최저임금 5210원. 한달이면 얼마? ◆이나영 과거 발언, “원빈 선배 종종 만나면…” ◆연예사병 비 세븐, 군 간부 잔치서 노래 불렀다 ◆이다희 탈의실 셀카, “뒤에 벗어둔 건 속옷?” 화들짝  - 헤럴드 생생뉴스 Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -[네이버 뉴스스탠드에서 헤럴드경제 뉴스를 구독하세요!]  [바로가기] ▶ 헤럴드경제 모바일 웹 바로가기 ▶ 모바일앱 다운로드   - [아이폰 용] | [안드로이드 폰 용]",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=016&aid=0000455580
"檢, 영훈국제중 압수수색… 입시비리 수사 박차 : 네이버 뉴스",2013.05.28,세계닷컴,"20여명 투입 각종 관련 자료 확보 감사원, 서울 자율고 특례입학 조사서울북부지검 형사6부(부장검사 신성식)는 28일 입시비리 의혹을 받고 있는 서울 영훈국제중과 영훈초등학교, 영훈고등학교, 그리고 이들 학교 관계자 자택 등을 압수수색했다.검찰은 이날 오후 3시30분쯤 검사와 수사관 등 20여명을 보내 입시비리와 관련된 각종 서류와 컴퓨터 자료 등을 확보했다. 압수수색은 5시간30여분 만인 오후 9시쯤 마무리됐다.검찰 관계자는 “압수품 분량이 방대하고 디지털 포렌식팀이 함께 나가 컴퓨터 자료를 ‘이미징’하느라 시간이 오래 걸렸다”고 전했다.앞서 서울시교육청은 지난 20일 영훈국제중의 입시 비리의혹 감사결과를 발표하고 영훈국제중과 교감 등 관계자 11명을 검찰에 고발했다. 시교육청 감사결과 영훈국제중은 2013학년도 입학전형에서 교감과 입학관리부장, 교무부장 3명이 주도해 특정 학생을 합격 또는 불합격시키기 위해 조직적으로 성적을 조작한 것으로 드러난 바 있다.검찰은 교육청 고발 사건과 지난 3월 서울교육단체협의회가 영훈국제중 입시 비리 의혹과 관련해 교장과 영훈학원 이사장을 고발한 사건을 병합해 수사하고 있다.감사원은 서울 시내 자율형사립고(자율고) 특례입학자 현황을 파악하기 위해 시교육청을 통해 서울시내 25개 자율고에 관련 자료를 제출하라고 요구한 것으로 확인됐다.자율고 특례입학은 정원 외로 모집정원의 2% 이내를 뽑을 수 있다. 외국에서 2년 이상 학교에 다니고 귀국한 학생이나 정부 초청 또는 추천으로 귀국한 과학기술자·교수의 자녀, 외국인 학생, 북한 이탈 주민 자녀 등이 지원 대상이다. 특례입학은 일반전형과는 달리 서류와 면접으로만 심사하고 공개추첨을 하지 않아 원하는 학교에 들어가기가 상대적으로 쉽다. 이 때문에 일부 학부모가 학교 관계자와 미리 짜거나 증명서를 허위로 꾸미는 등 부정행위를 저지를 여지가 크다는 지적이 꾸준히 제기됐다.양건 감사원장은 취임 직후 기자간담회에서 특례입학 비리 규명에 초점을 두겠다고 밝힌 바 있다. 감사원이 특례입학을 넘어 사회적배려대상자(사배자) 전형으로 감사를 확대할지도 주목된다.감사원의 한 관계자는 “현재는 자료 수집 단계이고, 추후 자료를 분석해보고 문제점이 발견되면 감사에 착수할 수 있다”고 말했다. 윤지로·오현태 기자 ▶ 세계일보 뉴스스탠드, 지금 바로 만나보세요!  이 시각 인기뉴스◆ 대낮 교내에서 생도간 성폭행 사건 발생…육사 '발칵'◆ 순천제일고 학생들, '패륜 동영상' 찍은 이유가…◆ 티아라엔포, 美 진출했다더니… 수영장서 민망 공연◆ 많이 먹어도 날씬한 체질 되는법?◆ 주다하 '유니폼만 입고 뒤태 노출, 男心 올킬'    ▶ 바로가기[모바일로 만나는 HOT포토] [지구촌 별별뉴스][세계일보 모바일웹] [무기이야기-밀리터리S]  ⓒ 세상을 보는 눈, 글로벌 미디어 세계일보 & Segye.com",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=022&aid=0002534474
"'대입전형 단순화, 이렇게 보완합시다' : 네이버 뉴스",2013.07.10,연합뉴스,"(서울=연합뉴스) 배정현 기자 = 10일 오전 서울 용산구 한강로1가 사교육걱정없는세상 회의실에서 정부의 대입전형 단순화 대책에 대해 '3+1 핵심방안' 제안을 하는 기자회견이 열리고 있다. 사교육걱정없는세상은 대입전형에서 논술고사 폐지, 사교육 유발 스펙 제외, 수시모집 수능 반영 최소화, 학생부 중심 전형 도입 등을 제시했다. 2013.7.10    doobigi@yna.co.kr[이 시각 많이 본 기사]☞ 사고조종사 집중조사…""충돌3초전 권장속도 75% 불과""(종합4보)☞ 김용화 감독 ""CG 기술 넘어 재미있는 영화 원했죠""☞ <아시아나기 사고> '착륙지점 착각' 주장 나와☞ -프로야구- 박병호 쐐기포…넥센 4연승(종합2보)☞ <아시아나기 사고> 항공전문가들 ""조종미숙 개연성 있다""▶ 연합뉴스 모바일앱 다운받기  ▶ 인터랙티브뉴스<저작권자(c)연합뉴스. 무단전재-재배포금지.>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=001&aid=0006363211
"이투스청솔, 주요 4개 도시 '학부모 입시교실' 개최 : 네이버 뉴스",2013.07.01,edaily,"- 입학사정관 전형 대비법 등 핵심 입시 전략 제공[이데일리 이정혁 기자]이투스청솔 교육평가연구소는 ‘학부모 입시교실’을 전국 주요 4개 도시에 걸쳐 순회 개최한다고 1일 밝혔다.이번 학부모 입시교실은 오는 16일부터 대전, 광주, 대구, 제주 순으로 총 4주간 진행된다. 강의 주제는 ▲대학 입시의 기본 이해 ▲수시에서의 수능의 의미와 서류 검토 방법 ▲입시에서의 내신의 중요성과 관리 비법 ▲입학사정관 전형 대비법 등이다.이종서 이투스청솔 교육평가연구소장을 비롯해 입시 전문가들이 중심이 돼 갈수록 복잡해지고 있는 대입 전형을 학부모들이 이해하기 쉽게 설명할 예정이다.이투스청솔은 홈페이지를 통해 선착순으로 접수 받는다. 특히 총 4주간 빠짐없이 교육에 참석한 학부모를 대상으로 고1~2를 위한 종합 학습 서비스인 ‘스터디밴드’ 30일 무료 이용권도 증정한다.이정혁 (utopia@edaily.co.kr)[관련기사]  ☞ [단독]현대차, 전기차 '속도조절'.. 쏘나타급 프로젝트 재검토 ☞ 새끼 너구리 경찰, 개체수 급감 딛고 '中 상하이 명예경찰' 등극 ☞ 박근혜式 패션외교..3박4일간 9벌 입었다 ☞ 7월부터 목돈 안드는 전세 시행‥취득세 감면 혜택은 종료 ☞ 휴온스, 주상욱 앞세워 배부른 다이어트 홍보▶ 당신의 생활 속 언제 어디서나 이데일리 ‘ 신문 PDF바로보기‘▶ 스마트 경제종합방송 이데일리 TV▶ 실시간 뉴스와 속보 ‘모바일 뉴스 앱’ | 모바일 주식 매매 ‘MP트래블러Ⅱ’▶ 전문가를 위한 국내 최상의 금융정보단말기 ‘이데일리 마켓포인트 2.0’▶ 증권전문가방송 '이데일리 ON', 고객상담센터 1666-2200 | 종목진단/추천 신규오픈＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=018&aid=0002804226
계명대 '대학 입학사정관 역량강화 지원 사업'선정 : 네이버 뉴스,2013.06.11,뉴시스,"【대구=뉴시스】나호용 기자 = 계명대(총장 신일희)는 교육부와 한국대학교육협의회가 주관하는 ‘2013 대학 입학사정관 역량강화 지원 사업’에 선정됐다고 11일 밝혔다. 계명대는 지역고교-대학 연계프로그램 운영 실적, 전형 적합성과 전형운영의 평가가 우수했고 입학사정관제의 안정적 정착을 위한 총장의 강한 의지 또한 사업 선정에 주요한 요인으로 작용한 것으로 파악됐다. 2010학년도부터 입학사정관전형을 독자적으로 도입, 현재 대구·경북지역에서 경북대에 이어 가장 많은 모집인원을 입학사정관전형으로 선발하고 있는 계명대는 이번 사업 선정으로 입학사정관제 지역 거점대학으로 발돋움했다는 평가다. 계명대 강문식(경영정보학과 교수) 입학처장은 “입학사정관제 지역 거점대학으로서 앞으로 ▲입학사정관 역량 강화를 위한 노력 ▲고교-대학 연계 프로그램 운영 확대 ▲입학사정관 전형의 공정성·신뢰성 제고를 위한 노력 ▲입학생 추수관리 프로그램 내실화 등을 중점 추진방향으로 설정하고 입학사정관제의 질적 내실화를 다져나갈 계획”이라고 밝혔다. 대구·경북 지역에선 이번 사업에 경북대와 계명대, 영남대, 한동대, 대구교대, 경운대 등 6개 대학이 선정됐다. 선정대학은 내년 2월까지 재정 지원을 받게 된다. 이번 사업과 관련된 자세한 내용은 대교협 홈페이지(www.kcue.or.kr)에서 확인할 수 있다. nhy@newsis.com[뉴시스 이시간 핫 뉴스] ㆍ 국방부 ´정원 외 합격´ 軍 가산점제 재도입 추진  ㆍ 부부싸움하다 자신의 가슴 찌른 男 결국…  ㆍ 교육부 ""영훈중 지정 취소 긍정적 검토""  ㆍ ""바람 쐬러 가자"" 자율 학습하던 제자 성추행  ㆍ 담배 피우는 학생 폭행한 조폭 입건 ★ 뉴시스 뉴스, 이젠 네이버 뉴스 스탠드에서도 만나세요★ 손 안에서 보는 세상, 모바일 뉴시스<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=003&aid=0005200131
"'입시비리' 영훈고, 교감 보직해임…내부고발 보복성 징계 논란 : 네이버 뉴스",2013.06.07,MBN,"입시비리 의혹으로 검찰 수사를 받는 영훈국제중학교의 학교법인인 영훈학원이 최근 영훈고등학교 정 모 교감을 보직해임했습니다.  영훈고 관계자는 ""법인이 지난 5일 정 전 교감을 보직해임하고 3개월 대기발령을 내렸다""고 밝혔습니다.   정 전 교감이 지난 2∼3월 말 교장 직무대리를 할 때 학교 유인물 등에 교장이라고 표기한 것이 문제가 된 것으로 알려졌습니다.  하지만, 일각에서는 정 전 교감이 영훈국제중 비리를 제보한 김형태 서울시의회 교육위원과 친한 탓에 학교가 '내부고발자'로 몰아 징계를 내렸다는 의혹을 제기했습니다.  [ 조경진 기자 / joina@mbn.co.kr ] ▶ 네이버 뉴스스탠드에서 MBN 뉴스를 바로 만나보세요[관련기사]  이효리 고백 ""이상순, 다른 분과 스캔들 났었다"" 한고은 ""공개연애 후회한다"" 박준형 실명 언급 '화들짝'  윤승아, 김무열과 애칭 공개 ""꼬무-꼬앨이라 불러"" 이유는? 수지 앙증댄스, 남심 폭발! ""애교가 흘러 넘치네"" 이민정 아버지 소감 ""예비사위 이병헌, 좋다! 마음에 든다"" < Copyright ⓒ MBN(www.mbn.co.kr) 무단전재 및 재배포 금지 >",https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=102&oid=019&aid=0002339927
